score,pubdate,source,title,link
115,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
95,2026-08-18-16-25-18 +0000,chitri,President Donald Trump says US has no talks planned with Iran and other news from the Middle East,https://www.chicagotribune.com/2026/08/18/trump-iran/
95,2026-08-18-15-51-00 +0000,wsj,Oil Futures Rise as Trump Says No Iran Talks Scheduled,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-lack-of-progress-in-u-s-iran-talks-to-reopen-strait-of-hormuz-df55d861?mod=pls_whats_news_us_business_f
91,2026-08-18-14-09-20 +0000,nypost,Disney’s ABC sues FCC over Trump admin’s alleged ‘retaliatory campaign’ to silence its lefty shows,https://nypost.com/2026/08/18/media/disneys-abc-sues-fcc-over-trump-admins-alleged-retaliatory-campaign-to-silence-its-lefty-shows/
89,2026-08-18-13-47-18 +0000,nypost,"Trump says Strait of Hormuz has been de-mined, is ‘open and operating’ after 60-day Iran talks window shuts",https://nypost.com/2026/08/18/us-news/trump-says-strait-of-hormuz-has-been-de-mined-is-open-and-operating-after-60-day-iran-talks-window-shuts/
87,2026-08-17-23-25-00 +0000,nyt,"Facing Quagmire in Iran, Trump Turns to a Familiar Face: North Korea’s Kim Jong-un",https://www.nytimes.com/2026/08/17/us/politics/trump-iran-north-korea-kim-jong-un.html
87,2026-08-17-21-20-35 +0000,wapo,"60 days after signing Iran deal, Trump stuck in quagmire as war drags on",https://www.washingtonpost.com/politics/2026/08/17/60-days-after-signing-iran-deal-trump-stuck-quagmire-peace-talks-stall/
85,2026-08-17-19-25-05 +0000,bbc,Trump threatens to bomb US ally Oman if it 'gets in the way' over Iran deal,https://www.bbc.co.uk/news/articles/cy5dzk0ryzdo?at_medium=RSS&at_campaign=rss
84,2026-08-17-20-03-42 +0000,chitri,Trump administration briefly pauses contentious border project in Texas’ Big Bend National Park,https://www.chicagotribune.com/2026/08/17/big-bend-paused/
80,2026-08-17-23-55-09 +0000,wapo,"White House attacks CNN reporter after Trump clash, invoking her children",https://www.washingtonpost.com/business/2026/08/17/white-house-attacks-cnn-reporter-after-trump-clash-targets-her-children/
80,2026-08-18-01-48-29 +0000,nypost,Trump admin briefly pauses contentious border project in Texas’ Big Bend National Park,https://nypost.com/2026/08/17/us-news/trump-admin-briefly-pauses-contentious-border-project-in-texas-big-bend-national-park/
80,2026-08-18-06-07-53 +0000,nypost,White House officials slam ‘Jon Jerkoff’ Ossoff after Dem senator’s dig at Trump’s ‘travel with Natalie’ Harp,https://nypost.com/2026/08/18/us-news/white-house-officials-slam-theatre-kid-jon-ossoff-after-trump-dig/
80,2026-08-18-01-57-04 +0000,wapo,"Trump administration can’t scrap plan to move FBI headquarters to Md., judge rules",https://www.washingtonpost.com/national-security/2026/08/17/trump-administration-cant-scrap-plan-move-fbi-headquarters-md-judge-rules/
80,2026-08-18-14-16-17 +0000,latimes,"ABC sues FCC, alleging Trump-fueled retaliation in TV license fight",https://www.latimes.com/entertainment-arts/business/story/2026-08-18/abc-files-suit-to-stop-fccs-early-tv-license-reviews
78,2026-08-17-20-40-51 +0000,cbc,Trump threatens to bomb Oman if it 'gets in the way' with Iran,https://www.cbc.ca/news/world/iran-us-conflict-trump-oman-9.7310060?cmp=rss
76,2026-08-18-18-37-15 +0000,nyt,Judge Allows Limited Testing in Trump Plan to Paint Eisenhower Building White,https://www.nytimes.com/2026/08/18/us/politics/judge-paint-eisenhower-building-trump.html
76,2026-08-18-00-52-00 +0000,wsj,Trump administration officials are flooding Iowa in hopes of bolstering GOP candidates facing strong challenges from Democrats in November’s midterm elections,https://www.wsj.com/politics/policy/trump-allies-flood-iowa-to-shore-up-shaky-republicans-c6a9510d?mod=rss_socialpoliticsfeed
76,2026-08-17-22-50-00 +0000,wsj,Trump Administration Pauses Construction in Texas’ Big Bend National Park,https://www.wsj.com/us-news/trump-administration-pauses-construction-in-texas-big-bend-national-park-04b4b24a?mod=rss_usnews
75,2026-08-17-21-04-00 +0000,wsj,Trump Floats Strikes on Oman if It Interferes in Iran Peace Efforts,https://www.wsj.com/business/media/trump-floats-strikes-on-oman-if-it-interferes-in-iran-peace-efforts-b19918ef?mod=pls_whats_news_us_business_f
74,2026-08-18-12-53-15 +0000,nyt,ABC Sues Trump Administration Over F.C.C. Threat to Its TV Licenses,https://www.nytimes.com/2026/08/18/business/media/abc-fcc-lawsuit-broadcast-licenses.html
73,2026-08-18-15-06-36 +0000,nyt,It’s Crunchtime Again for Canada to Avoid Trump’s New Tariffs,https://www.nytimes.com/2026/08/18/world/canada/trade-tariffs-trump-carney.html
72,2026-08-17-21-27-33 +0000,latimes,"Trump praises 16-year-old lifeguard who saved a boy in California, then bashes a CNN reporter",https://www.latimes.com/california/story/2026-08-17/trump-praises-16-year-old-lifeguard-who-saved-drowning-boy-in-santa-cruz
72,2026-08-17-20-02-21 +0000,nyt,"As Iran Truce Expires and Options Shrivel, Trump Lashes Out",https://www.nytimes.com/2026/08/17/us/politics/trump-iran-truce-oman.html
71,2026-08-18-15-12-18 +0000,nypost,Trump votes by mail in Florida primary — despite pushing for casting ballots in person,https://nypost.com/2026/08/18/us-news/trump-votes-by-mail-in-florida-primary-despite-pushing-for-casting-ballots-in-person/
69,2026-08-18-18-01-28 +0000,nyt,Trump Takes Aim at CNN Reporter Kristen Holmes During Event to Honor California Lifeguard,https://www.nytimes.com/2026/08/18/us/politics/trump-lifeguard-cnn-reporter.html
67,2026-08-18-16-22-54 +0000,bbc,Disney and ABC sue Trump's media regulator to stop early licence renewal,https://www.bbc.co.uk/news/articles/cx2rzr49vr2o?at_medium=RSS&at_campaign=rss
66,2026-08-18-09-32-04 +0000,wapo,The divide between Trump and Vance on Iran,https://www.washingtonpost.com/politics/2026/08/18/divide-between-trump-vance-iran/
66,2026-08-17-22-04-51 +0000,nypost,NY entrepreneur who ‘lost millions’ for backing Trump now self-funding a campaign to succeed Elise Stefanik,https://nypost.com/2026/08/17/business/ceo-who-lost-millions-backing-trump-is-running-for-congress/
66,2026-08-17-23-15-03 +0000,nyt,Judge Rules Trump Administration Can’t Scrap F.B.I. Move to Maryland,https://www.nytimes.com/2026/08/17/us/politics/fbi-headquarters-maryland-trump.html
65,2026-08-17-20-07-13 +0000,bbc,'He's a real hero' - Trump meets teen lifeguard after dramatic rescue,https://www.bbc.co.uk/news/videos/c4g35e9jgzko?at_medium=RSS&at_campaign=rss
64,2026-08-18-18-53-00 +0000,wsj,"Sexual misconduct cases are piling up in front of the House Ethics Committee in the midterms. While members of both parties face probes, Republican seats are seen at more risk",https://www.wsj.com/politics/sexual-misconduct-scandals-pile-up-in-midterms-c48dcb87?mod=rss_socialpoliticsfeed
63,2026-08-18-17-53-22 +0000,wapo,"What to know about Natalie Harp, the Trump aide whom Ossoff put in the spotlight",https://www.washingtonpost.com/politics/2026/08/18/what-know-about-natalie-harp-trump-aide-whom-ossoff-put-spotlight/
62,2026-08-18-18-20-00 +0000,wapo,Ballroom opponents ask Supreme Court to keep Trump project on hold,https://www.washingtonpost.com/politics/2026/08/18/ballroom-opponents-ask-supreme-court-keep-trump-project-hold/
61,2026-08-18-13-23-38 +0000,chitri,US and Canada hold last-minute talks to stop Trump’s 50% tariffs,https://www.chicagotribune.com/2026/08/18/us-canada-trump-tariffs/
61,2026-08-17-19-46-35 +0000,wapo,Trump defends his move to cut back U.S.-South Korea military exercises,https://www.washingtonpost.com/politics/2026/08/17/trump-defends-his-move-cut-back-us-south-korea-military-exercises/
61,2026-08-18-12-27-47 +0000,bbc,Carney's final chance to convince Trump as US-Canada trade deadline looms,https://www.bbc.co.uk/news/articles/crl7600rpnko?at_medium=RSS&at_campaign=rss
60,2026-08-18-17-56-19 +0000,nypost,Minnesota Attorney General Ellison sues Texas Gov. Abbott to compel extradition of ICE agent for assault trial,https://nypost.com/2026/08/18/us-news/minnesota-ag-sues-texas-gov-abbott-to-compel-extradition-of-ice-agent-for-assault-trial/
59,2026-08-17-19-58-00 +0000,wsj,Trump Says Israel Should Stop Striking Gaza,https://www.wsj.com/world/middle-east/trump-says-israel-should-stop-striking-gaza-47c2efbf?mod=rss_worldnews
59,2026-08-18-02-20-17 +0000,nyt,Trump Votes by Mail Again in Florida,https://www.nytimes.com/2026/08/17/us/politics/trump-mail-vote-florida-election.html
58,2026-08-17-22-37-19 +0000,nyt,Appeals Court Rejects Trump’s Strategy of Picking U.S. Attorneys,https://www.nytimes.com/2026/08/17/us/us-attorneys-interim-appointments.html
56,2026-08-18-18-55-44 +0000,nypost,"Ex-Florida state rep charged with kidnapping, molesting young boy – years after ex-wife accused him of child abuse",https://nypost.com/2026/08/18/us-news/ex-florida-state-rep-charged-with-kidnapping-molesting-young-boy/
56,2026-08-17-23-42-38 +0000,bbc,Watch: Why has Trump shifted on North Korea?,https://www.bbc.co.uk/news/videos/cy45zjw424xo?at_medium=RSS&at_campaign=rss
56,2026-08-17-22-19-44 +0000,nyt,Trump to Travel to Myrtle Beach to Rally for Darline Graham,https://www.nytimes.com/2026/08/17/us/politics/south-carolina-senate-runoff-graham-norman-trump.html
55,2026-08-18-08-00-00 +0000,cbc,Hoekstra's missteps in Canada are mild compared to some of Trump's ambassadors,https://www.cbc.ca/news/politics/pete-hoekstra-petition-maga-ambassadors-9.7310065?cmp=rss
55,2026-08-18-16-10-21 +0000,startribune,Minnesota sues Texas Gov. Greg Abbott over delayed extradition of ICE agent charged in shooting,https://www.startribune.com/minnesota-sues-texas-ice-agent-extradition/601879496
54,2026-08-18-00-00-00 +0000,wsj,Why Trump Is Threatening Again to Bomb Oman,https://www.wsj.com/world/middle-east/why-trump-oman-threats-5db5ab5f?mod=rss_worldnews
53,2026-08-18-15-11-55 +0000,nyt,Sugar Importer With Trump Ties Said to Maintain Abusive Labor Practices,https://www.nytimes.com/2026/08/18/business/economy/trump-central-romana-sugar-forced-labor.html
53,2026-08-17-21-49-00 +0000,wsj,Opinion | Trump Romances Kim Jong Un Again,https://www.wsj.com/opinion/donald-trump-kim-jong-un-military-exercises-south-korea-d7cf812a?mod=rss_worldnews
52,2026-08-17-21-36-10 +0000,nyt,Mary Peltola Shakes Up Campaign Staff Days Before Alaska’s Senate Primary,https://www.nytimes.com/2026/08/17/us/politics/peltola-campaign-staff-change-primary.html
51,2026-08-17-20-57-35 +0000,chitri,Jeanie Buss to contest siblings’ plan to sell their Los Angeles Lakers minority ownership stake to new owners,https://www.chicagotribune.com/2026/08/17/los-angeles-lakers-sale-buss-family/
