score,pubdate,source,title,link
182,2025-09-18-15-10-04 +0000,nypost,Trump claims Jimmy Kimmel was taken off air for ‘bad ratings’ — and ‘said a horrible thing’ about Charlie Kirk,https://nypost.com/2025/09/18/us-news/trump-claims-jimmy-kimmel-was-fired-for-bad-ratings-and-for-saying-a-horrible-thing-about-charlie-kirk/
180,2025-09-19-00-40-36 +0000,nypost,Jimmy Kimmel raged against Trump and his ‘MAGA mouth-breathers’ almost every night for a year before ABC pulled him off air,https://nypost.com/2025/09/18/us-news/jimmy-kimmel-raged-against-trump-almost-every-night-for-a-year-before-abc-pulled-him-off-air/
152,2025-09-18-21-50-35 +0000,nyt,What Jimmy Kimmel’s Suspension Says About the Trump Administration’s Crackdown Against Mainstream Media,https://www.nytimes.com/2025/09/18/business/media/trump-kimmel-cancel-culture-free-speech.html
151,2025-09-18-20-13-00 +0000,wsj,The Trump administration asked the Supreme Court to let it remove Fed governor Lisa Cook from the central bank’s board while a lawsuit challenging the president’s effort to fire her proceeds,https://www.wsj.com/politics/policy/trump-administration-asks-supreme-court-to-allow-fed-governors-removal-3329003d
145,2025-09-18-22-16-17 +0000,nypost,Rosie O’Donnell delivers unhinged tirade about Trump after ABC suspends ‘Jimmy Kimmel Live!’,https://nypost.com/2025/09/18/business/rosie-odonnell-caught-ranting-about-jimmy-kimmel-at-bar-in-northern-ireland/
145,2025-09-19-05-52-01 +0000,nypost,"Seth Meyers calls Trump a ‘visionary, innovator, great president, even better golfer’ in joke following ABC’s indefinite suspension of Kimmel",https://nypost.com/2025/09/19/entertainment/seth-meyers-slams-trump-crackdown-on-free-speech-day-after-abc-axing-of-friend-jimmy-kimmel/
144,2025-09-18-19-53-00 +0000,wsj,The Trump administration is putting the weight of the federal government behind a crackdown on political speech it deems objectionable following the fatal shooting of Charlie Kirk,https://www.wsj.com/politics/policy/jimmy-kimmel-trump-abc-disney-df61df48
142,2025-09-18-20-10-29 +0000,latimes,Behind the decision to bench Jimmy Kimmel: Trump FCC threats and charges of corporate cowardice,https://www.latimes.com/entertainment-arts/business/story/2025-09-18/hollywood-community-stunned-over-abcs-decision-to-bench-jimmy-kimmel
137,2025-09-18-20-39-09 +0000,startribune,Brooks: Trump administration won’t stop with Jimmy Kimmel,https://www.startribune.com/brooks-trump-administration-wont-stop-with-jimmy-kimmel/601476701
129,2025-09-19-10-00-26 +0000,wapo,Trump’s media enforcer is relishing his Jimmy Kimmel moment,https://www.washingtonpost.com/business/2025/09/19/trumps-media-enforcer-is-relishing-his-jimmy-kimmel-moment/
125,2025-09-19-04-51-51 +0000,nyt,ABC’s Suspension of Kimmel and Trump’s Chilling Effect on Late Night TV,https://www.nytimes.com/2025/09/18/arts/television/jimmy-kimmel.html
120,2025-09-18-20-48-39 +0000,nypost,UK cops show up at Trump-supporting cancer patient’s home to force her to apologize for ‘offensive’ Facebook post,https://nypost.com/2025/09/18/world-news/uk-cops-show-up-at-cancer-patients-home-over-offensive-post/
115,2025-09-18-18-12-38 +0000,nypost,Trump asks Supreme Court to let him fire Fed governor Lisa Cook,https://nypost.com/2025/09/18/us-news/trump-asks-supreme-court-to-let-him-fire-fed-governor-lisa-cook/
115,2025-09-19-01-10-58 +0000,nypost,AFT boss Randi Weingarten promotes her book suggesting Trump is a fascist in wake of Charlie Kirk’s assassination,https://nypost.com/2025/09/18/us-news/randi-weingarten-promotes-book-suggesting-trump-is-a-fascist-in-wake-of-charlie-kirks-assassination/
114,2025-09-18-13-55-08 +0000,nyt,ABC Pulls Jimmy Kimmel Off Air for Charlie Kirk Comments After F.C.C. Pressure,https://www.nytimes.com/2025/09/17/business/media/abc-jimmy-kimmel.html
114,2025-09-18-15-15-02 +0000,nypost,Trump admits Putin ‘let me down’ on Ukraine peace talks as UK PM Keir Starmer says dictator ‘has shown his true face’,https://nypost.com/2025/09/18/us-news/trump-admits-putin-let-me-down-on-ukraine-peace-talks/
113,2025-09-19-02-52-00 +0000,nypost,"Jimmy Kimmel digs in, refuses to apologize for Charlie Kirk comments after ABC pulls his show indefinitely",https://nypost.com/2025/09/18/media/jimmy-kimmel-digs-in-refuses-to-apologize-for-charlie-kirk-comments-after-abc-pulls-his-show-indefinitely/
110,2025-09-19-00-32-02 +0000,wapo,"Threatened by Trump, Canada tries to make up, team up with Mexico",https://www.washingtonpost.com/world/2025/09/18/canada-mexico-trade-carney-sheinbaum-usmca/
109,2025-09-18-17-06-11 +0000,nypost,Jimmy Kimmel’s ratings were plummeting before ABC suspended him for Charlie Kirk comments,https://nypost.com/2025/09/18/media/jimmy-kimmels-ratings-were-slipping-before-abc-suspended-him-for-charlie-kirk-comments/
106,2025-09-18-19-58-26 +0000,nypost,"Trump, Starmer sign $350B tech deal to spur AI, nuclear energy and quantum computing",https://nypost.com/2025/09/18/us-news/trump-starmer-sign-tech-prosperity-deal-to-spur-ai-nuclear-energy-and-quantum-computing-advances-as-part-of-350b-investment/
106,2025-09-18-21-30-41 +0000,nypost,All about the business decision to suspend Jimmy Kimmel from ABC after his Charlie Kirk comments,https://nypost.com/2025/09/18/media/all-about-the-business-decision-to-suspend-jimmy-kimmel-from-abc-after-his-charlie-kirk-comments/
105,2025-09-18-15-28-22 +0000,nypost,"Nvidia makes $5B bet on struggling Intel with stake, chip deal after Trump talks",https://nypost.com/2025/09/18/business/nvidia-makes-5b-bet-on-struggling-intel-with-stake-chip-deal-after-trump-talks/
104,2025-09-19-01-38-44 +0000,bbc,Canada and Mexico agree to deepen ties amid Trump trade war,https://www.bbc.com/news/articles/cwy8r042nx2o?at_medium=RSS&at_campaign=rss
101,2025-09-19-09-00-51 +0000,wapo,"Trump and China’s Xi set to discuss trade tensions, TikTok deal",https://www.washingtonpost.com/world/2025/09/19/trump-xi-phone-call-trade-tensions/
100,2025-09-18-14-58-31 +0000,nypost,Jimmy Kimmel’s ABC suspension sparks boycott calls against Disney: ‘Hit them where it hurts’,https://nypost.com/2025/09/18/media/jimmy-kimmel-suspension-from-abc-sparks-boycott-calls-against-disney/
100,2025-09-18-16-31-15 +0000,latimes,Trump asks Supreme Court to uphold his firing of Federal Reserve Governor Lisa Cook,https://www.latimes.com/politics/story/2025-09-18/trump-appeals-to-supreme-court-seeking-to-fire-fed-governor-lisa-cook
100,2025-09-19-10-00-05 +0000,wapo,"With freeze on new Russia sanctions, Trump abandons key Biden tactic",https://www.washingtonpost.com/world/2025/09/19/trump-sanctions-russia-trade-putin/
100,2025-09-18-21-41-06 +0000,nyt,In Their Own Words: Trump and Top Officials Change Tone on Free Speech,https://www.nytimes.com/2025/09/18/us/politics/trump-free-speech.html
98,2025-09-19-01-05-00 +0000,wsj,Trump’s Trade War Split Canada and Mexico. Now They Want a United Front.,https://www.wsj.com/world/americas/canada-mexico-carney-sheinbaum-meeting-f913d0d7
97,2025-09-18-21-23-45 +0000,bbc,Trump suggests Starmer could use military to control UK borders,https://www.bbc.com/news/articles/cpd91wjypj9o?at_medium=RSS&at_campaign=rss
97,2025-09-19-01-27-01 +0000,nyt,Trump Asks Supreme Court to Allow Removal of Fed Governor,https://www.nytimes.com/2025/09/18/us/politics/trump-supreme-court-fed.html
96,2025-09-18-13-04-32 +0000,nypost,"Local TV giant Sinclair demands Jimmy Kimmel make ‘direct apology’ to Charlie Kirk’s family, donate to TPUSA",https://nypost.com/2025/09/18/media/sinclair-demands-jimmy-kimmel-apologize-to-charlie-kirks-family/
95,2025-09-19-01-00-00 +0000,wsj,"President Trump’s team is weighing a plan to spur the construction of factories and infrastructure, according to documents and people familiar with the discussions",https://www.wsj.com/politics/policy/trump-manufacturing-federal-land-ef3c02ba
95,2025-09-18-23-23-08 +0000,cbc,"Canada, Mexico agree to deepen ties in face of Trump's turbulent 2nd term",https://www.cbc.ca/news/politics/canada-mexico-agree-new-partnership-1.7637709?cmp=rss
94,2025-09-18-17-17-00 +0000,wsj,Tyler and Cameron Winklevoss are supporters of President Trump—but they have it out for one of his nominees,https://www.wsj.com/politics/policy/winklevoss-twins-bitcoin-trump-influence-a866efde
93,2025-09-19-09-30-26 +0000,nyt,Democrats Seek to Limit Trump’s War Powers After Venezuela Boat Strikes,https://www.nytimes.com/2025/09/19/us/politics/trump-military-powers-democrats-venezuela.html
92,2025-09-18-20-06-48 +0000,bbc,Sarah Smith: Trump visit showed UK's warm relations - and limited influence,https://www.bbc.com/news/articles/cgkn3key65do?at_medium=RSS&at_campaign=rss
92,2025-09-19-09-03-16 +0000,nyt,Draft Bill Would Authorize Trump to Wage Drug Trafficking War,https://www.nytimes.com/2025/09/19/us/politics/trump-drug-cartels-war-authorization.html
92,2025-09-19-08-10-20 +0000,wapo,"Trump nixed $400 million in Taiwan military aid, pushing future arms sales",https://www.washingtonpost.com/national-security/2025/09/18/trump-taiwan-arms-sales-military-aid/
92,2025-09-18-20-30-00 +0000,wsj,"Nvidia to Invest $5 Billion in Intel, Furthering Trump’s Turnaround Plan",https://www.wsj.com/tech/ai/nvidia-intel-5-billion-investment-ad940533?mod=pls_whats_news_us_business_f
91,2025-09-18-19-41-34 +0000,nyt,Can Trump Actually Designate Antifa a Terrorist Group? Here Are the Facts.,https://www.nytimes.com/2025/09/18/us/politics/trump-antifa-terrorist-group.html
91,2025-09-18-20-01-45 +0000,wapo,"Rate cut underscores limits of Trump’s influence on Fed independence, for now",https://www.washingtonpost.com/business/2025/09/18/fed-trump-independence-threat/
91,2025-09-18-11-15-06 +0000,bbc,In pictures: US President Donald Trump on second state to UK,https://www.bbc.com/news/articles/c4gqd70v496o?at_medium=RSS&at_campaign=rss
91,2025-09-19-09-15-00 +0000,nypost,How to buy WLFI token — the Trump-backed crypto gamble shaking up DeFi,https://nypost.com/business/how-to-buy-wlfi-token/
89,2025-09-19-08-54-11 +0000,nyt,How Xi Is Using a TikTok Tradeoff to Court Trump,https://www.nytimes.com/2025/09/19/world/asia/tiktok-xi-trump-china.html
89,2025-09-18-18-38-12 +0000,nyt,Democrats Pitch Bill to Protect Speech Targeted by Trump,https://www.nytimes.com/2025/09/18/us/politics/democrats-free-speech-bill-trump.html
88,2025-09-19-04-00-23 +0000,nyt,Trump and Xi Set to Finalize TikTok Deal,https://www.nytimes.com/2025/09/19/business/media/trump-and-xi-set-to-finalize-tiktok-deal.html
87,2025-09-18-18-49-00 +0000,wsj,Judge Stops Trump Administration From Deporting Guatemalan Children,https://www.wsj.com/us-news/law/trump-guatemala-children-deportation-blocked-621e63a2
87,2025-09-18-14-31-16 +0000,nypost,Here’s the real reason ABC has suspended ‘Jimmy Kimmel Live!’,https://nypost.com/2025/09/18/media/heres-the-real-reason-abc-suspended-jimmy-kimmel-live/
87,2025-09-18-20-11-49 +0000,nyt,Warner Accuses Trump Administration of Undermining National Security,https://www.nytimes.com/2025/09/18/us/politics/mark-warner-national-security-warning.html
87,2025-09-19-04-45-26 +0000,nyt,"Trump Pressures Broadcasters Over Critical Coverage, Escalating Attack on Speech",https://www.nytimes.com/2025/09/18/us/politics/trump-fcc-licenses.html
87,2025-09-19-10-07-49 +0000,bbc,Minister rejects Trump's call for military to tackle illegal migration,https://www.bbc.com/news/articles/c04qre9l0v3o?at_medium=RSS&at_campaign=rss
87,2025-09-18-17-09-08 +0000,bbc,Key takeaways from Trump-Starmer news conference,https://www.bbc.com/news/articles/cre5nylyzd4o?at_medium=RSS&at_campaign=rss
86,2025-09-18-16-36-57 +0000,bbc,'Was it worth it?' - BBC correspondents assess Trump's state visit,https://www.bbc.com/news/videos/ckgq6e9dqw1o?at_medium=RSS&at_campaign=rss
86,2025-09-19-08-17-46 +0000,nyt,Taliban Rebuffs Trump’s Effort to Regain Air Base in Afghanistan,https://www.nytimes.com/2025/09/19/world/asia/trump-bagram-taliban.html
85,2025-09-18-20-03-56 +0000,latimes,"News Analysis: Trump, showered by British royalty, airs political grievances overseas",https://www.latimes.com/politics/story/2025-09-18/trump-regaled-by-royalty-brings-u-s-politics-overseas
85,2025-09-18-15-53-00 +0000,wsj,Disney Pulls Jimmy Kimmel’s Show After Kirk Remarks,https://www.wsj.com/business/media/disney-to-pull-jimmy-kimmels-show-after-kirk-remarks-47b4b400?mod=pls_whats_news_us_business_f
85,2025-09-18-23-00-35 +0000,nyt,Trump Has Threatened Broadcast Licenses. Here’s How They Work.,https://www.nytimes.com/2025/09/18/us/politics/trump-broadcast-licenses-fcc.html
85,2025-09-19-08-21-16 +0000,bbc,Trump says TV networks opposed to him should 'maybe' lose licence,https://www.bbc.com/news/articles/cr4qe0rz2zvo?at_medium=RSS&at_campaign=rss
84,2025-09-19-01-56-12 +0000,bbc,Brendan Carr's emboldened FCC takes on Trump's media foes,https://www.bbc.com/news/articles/c4g921p3eq3o?at_medium=RSS&at_campaign=rss
84,2025-09-19-09-49-14 +0000,nypost,Trump planning to invite King Charles to the US after historic second state visit: report,https://nypost.com/2025/09/19/us-news/trump-planning-to-invite-king-charles-to-the-us-after-historic-second-state-visit-report/
84,2025-09-18-16-34-00 +0000,wsj,"Trump, Starmer Paper Over Cracks Amid Royal Pageantry",https://www.wsj.com/world/uk/donald-trump-keir-starmer-uk-trip-8e56bcd7
