score,pubdate,source,title,link
133,2026-08-18-21-32-00 +0000,wsj,"Florida’s Tuesday primary offered a full slate of races for governor, the U.S. House and the Senate, providing a look at the impact of the Republicans’ mid-decade redistricting plan and President Trump’s influence in the state",https://www.wsj.com/politics/elections/florida-primary-election-results-ee13ff09?mod=rss_socialpoliticsfeed
64,2026-08-18-08-10-32 +0000,wsj,Stock Market Today: Tech Stocks Slide With Global Bond Selloff Picking Up Steam,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-18-2026?mod=rss_markets_main
64,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
48,2026-08-18-14-08-25 +0000,nypost,Arrest warrant issued then dropped for Jill Stein after ex-presidential candidate skipped court date over alleged cop assault at anti-Israel protest,https://nypost.com/2026/08/18/us-news/warrant-issued-for-jill-stein-after-ex-presidential-candidate-skipped-court-date-over-alleged-cop-assault-at-anti-israel-protest/
46,2026-08-18-22-42-00 +0000,wsj,"The U.S. Forest Service is aiming to open more than 44 million acres of national-forest land to logging and road construction, a reversal of a policy that protected wildlife habitats for decades",https://www.wsj.com/us-news/climate-environment/trump-administration-moves-to-open-millions-of-national-forest-acres-to-logging-c9067e1a?mod=rss_socialpoliticsfeed
44,2026-08-18-23-32-16 +0000,nyt,Former Mother-in-Law Describes Lindsay Clancy’s Mental Health Struggle in Murder Trial,https://www.nytimes.com/2026/08/18/us/lindsay-clancy-murder-trial-mother-in-law.html
43,2026-08-18-21-48-15 +0000,nypost,"RFK Jr.’s son, Conor Kennedy, put on Russian wanted list for fighting alongside Kyiv in Ukraine war: ‘I was deeply moved’",https://nypost.com/2026/08/18/world-news/rfk-jr-s-son-put-on-russian-wanted-list-for-fighting-in-ukraine-war/
43,2026-08-18-15-37-21 +0000,wapo,"ABC sues FCC, claiming First Amendment violations, escalating months-long feud",https://www.washingtonpost.com/business/2026/08/18/abc-sues-fcc-claiming-first-amendment-violations-escalating-months-long-feud/
40,2026-08-18-21-39-00 +0000,wsj,"California Merlots, Kentucky bourbons and Tennessee whiskeys are collecting dust in Canada as alcohol becomes a high-profile hostage of trade tensions with the U.S.",https://www.wsj.com/world/americas/why-canadas-booze-ban-is-such-a-sore-point-in-trade-talks-c6677014?mod=rss_socialpoliticsfeed
38,2026-08-18-18-28-42 +0000,nypost,Rep. Young Kim donates campaign contributions from Chinese-American media mogul under FBI investigation,https://nypost.com/2026/08/18/us-news/young-kim-donates-5200-in-contributions-from-chinese-media-mogul-tied-to-fbi-probe/
