score,pubdate,source,title,link
142,2026-08-27-17-58-49 +0000,chitri,President Donald Trump signs order renaming Lake Ontario as ‘Lake America’ in the United States,https://www.chicagotribune.com/2026/08/27/trump-signs-order-renaming-lake-ontario-america/
142,2026-08-27-17-32-27 +0000,nypost,Trump signs executive order renaming Lake Ontario to Lake America ‘effective immediately’ — in jab to ‘nasty’ Canada,https://nypost.com/2026/08/27/us-news/trump-orders-lake-ontario-renamed-lake-america-effective-immediately-in-jab-to-nasty-canada/
137,2026-08-27-21-52-39 +0000,wapo,"Trump signs order renaming Lake Ontario as Lake America, escalating Canada feud",https://www.washingtonpost.com/politics/2026/08/27/trump-signs-order-changing-name-lake-ontario/
136,2026-08-28-02-14-00 +0000,wsj,"The Trump administration for now can’t move forward with rules upending mail-in voting procedures ahead of midterm elections, a federal judge ruled, a new chapter in what is likely to be fast-moving litigation.",https://www.wsj.com/politics/policy/judge-temporarily-blocks-new-trump-administration-mail-in-ballot-rules-104dd5ce?mod=rss_socialpoliticsfeed
131,2026-08-27-23-00-04 +0000,startribune,Trump signs order renaming Lake Ontario as 'Lake America' in the United States,https://www.startribune.com/trump-signs-order-renaming-lake-ontario-as-lake-america-in-the-united-states/601883294
127,2026-08-27-21-04-00 +0000,wsj,Trump Signs Executive Order to Rename Lake Ontario ‘Lake America’,https://www.wsj.com/world/americas/trump-canada-lake-ontario-executive-order-e66b7512?mod=rss_worldnews
127,2026-08-27-20-55-49 +0000,nyt,Trump Signs Executive Order to Rename Lake Ontario to Lake America,https://www.nytimes.com/2026/08/27/us/politics/trump-lake-america-executive-order.html
124,2026-08-27-23-14-43 +0000,bbc,Trump signs order to rename Lake Ontario as Lake America,https://www.bbc.co.uk/news/articles/ckgwdn1g58yo?at_medium=RSS&at_campaign=rss
124,2026-08-27-17-35-10 +0000,cbc,Trump signs order to rename Lake Ontario as 'Lake America',https://www.cbc.ca/news/world/trump-lake-ontario-america-9.7322947?cmp=rss
120,2026-08-27-21-03-00 +0000,wsj,Federal investigators said the temporary relocation of Marine One’s landing zone due to White House construction was a factor in a safety incident earlier this month involving the military helicopter carrying President Trump,https://www.wsj.com/politics/policy/investigators-say-white-house-construction-was-a-factor-in-marine-one-incident-12b8ad87?mod=rss_socialpoliticsfeed
117,2026-08-28-01-00-00 +0000,wsj,"Some U.S. companies with close ties to President Trump are taking steps to gain favor with Democrats, worried they will become targets if Republicans lose control of the House",https://www.wsj.com/politics/elections/trump-corporate-donors-election-2026-572c1b28?mod=rss_socialpoliticsfeed
106,2026-08-27-20-31-00 +0000,wsj,"Round Two in the legal effort to honor President Trump at the Kennedy Center—this time, with an inscription below the Kennedy Center name—opened Thursday",https://www.wsj.com/politics/policy/kennedy-center-doubles-down-on-fight-to-reinstall-trumps-name-e00a4aa0?mod=rss_socialpoliticsfeed
106,2026-08-28-03-09-52 +0000,nyt,Christian Convert Who Fled Iran and Was Deported By Trump Finds New Home,https://www.nytimes.com/2026/08/25/world/middleeast/artemis-ghasemzadeh-iran-christian-us-deported-canada-asylum.html
106,2026-08-27-16-04-02 +0000,wapo,"Canada, pressured by Trump, wants new trade partners. Here’s why it’s hard.",https://www.washingtonpost.com/world/2026/08/26/canada-pressured-by-trump-wants-new-trade-partners-heres-why-its-hard/
102,2026-08-28-04-45-46 +0000,nypost,"Several New Yorkers, relatives among the 90 missing Americans in deadly Nepal floods",https://nypost.com/2026/08/28/us-news/several-new-yorkers-relatives-among-the-90-missing-americans-in-deadly-nepal-floods/
102,2026-08-27-12-27-54 +0000,chitri,Republicans face a midterm verdict as Iran war drags on months longer than Trump promised,https://www.chicagotribune.com/2026/08/27/republicans-midterm-verdict-iran/
100,2026-08-27-19-15-00 +0000,wsj,Trump Family’s New Crypto Bank Is Backed by Abu Dhabi Sheikh,https://www.wsj.com/finance/currencies/trump-familys-new-crypto-bank-is-backed-by-abu-dhabi-sheikh-38579473?mod=rss_markets_main
97,2026-08-27-21-17-20 +0000,nypost,"Maine Dem defends Trump’s trade war, warns Canadians: ‘It won’t go well’",https://nypost.com/2026/08/27/us-news/maine-dem-jared-golden-defends-president-trumps-trade-war-warns-canadians-it-wont-go-well-for-them/
97,2026-08-27-09-03-48 +0000,nyt,"As Anger Grows Over Trump Tariffs, Some in Canada Want Out of U.S. F-35 Deal",https://www.nytimes.com/2026/08/27/world/canada/trade-war-canada-us-f35-carney-trump.html
93,2026-08-27-14-17-00 +0000,wsj,A GOP push to prosecute Dr. Anthony Fauci for contempt of Congress has stalled as the Trump administration questions whether the legal approach supports an indictment by the Justice Department,https://www.wsj.com/politics/policy/republican-efforts-to-prosecute-fauci-for-contempt-are-hitting-a-wall-7cc5475a?mod=rss_socialpoliticsfeed
92,2026-08-28-03-03-12 +0000,wapo,Judge issues new block on Trump’s sweeping restrictions on mail-in voting,https://www.washingtonpost.com/politics/2026/08/27/judge-issues-new-block-trumps-sweeping-restrictions-mail-in-voting/
91,2026-08-27-19-21-00 +0000,wsj,A Walk Around Dubai Shows No Signs of Trump’s ‘D-Day’ for Iran,https://www.wsj.com/world/middle-east/a-walk-around-dubai-shows-no-signs-of-trumps-d-day-for-iran-a51d28e7?mod=rss_worldnews
90,2026-08-27-19-18-14 +0000,nypost,"Trump admin set to target George Soros nonprofit, Southern Poverty Law Center and CAIR in major tax crackdown: sources",https://nypost.com/2026/08/27/business/trump-admin-set-to-target-george-soros-nonprofit-in-tax-crackdown/
89,2026-08-28-00-06-21 +0000,nyt,Lake Ontario Didn’t Ask for Trump to Rename It,https://www.nytimes.com/2026/08/27/us/politics/trump-lake-ontario-renaming.html
89,2026-08-28-02-00-00 +0000,wsj,"The U.S.-Canada trade war. The war in Iran. Surging bond yields. The global economy, to some surprise, has taken it all in its stride.",https://www.wsj.com/economy/global/how-the-ai-investment-craze-is-keeping-the-global-economy-afloat-0d62c000?mod=rss_socialeconomyfeed
89,2026-08-27-15-28-51 +0000,wapo,New coalition fights Trump’s efforts to weaken protections for historic sites,https://www.washingtonpost.com/politics/2026/08/27/600-groups-urge-congress-block-trump-overhaul-historic-reviews/
88,2026-08-27-19-18-31 +0000,nypost,"Iran-Oman deal on Strait of Hormuz ‘doesn’t matter’ as Trump controls blockade, US official says",https://nypost.com/2026/08/27/us-news/iran-oman-deal-on-strait-of-hormuz-doesnt-matter-as-trump-controls-blockade-us-official-says/
88,2026-08-28-02-39-00 +0000,wsj,Judge Rules Trump Administration’s Blacklisting of Anthropic Was Unlawful,https://www.wsj.com/us-news/law/judge-rules-trump-administration-violated-anthropics-first-amendment-rights-0c20c442?mod=rss_usnews
86,2026-08-28-03-41-59 +0000,bbc,"Trump administration illegally retaliated against Anthropic, judge rules",https://www.bbc.co.uk/news/articles/cm2q7z5mlrmo?at_medium=RSS&at_campaign=rss
