score,pubdate,source,title,link
65,2025-11-09-02-00-00 +0000,wsj,Big companies run into a roadblock to getting all of their Trump tax cuts: the corporate tax increase that Democrats passed three years ago,https://www.wsj.com/politics/policy/trump-biden-tax-laws-corporate-bace4fe8
56,2025-11-08-17-30-00 +0000,wsj,"Middle-class voters, many of them frustrated with MAGA and President Trump, could be up for grabs in next year’s midterms",https://www.wsj.com/politics/elections/democrats-midterms-middle-class-voters-a82a19f4
52,2025-11-08-23-57-08 +0000,nypost,Jimmy Kimmel’s wife cut ties with Trump-voting family: ‘I’m angry all the time. I wish I could deprogram myself’,https://nypost.com/2025/11/08/us-news/jimmy-kimmels-wife-admits-she-sent-many-emails-urging-trump-voting-family-not-to-back-him-during-election/
46,2025-11-08-12-57-54 +0000,bbc,How Trump could hamper Zohran Mamdani's New York agenda,https://www.bbc.com/news/articles/cvg4337rxy1o?at_medium=RSS&at_campaign=rss
45,2025-11-08-15-46-18 +0000,nyt,"In Cozying Up to Trump, Leaders Hedge Their Reliance on Moscow and Beijing",https://www.nytimes.com/2025/11/07/us/politics/central-asia-leaders-trump.html
44,2025-11-09-02-00-00 +0000,wsj,Trump’s Tax Cuts Are Exposing Companies to Biden’s Tax Hike,https://www.wsj.com/politics/policy/trump-biden-tax-laws-corporate-bace4fe8?mod=pls_whats_news_us_business_f
42,2025-11-08-17-17-26 +0000,nypost,"New Yorkers flock to food banks as government shutdown hits SNAP, causes airport chaos",https://nypost.com/2025/11/08/us-news/trump-urges-republicans-to-end-obamacare-send-funds-straight-to-the-people-as-govt-shutdown-drags-on/
42,2025-11-08-11-00-00 +0000,latimes,Trump made inroads with Latino voters. The GOP is losing them ahead of the midterms,https://www.latimes.com/politics/story/2025-11-08/latino-voters-gop-new-jersey-virginia-california-elections
41,2025-11-09-03-00-00 +0000,wsj,Inside Trump’s ‘Guns-a-Blazing’ Threat and Nigeria’s Race to Head It Off,https://www.wsj.com/world/africa/inside-trumps-guns-a-blazing-threat-and-nigerias-race-to-head-it-off-46fde875
40,2025-11-09-01-54-49 +0000,latimes,"Newsom appears onstage at Texas rally to celebrate Prop. 50 victory, take swipes at Trump",https://www.latimes.com/california/story/2025-11-08/newsom-in-texas-to-celebrate-prop-50-victory-swipe-at-trump
40,2025-11-08-20-13-16 +0000,nypost,US lifts sanctions on Syrian president ahead of White House meeting with Trump,https://nypost.com/2025/11/08/world-news/us-lifts-sanctions-on-syrian-president-ahead-of-white-house-meeting-with-president-trump/
40,2025-11-08-17-16-20 +0000,nyt,How the Trump Administration Is Giving Even More Tax Breaks to the Wealthy,https://www.nytimes.com/2025/11/08/business/trump-administration-tax-breaks-wealthy.html
