score,pubdate,source,title,link
113,2025-10-14-15-25-15 +0000,nypost,"Hamas won’t give up arms or Gaza control — despite agreeing to Trump deal, spokesman says",https://nypost.com/2025/10/14/world-news/hamas-wont-give-up-arms-gaza-control-despite-agreeing-to-trump-deal-spokesman-says/
54,2025-10-14-13-00-00 +0000,wsj,"Tariffs, inflation and other threats such as eroding central-bank independence are all clouding the world economic outlook, the IMF said in its latest round of projections",https://www.wsj.com/economy/trade-tensions-weigh-on-imfs-outlook-for-global-economy-8ed17b31
48,2025-10-14-19-42-00 +0000,wsj,"Maine’s Democratic Gov. Janet Mills officially launched a bid to unseat GOP Sen. Susan Collins, in what is shaping up to be one of the most competitive Senate races next year",https://www.wsj.com/politics/elections/susan-collins-could-face-toughest-re-election-fight-yet-9955d6c2
43,2025-10-14-23-18-03 +0000,wapo,"U.S. kills 6 alleged drug smugglers in new strike off Venezuela, Trump says",https://www.washingtonpost.com/national-security/2025/10/14/trump-drug-boat-venezuela/
41,2025-10-15-02-00-00 +0000,bbc,Government under pressure to release China spy case evidence,https://www.bbc.com/news/articles/cql9v6x4wpzo?at_medium=RSS&at_campaign=rss
41,2025-10-15-02-15-38 +0000,bbc,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.com/news/articles/ced60125zyqo?at_medium=RSS&at_campaign=rss
37,2025-10-15-02-40-01 +0000,nypost,Woman found safe after heart-stopping video shows her screaming in possible abduction outside Kansas house,https://nypost.com/2025/10/14/us-news/woman-found-safe-after-video-shows-her-screaming-in-possible-abduction-outside-kansas-home/
36,2025-10-14-16-00-00 +0000,wsj,He Works Full Time and Goes to College. Is He Saving Enough?,https://www.wsj.com/personal-finance/savings/college-full-time-work-savings-goals-0f7c96f4?mod=rss_markets_main
36,2025-10-14-19-01-32 +0000,nypost,"Walmart will now let you shop with ChatGPT, becoming latest retailer to partner with OpenAI",https://nypost.com/2025/10/14/business/walmart-will-now-let-you-shop-with-chatgpt-becoming-latest-retailer-to-partner-with-openai/
33,2025-10-14-07-31-52 +0000,bbc,Kenyan officer killed in bow-and-arrow attack at gate of president's residence,https://www.bbc.com/news/articles/cq50dx1jdnwo?at_medium=RSS&at_campaign=rss
