score,pubdate,source,title,link
199,2026-02-24-02-00-00 +0000,wsj,"President Trump will use his State of the Union address to sell the public on the economy and unveil new measures meant to lower costs, ahead of the midterm elections later this year",https://www.wsj.com/politics/policy/trump-to-sell-the-economy-during-state-of-the-union-address-545483f1
97,2026-02-24-00-00-00 +0000,wsj,Mexico Races to Prevent Cartel War After the Killing of Top Drug Boss,https://www.wsj.com/world/americas/mexico-races-to-prevent-cartel-war-after-the-killing-of-top-drug-boss-f3d0b6f1
67,2026-02-24-11-26-35 +0000,nypost,Ex-British Ambassador to US Peter Mandelson released on bail after being arrested in Epstein probe,https://nypost.com/2026/02/24/world-news/ex-british-ambassador-to-us-peter-mandelson-released-on-bail-after-being-arrested-in-epstein-probe/
67,2026-02-24-11-54-00 +0000,wsj,"A bit awkward? Supreme Court justices, some of whom President Trump just slammed over their tariff ruling, will attend the State of the Union tonight. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/trump-to-face-off-literally-with-supreme-court-tuesday-night-697d4b60
57,2026-02-23-22-17-00 +0000,wsj,"Rep. Tony Gonzales of Texas faced calls from Republican colleagues to drop his re-election bid over an alleged affair with a staff member, after new text messages of a sexual nature surfaced",https://www.wsj.com/politics/policy/tony-gonzales-text-messages-pressure-9dea8775
47,2026-02-24-17-39-21 +0000,nypost,Even more snow may hit Northeast cities already pummeled by record-breaking blizzard—here’s what to expect,https://nypost.com/2026/02/24/us-news/even-more-snow-expected-to-hit-northeast-cities-already-pummeled-by-record-breaking-blizzard/
46,2026-02-24-09-00-00 +0000,cbc,'Putin will not stop': Zelenskyy warns world on 4th anniversary of Russia's invasion of Ukraine,https://www.cbc.ca/news/world/zelenskyy-trump-russia-war-anniversary-support-9.7103150?cmp=rss
44,2026-02-24-18-53-54 +0000,bbc,Mandelson's lawyers say he was arrested over 'baseless' claim he was a flight risk,https://www.bbc.com/news/articles/c05vey47yddo?at_medium=RSS&at_campaign=rss
40,2026-02-23-23-09-36 +0000,nypost,"El Mencho killing marks new war against cartels, but Mexico needs to keep ‘applying pressure’: sources",https://nypost.com/2026/02/23/world-news/el-mencho-killing-marks-new-war-against-cartels-but-mexico-needs-to-keep-applying-pressure-sources/
39,2026-02-24-18-16-30 +0000,nypost,CUNY professor who made ‘blatantly racist’ remarks on Zoom hot mic defended by free speech group as parents demand her firing,https://nypost.com/2026/02/24/us-news/cuny-professor-who-made-blatantly-racist-remarks-on-zoom-hot-mic-defended-by-free-speech-group-as-parents-demand-her-firing/
