score,pubdate,source,title,link
97,2026-08-31-16-31-00 +0000,wsj,"President Trump said that communities that don’t embrace data centers will “end up being backwards and poor,” putting himself at odds with most Americans who say they don’t want the facilities that power AI to be built near them",https://www.wsj.com/politics/policy/trump-says-communities-that-oppose-data-centers-risk-becoming-backwards-and-poor-601f41d7?mod=rss_socialpoliticsfeed
79,2026-08-31-16-26-55 +0000,nypost,"Haunting photo of Grand Canyon hiker before he vanished in flash floods — as two dead, 15 missing",https://nypost.com/2026/08/31/us-news/grand-canyon-hiker-posts-selfie-before-vanishing-in-deadly-flash-floods/
54,2026-08-31-13-59-16 +0000,nypost,Oil prices jump 3% to over $90 after US-Iran exchange strikes for first time in a month,https://nypost.com/2026/08/31/business/oil-prices-jump-3-to-over-90-after-us-iran-fire-strikes-for-first-time-in-a-month/
53,2026-08-31-00-00-00 +0000,wsj,The young rent-stabilized tenants of New York City represent a rare breed of their generation. A few of them opened their doors to The Wall Street Journal.,https://www.wsj.com/economy/housing/these-young-new-yorkers-scored-the-ultimate-deal-a-rent-stabilized-apartment-b130a6a2?mod=rss_socialeconomyfeed
45,2026-08-31-15-24-45 +0000,chitri,Kalshi bans ex-Congressman George Santos for life after concluding he likely was insider trading,https://www.chicagotribune.com/2026/08/31/kalshi-george-santos/
42,2026-08-31-10-16-50 +0000,cbc,"Hundreds feared stuck in hydropower tunnels as flood deaths surpass 950 in Nepal, China",https://www.cbc.ca/news/world/nepal-tibet-flood-rescue-9.7326270?cmp=rss
35,2026-08-31-18-00-16 +0000,cbc,"America 'not at war' with Canada, insists U.S. Treasury Secretary Scott Bessent",https://www.cbc.ca/news/politics/bessent-carney-tariffs-trade-war-9.7326851?cmp=rss
32,2026-08-31-16-58-33 +0000,nypost,D4vd drops high-powered lawyers for public defender in Celeste Rivas Hernandez murder case,https://nypost.com/2026/08/31/us-news/d4vd-drops-high-powered-lawyers-for-public-defender-in-celeste-rivas-hernandez-murder-case/
32,2026-08-31-14-50-36 +0000,bbc,'She slipped out of my hand' - children missing after ferry sinks off northern Cyprus,https://www.bbc.co.uk/news/articles/c1mv5ggg1l8o?at_medium=RSS&at_campaign=rss
32,2026-08-31-10-55-00 +0000,wsj,The Texas Senate race is shaping up to be a collision of opposing forces in Democrat James Talarico and Republican Attorney General Ken Paxton. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/ken-paxton-is-in-texas-trouble-but-he-has-history-and-trump-c128eab2?mod=rss_socialpoliticsfeed
