score,pubdate,source,title,link
141,2025-10-24-03-21-49 +0000,cbc,"Trump claims Canada 'CHEATED AND GOT CAUGHT' with Ontario tariff ad, calls off trade talks with Ottawa",https://www.cbc.ca/news/world/trump-trade-negotiations-tariffs-ontario-ad-9.6951469?cmp=rss
72,2025-10-24-15-22-00 +0000,wsj,"Annual inflation heated up slightly in September, but not as much as economists expected, giving the Fed a clear path for widely expected rate cuts heading into their remaining meetings this year",https://www.wsj.com/economy/consumer-price-index-september-2025-e50c3716
70,2025-10-23-23-29-06 +0000,nypost,"Ford warns devasting plant fire will hurt profit, but CEO still upbeat as he thanks Trump",https://nypost.com/2025/10/23/business/ford-warns-devasting-plant-fire-will-hurt-profit-ceo-thanks-trump/
55,2025-10-24-14-59-00 +0000,wsj,"The extended government shutdown has put collecting most October inflation data out of reach for the Bureau of Labor Statistics, according to people familiar with the agency’s operations",https://www.wsj.com/economy/shutdown-puts-october-inflation-report-at-risk-62870270
53,2025-10-23-20-01-18 +0000,nypost,The corporations and donors footing the bill for Trump’s new White House ballroom,https://nypost.com/2025/10/23/us-news/here-are-the-corporations-donors-paying-for-trumps-white-house-ballroom/
46,2025-10-24-13-54-28 +0000,nypost,"‘Sex warfare’: China, Russia send hot women to seduce US tech execs, steal secrets, report claims",https://nypost.com/2025/10/24/business/china-russia-sending-attractive-women-to-seduce-us-tech-execs-report/
44,2025-10-24-13-00-06 +0000,wapo,Rubio stresses there is ‘no plan B’ amid questions over Trump’s Gaza deal,https://www.washingtonpost.com/world/2025/10/24/israel-hamas-gaza-war-ceasefire-rubio/
37,2025-10-24-16-45-36 +0000,nypost,Company behind ladder truck used in daring Louvre robbery spoofs $100M heist: ‘If you’re in a hurry’,https://nypost.com/2025/10/24/us-news/company-behind-ladder-truck-used-in-100m-louvre-heist-releases-ad-spoofing-it/
37,2025-10-24-15-15-04 +0000,nypost,Letitia James mimics MLK’s ‘I Have A Dream’ speech as NY AG pleads not guilty to federal bank charge,https://nypost.com/2025/10/24/us-news/new-york-attorney-general-letitia-james-pleads-not-guilty-to-bank-fraud-false-statements-charges/
36,2025-10-24-17-51-50 +0000,nypost,US deploys Ford carrier strike group to target suspected drug vessels in Western Hemisphere,https://nypost.com/2025/10/24/us-news/us-deploys-ford-carrier-strike-group-to-combat-narco-terror-in-western-hemisphere/
