score,pubdate,source,title,link
108,2026-07-01-14-44-00 +0000,wsj,"President Trump’s forays into cryptocurrency delivered him a windfall of more than $1 billion last year, according to his latest financial disclosure report",https://www.wsj.com/politics/policy/trump-made-more-than-1-billion-on-crypto-deals-part-of-2025-windfall-ee917d3f
107,2026-07-02-02-00-00 +0000,wsj,President Trump came to office promising an end to forever wars. He now finds himself bogged down in talks with Iran with no end in sight.,https://www.wsj.com/politics/national-security/trump-pledged-no-forever-wars-now-he-risks-forever-talks-with-iran-18e1c350
101,2026-07-01-22-17-27 +0000,nypost,"Inside the new Air Force One: Trump’s Qatari jet features massage chairs, Apple TV, gold fixtures",https://nypost.com/2026/07/01/us-news/inside-the-new-air-force-one-trumps-qatari-jet-features-massage-chairs-apple-tv-gold-fixtures/
96,2026-07-01-21-36-38 +0000,nypost,"Trump honors ‘freakin’ wild life’ of Teddy Roosevelt, interacts with AI-powered ex-prez in North Dakota visit",https://nypost.com/2026/07/01/us-news/trump-honors-freakin-wild-life-of-teddy-roosevelt-interacts-with-ai-powered-ex-prez-in-north-dakota-visit/
94,2026-07-01-21-33-43 +0000,nypost,Trump gets ‘fantastic’ advice from AI-powered Teddy Roosevelt at former president’s North Dakota library,https://nypost.com/2026/07/01/us-news/trump-gets-fantastic-advice-from-ai-powered-teddy-roosevelt-at-former-presidents-north-dakota-library/
94,2026-07-01-17-27-05 +0000,nypost,"Trump won’t renew USMCA deal with Canada and Mexico, trade rep says",https://nypost.com/2026/07/01/us-news/trump-wont-renew-usmca-deal-with-canada-and-mexico-trade-rep/
94,2026-07-01-19-41-11 +0000,nyt,Trump Administration Sues Over New Gun Bans in Virginia and California,https://www.nytimes.com/2026/07/01/us/politics/justice-trump-suit-gun-ban-virginia-california.html
93,2026-07-01-23-08-00 +0000,wsj,Crypto Bets and Real Estate Deals: Inside Trump’s $2 Billion Year,https://www.wsj.com/finance/trump-investments-presidency-4ca88728?mod=rss_markets_main
92,2026-07-01-15-57-38 +0000,nyt,Trump Takes First Flight on New Air Force One From Qatar,https://www.nytimes.com/2026/07/01/us/politics/trump-air-force-one-first-flight.html
92,2026-07-02-01-29-56 +0000,nypost,"New York, California among 25 states suing Trump admin over Medicaid work rule designed to prevent fraud",https://nypost.com/2026/07/01/us-news/new-york-california-among-25-states-suing-trump-admin-over-medicaid-work-rule-designed-to-prevent-fraud/
91,2026-07-02-00-20-33 +0000,nypost,Ex-Trump adviser Kellogg says prez should brace Americans for Round Two with Iran: ‘Buckle up’,https://nypost.com/2026/07/01/world-news/keith-kellogg-says-trump-should-brace-americans-for-round-two-with-iran-buckle-up/
90,2026-07-01-22-48-00 +0000,wsj,Trump Made $1 Billion on Crypto Deals While His Fans Lost a Fortune,https://www.wsj.com/finance/currencies/trump-made-1-billion-on-crypto-deals-while-his-fans-lost-a-fortune-408754c9?mod=rss_markets_main
90,2026-07-01-19-00-00 +0000,cbc,"Trump won't return U.S. to full war in Iran 'unless he has to,' Vance says",https://www.cbc.ca/news/world/vance-iran-u-s-trump-war-talks-9.7255319?cmp=rss
89,2026-07-02-03-11-06 +0000,nypost,Tucker Carlson says he’s starting a new political party after break with Trump and GOP,https://nypost.com/2026/07/01/us-news/tucker-carlson-says-hes-starting-a-new-political-party-after-break-with-trump-and-gop/
