score,pubdate,source,title,link
164,2026-04-12-16-17-31 +0000,nyt,The Strait of Hormuz and Iran’s Uranium Stockpiles Were Sticking Points in U.S.-Iran Peace Talks,https://www.nytimes.com/2026/04/11/world/middleeast/iran-strait-of-hormuz-uranium-stockpile-sticking-points.html
158,2026-04-13-06-48-00 +0000,wsj,"Gold Falls as Trump Hormuz Blockade Threats, Failed Iran Talks Raise Inflation Fears",https://www.wsj.com/finance/commodities-futures/gold-falls-as-dollar-strengthens-after-u-s-iran-peace-talks-collapse-d3d87fee?mod=rss_markets_main
156,2026-04-13-02-09-00 +0000,wsj,"President Trump lashed out at Pope Leo XIV following the pontiff’s public condemnation of the war in Iran, accusing the leader of the Catholic Church of being weak on crime and catering to liberals",https://www.wsj.com/politics/elections/trump-criticizes-pope-leo-accuses-him-of-catering-to-radical-left-2cfb5509
153,2026-04-13-06-59-06 +0000,nypost,"Trump says Iran is ‘in very bad shape,’ doesn’t care if regime comes back to table ahead of planned Strait of Hormuz blockade",https://nypost.com/2026/04/13/world-news/trump-says-iran-is-in-very-bad-shape-doesnt-care-if-regime-comes-back-to-table-ahead-of-planned-strait-of-hormuz-blockade/
149,2026-04-12-17-52-32 +0000,nypost,Iran issues dire warning about President Trump’s Strait of Hormuz blockade: ‘Forceful response’,https://nypost.com/2026/04/12/world-news/iran-issues-dire-warning-about-president-trumps-strait-of-hormuz-blockade/
149,2026-04-12-13-16-09 +0000,nypost,Trump announces blockade of Strait of Hormuz as prez blasts Iran for ‘WORLD EXTORTION’,https://nypost.com/2026/04/12/us-news/trump-announces-blockade-of-strait-of-hormuz/
148,2026-04-12-13-19-52 +0000,cbc,U.S. says Strait of Hormuz blockade will start Monday after Iran peace talks stumble,https://www.cbc.ca/news/world/trump-strait-of-hormuz-9.7160834?cmp=rss
143,2026-04-12-22-38-11 +0000,wapo,Trump announces naval blockade of Iran after Islamabad talks yield no deal,https://www.washingtonpost.com/world/2026/04/12/iran-us-talks-ceasefire-vance/
137,2026-04-13-01-36-13 +0000,nypost,"Trump blasts Pope Leo as ‘weak,’ says he prefers his ‘MAGA’ brother after pontiff’s veiled jabs over Iran war, immigration",https://nypost.com/2026/04/12/us-news/trump-blasts-pope-leo-after-pontiffs-veiled-jabs-over-iran-war-immigration/
136,2026-04-13-09-36-16 +0000,nypost,Pope Leo says he doesn’t want to get into debate with Trump after president’s Iran war swipe,https://nypost.com/2026/04/13/us-news/pope-leo-says-he-doesnt-want-to-get-into-debate-with-trump-after-presidents-iran-war-swipe/
