score,pubdate,source,title,link
105,2026-08-20-23-40-00 +0000,wsj,"Michael Cohen said before the last presidential election that if Donald Trump ever returned to the White House, he would change his name and flee the country. Two years later, he invited his old boss onto his radio show instead.",https://www.wsj.com/politics/policy/trump-talks-to-michael-cohen-his-fixer-turned-enemy-98ff00d4?mod=rss_socialpoliticsfeed
87,2026-08-20-11-58-09 +0000,cbc,"North Korea fires up to 10 ballistic missiles toward sea, hours after Trump speaks of re-engagement",https://www.cbc.ca/news/world/north-korea-missile-launch-ulchi-freedom-trump-9.7313643?cmp=rss
82,2026-08-20-10-50-00 +0000,wsj,The Morning Risk Report: Trump Threatens Iran With ‘Economic D-Day’,https://www.wsj.com/risk-compliance-journal/the-morning-risk-report-trump-threatens-iran-with-economic-d-day-933ca34a?mod=rss_markets_main
76,2026-08-20-13-19-24 +0000,chitri,A timeline of Prince Harry and Meghan’s relationship with the royal family as they return to the UK,https://www.chicagotribune.com/2026/08/20/prince-harry-meghans-return/
74,2026-08-21-02-58-51 +0000,nyt,The Message Behind Trump’s Threats of ‘Economic Warfare’ Against Iran,https://www.nytimes.com/2026/08/20/world/europe/trump-iran-economy-sanctions-threats.html
74,2026-08-20-20-41-36 +0000,nyt,"As Prince Harry and Meghan Depart California for the U.K., Their Neighbors Shrug",https://www.nytimes.com/2026/08/20/us/prince-harry-meghan-montecito-california-uk.html
74,2026-08-20-15-30-30 +0000,wapo,Prince Harry and Meghan’s return from California exile sets U.K. aflutter,https://www.washingtonpost.com/world/2026/08/20/prince-harry-meghans-return-california-exile-sets-uk-aflutter/
71,2026-08-20-10-30-52 +0000,wapo,Prince Harry and Meghan Markle will return to Britain after six years in U.S.,https://www.washingtonpost.com/world/2026/08/19/prince-harry-meghan-markle-will-reportedly-return-uk-after-six-years-us/
71,2026-08-20-19-29-43 +0000,nypost,Where Prince Harry’s immigration case stands as he prepares to leave US with Meghan Markle,https://nypost.com/2026/08/20/us-news/where-prince-harrys-immigration-case-stands-as-he-prepares-to-leave-us-with-meghan-markle/
70,2026-08-20-23-16-45 +0000,bbc,How much could Trump's 'economic D-Day' hurt Iran?,https://www.bbc.co.uk/news/articles/cre4gdvlj9ro?at_medium=RSS&at_campaign=rss
70,2026-08-20-11-32-00 +0000,wsj,Trump Threatens Iran With ‘Economic D-Day’,https://www.wsj.com/world/middle-east/trump-threatens-iran-with-economic-d-day-4d2f238c?mod=rss_worldnews
70,2026-08-20-20-51-23 +0000,nypost,True scale of Meghan and Harry’s US political plans revealed — from request for Biden Oval Office meeting to eyeing Senate seat,https://nypost.com/2026/08/20/us-news/true-scale-of-meghan-and-harrys-us-political-plans-revealed-from-request-for-biden-oval-office-meeting-to-eyeing-senate-seat/
67,2026-08-20-13-29-25 +0000,cbc,Iran rejects Trump's threat of 'economic warfare' on 'unprecedented scale',https://www.cbc.ca/news/world/iran-rejects-trump-economic-threat-9.7313735?cmp=rss
67,2026-08-20-12-45-00 +0000,wapo,‘The great Meghan-aissance’: Harry and Meghan’s return sparks frenzied U.K. reaction,https://www.washingtonpost.com/world/2026/08/20/great-meghan-aissance-harry-meghans-return-sparks-frenzied-uk-reaction/
66,2026-08-21-03-29-11 +0000,nypost,"ISIS-linked New Yorker caught plotting to blow up state Capitol allegedly wanted to attack White House, Times Square NYE bash",https://nypost.com/2026/08/20/us-news/isis-linked-new-yorker-caught-plotting-to-blow-up-state-capitol-allegedly-wanted-to-attack-the-white-house-times-square-nye-celebrations/
66,2026-08-20-16-23-41 +0000,nypost,"Bitcoin surges above $70K as Trump backs Clarity Act, Treasury ramps up buybacks",https://nypost.com/2026/08/20/business/bitcoin-surges-above-70k-as-trump-backs-clarity-act-treasury-ramps-up-buybacks/
66,2026-08-21-07-13-24 +0000,nyt,Trump’s Economic Threat Puts Focus on Iran’s Trading Partners,https://www.nytimes.com/2026/08/20/world/middleeast/iran-trade-trump-threat-china.html
66,2026-08-20-22-18-56 +0000,bbc,Trump vows tougher economic measures on Iran and supporting countries,https://www.bbc.co.uk/news/articles/c2k7e83ynj4o?at_medium=RSS&at_campaign=rss
64,2026-08-20-18-12-59 +0000,bbc,Harry and Meghan's return to UK reignites questions over security,https://www.bbc.co.uk/news/articles/cr59yg34r4mo?at_medium=RSS&at_campaign=rss
64,2026-08-20-23-36-57 +0000,nypost,Michael Cohen calls Trump ‘boss’ in soft interview — as felonious frenemy plans to call DOJ ‘tomorrow’ about pardon,https://nypost.com/2026/08/20/us-news/michael-cohen-calls-trump-boss-in-radio-interview-plans-to-call-doj-about-pardon/
64,2026-08-20-20-24-33 +0000,wapo,Trump increasingly lashing out at allies as victory in Iran war proves elusive,https://www.washingtonpost.com/world/2026/08/20/frustrated-by-stalled-iran-war-trump-threatens-oman-other-gulf-allies/
64,2026-08-20-21-07-04 +0000,nypost,Morgan Stanley picks Dallas for expansion outside NYC — stepping up Wall Street exodus following Mamdani election: ‘Wake-up call’,https://nypost.com/2026/08/20/business/morgan-stanley-picks-dallas-for-expansion-outside-nyc-wall-street-exodus-zohran-mamdani-election/
62,2026-08-21-08-55-29 +0000,nyt,Return of Harry and Meghan to U.K. Renews Questions About Their Security Fears,https://www.nytimes.com/2026/08/21/world/europe/harry-meghan-uk-security.html
61,2026-08-20-22-46-14 +0000,nyt,Trump Tariff Talks Leave Key Canadian Official Hopeful,https://www.nytimes.com/2026/08/20/world/canada/trump-carney-tariffs-trade-deal.html
61,2026-08-20-22-02-03 +0000,nypost,Melania Trump laughs off reports of her disappearance: ‘I heard you missed me’,https://nypost.com/2026/08/20/us-news/melania-trump-laughs-off-reports-of-her-disappearance-i-heard-you-missed-me/
61,2026-08-20-13-57-27 +0000,nypost,FBI seizes Eric Swalwell’s devices at California airport amid sexual misconduct probe,https://nypost.com/2026/08/20/us-news/fbi-confronts-eric-swalwell-at-airport-seizes-electronics-in-sexual-misconduct-probe-report/
59,2026-08-20-11-24-58 +0000,bbc,Prince Harry and Meghan moving back to UK later this month,https://www.bbc.co.uk/news/articles/c62ey03z9d1o?at_medium=RSS&at_campaign=rss
59,2026-08-20-18-14-04 +0000,chitri,President Donald Trump keeps embracing data centers even as they become toxic in midterm races,https://www.chicagotribune.com/2026/08/20/trump-data-centers/
57,2026-08-21-00-00-00 +0000,cbc,Vance tells audience at private event that Carney tried to 'out-tough' Trump on trade,https://www.cbc.ca/news/world/vance-jivani-trump-carney-trade-talks-9.7314830?cmp=rss
56,2026-08-20-10-54-13 +0000,nypost,"Australian hiker Lily Hooper, 18, found dead after family mistakenly told she was alive during 8-day search",https://nypost.com/2026/08/20/world-news/australian-hiker-lily-hooper-found-dead-after-family-mistakenly-told-she-was-alive-during-8-day-search/
56,2026-08-20-21-03-30 +0000,bbc,FBI arrests woman over alleged plot to bomb New York capitol building,https://www.bbc.co.uk/news/articles/c5y615l2w46o?at_medium=RSS&at_campaign=rss
56,2026-08-20-12-00-00 +0000,wapo,"Democrats’ view of Trump’s first term improves in retrospect, poll finds",https://www.washingtonpost.com/politics/2026/08/20/democrats-view-trumps-first-term-improves-retrospect-poll-finds/
55,2026-08-20-22-13-32 +0000,nypost,University of Southern California and Loyola Marymount University hit with civil rights probe over ‘Hispanic-only’ student program,https://nypost.com/2026/08/20/us-news/uscs-hispanic-only-program-investigated-for-discrimination/
55,2026-08-20-15-09-00 +0000,wsj,"Viral clips of Sen. Jon Ossoff’s speeches have excited liberals, raised millions for his campaign and earned the ire of President Trump",https://www.wsj.com/politics/elections/jon-ossoff-trump-03201276?mod=rss_socialpoliticsfeed
54,2026-08-21-00-30-00 +0000,wsj,Harry and Meghan Had Big Entertainment Ambitions. Here’s How It Worked Out.,https://www.wsj.com/arts-culture/television/prince-harry-meghan-markle-media-projects-680b59aa?mod=pls_whats_news_us_business_f
53,2026-08-21-00-16-39 +0000,wapo,President Trump and ally-turned-antagonist Michael Cohen reconcile,https://www.washingtonpost.com/politics/2026/08/20/president-donald-trump-appears-podcast-michael-cohen/
52,2026-08-20-14-11-08 +0000,wapo,A royal rift and a surprise return: How the Harry and Meghan saga has unfolded,https://www.washingtonpost.com/world/2026/08/20/timeline-harry-meghans-royal-rift-return-uk/
52,2026-08-20-22-01-26 +0000,bbc,Trump wants to be friends with Kim - but South Korea could pay the price,https://www.bbc.co.uk/news/articles/c4gj1vje8dxo?at_medium=RSS&at_campaign=rss
52,2026-08-20-22-17-19 +0000,wapo,Woman arrested in alleged ISIS-inspired plot to bomb New York Capitol,https://www.washingtonpost.com/politics/2026/08/20/woman-arrested-alleged-isis-inspired-plot-bomb-new-york-capitol/
51,2026-08-21-06-08-50 +0000,nypost,"Laughing Florida sicko tells court he wants death penalty for torturing, dismembering teen girl he lured on social media",https://nypost.com/2026/08/21/us-news/florida-man-steven-gress-laughs-in-court-while-pleading-guilty-to-torturing-and-dismembering-16-year-old-miranda-corsette/
51,2026-08-21-01-39-21 +0000,nypost,NY woman arrested in ISIS-inspired plot to bomb state Capitol was once a ‘little girl waving the American flag after 9/11’,https://nypost.com/2026/08/20/us-news/ny-woman-arrested-in-isis-inspired-plot-to-bomb-state-capitol-was-once-a-little-girl-waving-the-american-flag-after-9-11/
51,2026-08-20-23-40-00 +0000,wsj,"Trump Speaks On Air With Michael Cohen, His Fixer-Turned-Enemy",https://www.wsj.com/politics/policy/trump-talks-to-michael-cohen-his-fixer-turned-enemy-98ff00d4?mod=rss_usnews
50,2026-08-20-16-12-52 +0000,nypost,Bessent tells US allies ‘you’re either with us or against us’ on Iran sanctions: ‘We are going to collapse this regime’,https://nypost.com/2026/08/20/us-news/bessent-tells-us-allies-youre-either-with-us-or-against-us-on-iran-sanctions/
50,2026-08-20-23-06-05 +0000,nyt,Aisha Wahab Wins California Special Election to Replace Eric Swalwell,https://www.nytimes.com/2026/08/20/us/politics/wahab-hernandez-california-special-election.html
50,2026-08-20-18-24-17 +0000,nyt,Trump Officials Move to Fund Gaza Peacekeepers Even as Peace Plan Falters,https://www.nytimes.com/2026/08/20/us/politics/gaza-peacekeepers-funding.html
50,2026-08-20-21-22-10 +0000,nyt,Japan’s U.S. Ties Could Not Save a Top Judge From Trump’s I.C.C. Sanctions,https://www.nytimes.com/2026/08/20/world/asia/japan-trump-icc-judge-sanctions.html
49,2026-08-20-13-58-38 +0000,nyt,What to Know About Prince Harry and Meghan’s Move Back to the U.K.,https://www.nytimes.com/2026/08/20/world/europe/prince-harry-meghan-uk-move-return.html
49,2026-08-20-23-00-00 +0000,wsj,Inside the Collapse of a MAGA Marketplace Backed by Trump Jr.,https://www.wsj.com/business/inside-the-collapse-of-a-maga-marketplace-backed-by-trump-jr-63d7896b?mod=pls_whats_news_us_business_f
49,2026-08-21-01-31-53 +0000,chitri,"Iran dismisses US economic threats, Doctors Without Borders condemns Israeli military and other developments in the Middle East",https://www.chicagotribune.com/2026/08/20/iran-us-economic-threats/
49,2026-08-20-19-16-16 +0000,nyt,"Trump Boasts of Declassifying Secrets, but Withholds Key Election Files From Public",https://www.nytimes.com/2026/08/20/us/politics/trump-2024-election-classified-files.html
49,2026-08-21-02-27-25 +0000,latimes,Dead of a mosquito bite: L.A. records West Nile fatality as California cases hit 5-year high,https://www.latimes.com/california/story/2026-08-20/la-resident-dies-west-nile-virus-california-cases-hit-5-year-high-climate-change
48,2026-08-20-18-42-30 +0000,nypost,Grim warning for California Dems as bombshell new poll shows allegiances shifting,https://nypost.com/2026/08/20/us-news/california-voters-favor-socialists-over-mainstream-democrats/
47,2026-08-20-15-36-39 +0000,wapo,New aircraft carrier arrives in Arabian Sea to replace long-stationed USS Abraham Lincoln,https://www.washingtonpost.com/politics/2026/08/20/new-aircraft-carrier-arrives-arabian-sea-replace-long-stationed-uss-abraham-lincoln/
47,2026-08-21-02-15-40 +0000,nyt,Florida Counts Its Election Ballots Fast. Why Can’t California Keep Up?,https://www.nytimes.com/2026/08/20/us/florida-california-election-ballots.html
47,2026-08-21-01-30-44 +0000,nyt,"On the Radio, Trump Has a Reunion (of Sorts) With Michael Cohen",https://www.nytimes.com/2026/08/20/us/politics/trump-radio-michael-cohen.html
