score,pubdate,source,title,link
134,2026-04-17-03-38-46 +0000,nyt,Trump Promotes ‘No Tax on Tips’ in Las Vegas and Brushes Off Iran War Inflation Concerns,https://www.nytimes.com/2026/04/16/us/politics/trump-taxes-fuel-las-vegas.html
122,2026-04-16-19-34-41 +0000,nyt,House Again Thwarts Challenge to Trump’s Authority to Continue Iran War,https://www.nytimes.com/2026/04/16/us/politics/house-war-powers-iran.html
119,2026-04-16-21-10-00 +0000,wsj,"Nearly two months into the Iran war, Republicans in Congress are increasingly anxious and impatient, but that doesn’t mean they are willing to vote to curb the president’s war powers",https://www.wsj.com/politics/gop-anxiety-iran-war-a6b14e84
117,2026-04-16-09-04-25 +0000,nyt,"Jesus Memes, Threats and a War in Iran: A Portrait of Trump Under Pressure",https://www.nytimes.com/2026/04/16/us/politics/trump-under-pressure.html
109,2026-04-17-02-37-00 +0000,wsj,A judge’s ruling halting construction on President Trump’s ballroom set off a string of angry social-media posts that overshadowed White House efforts to refocus on accomplishments like his tax law,https://www.wsj.com/politics/policy/trump-fumes-over-ballroom-pause-as-aides-try-to-shift-focus-to-midterms-a659ef4b
108,2026-04-16-12-35-29 +0000,nyt,"Trump Breaks With Meloni, Italy’s Leader, Amid Dispute Over Pope and Iran",https://www.nytimes.com/2026/04/15/world/europe/trump-meloni-italy-iran-pope.html
106,2026-04-16-18-33-05 +0000,nyt,White House Shrugs Off Shaky Economy as War Exceeds Trump’s Timeline,https://www.nytimes.com/2026/04/16/us/politics/trump-economy-iran-war.html
106,2026-04-16-14-15-08 +0000,nypost,Pope Leo decries world ‘ravaged by tyrants’ amid war of words with Trump,https://nypost.com/2026/04/16/world-news/pope-leo-decries-world-ravaged-by-tyrants-amid-war-of-words-with-trump/
106,2026-04-17-01-00-00 +0000,wsj,Trump Bets Economic Pain Will Finally Force Iran to Reopen Strait,https://www.wsj.com/world/middle-east/trump-bets-economic-pain-will-finally-force-iran-to-reopen-strait-6eb805d5
104,2026-04-16-20-48-00 +0000,wsj,"President Trump says he will nominate Dr. Erica Schwartz to direct the CDC, which has been without a permanent director since Susan Monarez was ousted after clashing with RFK Jr. over vaccine policy",https://www.wsj.com/politics/policy/trump-says-hell-nominate-erica-schwartz-to-lead-cdc-1b4d2686
101,2026-04-16-15-31-00 +0000,wsj,"Europe Has Around Six Weeks of Jet Fuel Left as Iran War Strains Supply, IEA’s Birol Says",https://www.wsj.com/business/energy-oil/europe-has-around-six-weeks-of-jet-fuel-left-as-iran-war-strains-supply-ieas-birol-says-e8038316?mod=pls_whats_news_us_business_f
99,2026-04-16-22-08-49 +0000,nypost,"Trump claims Iran has ‘agreed to give us back the nuclear dust,’ not pursue nuclear weapon",https://nypost.com/2026/04/16/us-news/trump-claims-iran-has-agreed-to-give-us-back-the-nuclear-dust-not-pursue-nuclear-weapon/
96,2026-04-16-21-37-43 +0000,nyt,White House Declines to Offer Congress an Estimate of Iran War Cost,https://www.nytimes.com/2026/04/16/world/middleeast/iran-war-cost-congress.html
95,2026-04-16-15-37-53 +0000,nyt,Senate Blocks Bid to Cancel Arms Sales to Israel as Iran War Deepens Democratic Divide,https://www.nytimes.com/2026/04/15/us/politics/senate-israel-arms-vote-iran-war.html
93,2026-04-16-18-18-00 +0000,wsj,Gold Slides But Hopes For Iran War’s End Could Help Support Prices,https://www.wsj.com/finance/commodities-futures/gold-rises-amid-hopes-for-more-u-s-iran-talks-cf413f2c?mod=rss_markets_main
92,2026-04-16-17-47-30 +0000,bbc,US lawmakers reject measure to block Trump from striking Iran,https://www.bbc.com/news/articles/c5yve8dmvn5o?at_medium=RSS&at_campaign=rss
92,2026-04-16-21-49-16 +0000,wapo,Trump says Iran agrees to hand over ‘nuclear dust’,https://www.washingtonpost.com/politics/2026/04/16/trump-iran-nuclear/
91,2026-04-16-10-22-48 +0000,bbc,UK economy grew faster than expected in February ahead of Iran war,https://www.bbc.com/news/articles/cz0e23r0993o?at_medium=RSS&at_campaign=rss
90,2026-04-17-02-00-00 +0000,wsj,The fight between President Trump and Pope Leo XIV is reverberating in America’s Catholic neighborhoods. Here’s what Catholic voters are saying.,https://www.wsj.com/politics/elections/trump-pope-leo-american-catholics-9e5b5d9a
87,2026-04-16-21-40-00 +0000,wsj,Trump Says U.S.-Iran Talks Are Possible This Weekend,https://www.wsj.com/us-news/trump-says-u-s-iran-talks-are-possible-this-weekend-5615f4d1
87,2026-04-16-15-54-21 +0000,nypost,"Israel, Lebanon agree to 10-day cease-fire, Trump announces",https://nypost.com/2026/04/16/world-news/israel-lebanon-agree-to-10-day-cease-fire-trump-announces/
85,2026-04-16-16-04-42 +0000,bbc,UK prepares for food shortages in worst case scenario as Iran war continues,https://www.bbc.com/news/articles/cpvxp4xnrwdo?at_medium=RSS&at_campaign=rss
84,2026-04-16-23-02-24 +0000,cbc,Trump rails against latest court decision on stalled White House ballroom project,https://www.cbc.ca/news/world/white-house-ballroom-decision-legal-project-trump-9.7167366?cmp=rss
83,2026-04-16-07-08-52 +0000,bbc,China's economy grows faster than expected despite Iran war,https://www.bbc.com/news/articles/c4gxjpekk19o?at_medium=RSS&at_campaign=rss
80,2026-04-16-17-41-02 +0000,bbc,Why the UK is preparing for food shortages due to Iran war,https://www.bbc.com/news/videos/cevkp8j91n9o?at_medium=RSS&at_campaign=rss
79,2026-04-16-08-55-00 +0000,wsj,Spirits Giant Pernod Ricard Warns Iran War Is Hitting Sales,https://www.wsj.com/business/retail/pernod-ricard-expects-full-year-sales-to-fall-on-middle-east-conflict-54d368fa?mod=pls_whats_news_us_business_f
76,2026-04-16-16-17-10 +0000,wapo,"Pope Leo decries ‘tyrants’ ravaging world, days after insults from Trump",https://www.washingtonpost.com/world/2026/04/16/pope-leo-trump-cameroon/
76,2026-04-16-19-35-36 +0000,bbc,Lyse Doucet in Iran: Destruction shows huge civilian cost of the war,https://www.bbc.com/news/videos/c62j6d4n0wqo?at_medium=RSS&at_campaign=rss
76,2026-04-16-19-13-18 +0000,nypost,Iran has just weeks of oil storage left before it has to halt crude production: report,https://nypost.com/2026/04/16/world-news/iran-can-only-go-2-months-without-oil-exports-before-cutting-output-experts-say/
75,2026-04-16-10-14-00 +0000,wsj,"Chip Maker TSMC Is More Bullish Than Ever on AI, Despite Iran War",https://www.wsj.com/business/earnings/tsmc-posts-profit-beat-despite-middle-east-conflict-f0505d7c?mod=pls_whats_news_us_business_f
75,2026-04-17-02-54-32 +0000,nyt,Why China Isn’t Pushing Iran to Accept U.S. Demands to End War,https://www.nytimes.com/2026/04/16/world/asia/china-iran-trump-diplomacy-hormuz.html
74,2026-04-16-18-27-51 +0000,nyt,"Pope Leo, Amid Standoff With Trump, Says ‘Woe to Those Who Manipulate Religion’",https://www.nytimes.com/2026/04/16/world/africa/pope-leo-trump-peace.html
73,2026-04-16-18-11-58 +0000,nyt,"Despite Iran War’s Effects, PepsiCo Says Consumers Still Spending on Snacks",https://www.nytimes.com/2026/04/16/business/pepsico-earnings-inflation-consumers.html
73,2026-04-16-20-39-15 +0000,bbc,How could the Iran war affect fizzy drinks in the UK?,https://www.bbc.com/news/videos/cly9peevj5yo?at_medium=RSS&at_campaign=rss
72,2026-04-16-22-02-54 +0000,wapo,South African politician who drew Trump’s ire sentenced on gun charges,https://www.washingtonpost.com/world/2026/04/16/south-african-julius-malem-trump-prison-gun/
71,2026-04-17-00-55-38 +0000,nypost,"Trump credits Las Vegas as the ‘birthplace’ of no tax on tips policy, touts up to ‘$8,000′ refunds for workers",https://nypost.com/2026/04/16/us-news/trump-credits-las-vegas-as-the-birthplace-of-no-tax-on-tips-policy-touts-up-to-8000-refunds-for-workers/
