score,pubdate,source,title,link
152,2025-09-30-03-05-00 +0000,wsj,"Top Democrats made their case to Trump for restoring billions of dollars in healthcare spending as part of any deal to avoid a shutdown, but they said there was no breakthrough in talks",https://www.wsj.com/politics/policy/government-shutdown-2025-democrats-trump-meeting-ec8e5d54
82,2025-09-29-21-14-29 +0000,nypost,"Trump unveils 20-point Gaza cease-fire plan with him running ‘board of peace,’ warns Israel will ‘finish the job’ if Hamas objects",https://nypost.com/2025/09/29/us-news/trump-unveils-20-point-gaza-cease-fire-plan-with-him-running-board-of-peace-warns-israel-will-finish-the-job-if-hamas-objects/
52,2025-09-30-12-43-00 +0000,wsj,President Trump and Defense Secretary Pete Hegseth are addressing the nation’s top military officers in an extraordinary gathering that comes amid a mounting debate over the national defense strategy,https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
50,2025-09-29-19-32-00 +0000,wsj,The clock is ticking down to an Oct. 1 deadline when federal agencies will run out of money because Congress hasn’t passed funding for the next fiscal year. Here is what to expect.,https://www.wsj.com/politics/policy/government-shutdown-2026-what-happens-234c1458
45,2025-09-30-06-50-20 +0000,nypost,Trump mocks Chuck Schumer and Hakeem Jeffries in AI-generated video after failed government shutdown meeting,https://nypost.com/2025/09/30/us-news/trump-mocks-chuck-schumer-and-hakeem-jeffries-in-ai-generated-video-after-government-shutdown-meeting/
42,2025-09-30-12-18-00 +0000,wsj,"Germany Jails Chinese Spy, Marking New Low in China-Europe Relations",https://www.wsj.com/world/europe/germany-jails-chinese-spy-marking-new-low-in-china-europe-relations-961ac08c
40,2025-09-29-18-55-45 +0000,nypost,Frank founder Charlie Javice sobs in court as she’s sentenced to 7 years in prison for swindling JPMorgan out of $175M: ‘No longer a source of pride for my family’,https://nypost.com/2025/09/29/business/charlie-javice-sobs-as-shes-sentenced-to-7-years-in-prison-for-jpmorgan-fraud/
39,2025-09-30-00-01-00 +0000,wsj,American Eagle Outfitters’ chief executive had a message for staff when a Sydney Sweeney ad campaign blew up the internet: Hold tight,https://www.wsj.com/business/retail/jay-schottenstein-american-eagle-ceo-df8ec465
37,2025-09-30-12-50-51 +0000,nypost,Second Dallas ICE shooting victim dies from injuries as ‘shattered’ wife expects to give birth any day,https://nypost.com/2025/09/30/us-news/second-dallas-ice-shooting-victim-miguel-angel-garcia-hernandez-dies/
31,2025-09-29-20-30-47 +0000,nypost,Comcast names insider Michael Cavanagh to serve as co-CEO with Brian Roberts ahead of cable spinoff,https://nypost.com/2025/09/29/media/comcast-names-michael-cavanagh-to-serve-as-co-ceo-with-brian-roberts/
