score,pubdate,source,title,link
69,2025-11-03-02-20-39 +0000,nypost,"Trump talks NYC mayoral race, government shutdown and nuclear weapons in tense ‘60 Minutes’ return",https://nypost.com/2025/11/02/us-news/trump-talks-nyc-mayoral-race-government-shutdown-and-nuclear-weapons-in-tense-60-minutes-return/
68,2025-11-02-20-00-00 +0000,wsj,The Trump administration believes it can continue its lethal military campaign against alleged drug-running boats without congressional authorization,https://www.wsj.com/politics/national-security/white-house-says-congressional-approval-not-needed-for-lethal-boat-strikes-3dc4af03
63,2025-11-02-17-00-00 +0000,wsj,Trump Says Xi Will Help Fight Fentanyl. Will China Follow Through?,https://www.wsj.com/world/trump-says-xi-will-help-fight-fentanyl-will-china-follow-through-2462622a
55,2025-11-03-01-32-00 +0000,wsj,Democratic senators again urged President Trump to get involved directly in talks to end the government shutdown as the impasse entered a crucial week,https://www.wsj.com/politics/policy/democrats-urge-trump-to-engage-in-talks-as-shutdown-closes-in-on-record-6d31a6ab
53,2025-11-02-11-26-41 +0000,nypost,White House unveils details of ‘historic’ trade agreement with China following Trump-Xi meeting,https://nypost.com/2025/11/02/us-news/donald-trump-us-china-trade-agreement-details-released-by-white-house/
53,2025-11-02-21-43-34 +0000,nyt,Will Trump’s Tariff Deal Tilt the Playing Field Back Toward China?,https://www.nytimes.com/2025/11/02/business/economy/trump-tariff-deal-china.html
52,2025-11-02-20-56-05 +0000,bbc,"Trump administration must continue food aid during shutdown, US judges say",https://www.bbc.com/news/articles/cr433x9zqq4o?at_medium=RSS&at_campaign=rss
52,2025-11-02-17-12-06 +0000,bbc,Trump tells military to prepare for 'action' against Islamist militants in Nigeria,https://www.bbc.com/news/articles/cev18jy21w7o?at_medium=RSS&at_campaign=rss
52,2025-11-03-04-25-38 +0000,nyt,"On ’60 Minutes,’ Trump Says War With Venezuela Is Unlikely but Suggests Maduro’s Time Is Up",https://www.nytimes.com/2025/11/02/us/politics/trump-venezuela-shutdown-nuclear.html
51,2025-11-03-07-09-13 +0000,bbc,Trump says he doubts US will go to war with Venezuela,https://www.bbc.com/news/articles/c709rwxzx9yo?at_medium=RSS&at_campaign=rss
51,2025-11-02-14-48-24 +0000,nypost,"Trump wants to use emergency funds for SNAP food benefits, but wants clarity from courts first, Bessent says",https://nypost.com/2025/11/02/us-news/trump-mulling-emergency-funds-for-snap-food-benefits-bessent/
51,2025-11-02-22-30-47 +0000,nypost,"Trump defends ICE raids, declares ‘they haven’t gone far enough’ in first ‘60 Minutes’ interview since suing CBS",https://nypost.com/2025/11/02/us-news/trump-defends-ice-raids-declares-they-havent-gone-far-enough-in-first-60-minutes-interview-since-suing-cbs/
48,2025-11-03-04-09-18 +0000,nyt,"New Weapons Testing Ordered by Trump Won’t Include Nuclear Explosions, Wright Says",https://www.nytimes.com/2025/11/02/us/politics/trump-nuclear-testing-explosions.html
48,2025-11-02-10-01-36 +0000,nyt,Food Stamp Cuts Expose Trump’s Strategy to Use Shutdown to Advance Agenda,https://www.nytimes.com/2025/11/02/us/politics/trump-strategy-food-stamps.html
47,2025-11-02-14-11-04 +0000,nypost,UK pol tells country to ‘get on with your lives’ after train mass stabbing — as tearful mayor calls attack a ‘horror movie’,https://nypost.com/2025/11/02/world-news/uk-pol-tells-country-carry-on-with-your-lives-after-train-mass-stabbing/
46,2025-11-03-01-13-26 +0000,bbc,Trump tariffs head to Supreme Court in case eagerly awaited around the world,https://www.bbc.com/news/articles/cn4jyk9jyv3o?at_medium=RSS&at_campaign=rss
46,2025-11-02-21-45-19 +0000,nypost,Queens Democrat Party snubs own Assemblyman Zohran Mamdani — refuses to endorse him for NYC mayor,https://nypost.com/2025/11/02/us-news/queens-democrat-party-snubs-own-assemblyman-zohran-mamdani-refuses-to-endorse-him-for-nyc-mayor/
45,2025-11-02-15-01-44 +0000,nyt,"War Powers Law Does Not Apply to Trump’s Boat Strikes, Administration Says",https://www.nytimes.com/2025/11/01/us/politics/trump-boat-attacks-war-powers.html
43,2025-11-03-02-00-00 +0000,wsj,Early worries about the economic impact of President Trump’s sweeping tariffs now seem overblown,https://www.wsj.com/economy/trade/trump-tariffs-us-economy-impact-89a1ea8d
43,2025-11-02-19-14-18 +0000,wapo,Trump threat of military action in Nigeria prompts confusion and alarm,https://www.washingtonpost.com/world/2025/11/02/nigeria-trump-military-threat-aid-cuts/
43,2025-11-02-15-49-00 +0000,wsj,Trump Threatens Military Action in Nigeria in Defense of Christians,https://www.wsj.com/world/africa/trump-threatens-military-action-in-nigeria-in-defense-of-christians-195cab8a
43,2025-11-02-14-26-06 +0000,nypost,"UK train mass stabbing suspect screams ‘kill me, kill me’ as cops arrest him in dramatic video",https://nypost.com/2025/11/02/world-news/uk-train-mass-stabbing-suspect-screams-kill-me-kill-me-as-cops-arrest-him-in-dramatic-video/
42,2025-11-02-10-01-03 +0000,nyt,Democrats Running for Governor Stick to a Familiar Theme: Fight Trump,https://www.nytimes.com/2025/11/02/us/politics/virginia-new-jersey-democrats.html
42,2025-11-03-08-00-35 +0000,wapo,"Trump sees central role for Turkey in Gaza peace, but Israel is crying foul",https://www.washingtonpost.com/world/2025/11/03/gaza-turkey-hamas-israel-trump/
42,2025-11-02-17-49-16 +0000,nypost,Obama refuses to endorse radical NYC mayoral front-runner Mamdani — even after publicly backing this previous mayor,https://nypost.com/2025/11/02/us-news/obama-chats-with-mamdani-and-still-withholds-endorsement/
40,2025-11-02-10-00-00 +0000,wsj,"Republican Jack Ciattarelli, locked in a tight race, isn’t running away from MAGA in his third bid to become the governor of blue New Jersey",https://www.wsj.com/politics/elections/new-jersey-race-tests-whether-a-blue-state-republican-can-embrace-trump-and-win-4a491a89
40,2025-11-03-06-16-03 +0000,bbc,"'No idea who he is,' says Trump after pardoning crypto tycoon",https://www.bbc.com/news/articles/cn7ek63e5xyo?at_medium=RSS&at_campaign=rss
38,2025-11-02-21-04-42 +0000,nypost,Fetterman says Dems are to blame for SNAP running out and ‘own’ gov’t shutdown: ‘Moving against our core values’,https://nypost.com/2025/11/02/us-news/fetterman-says-dems-are-to-blame-for-snap-running-out-and-own-govt-shutdown-were-moving-against-our-core-values/
37,2025-11-02-23-26-37 +0000,nypost,"UK ex-Labour Party leader Jeremy Corbyn, accused of antisemitism, mans the phones for Zohran Mamdani",https://nypost.com/2025/11/02/us-news/uk-ex-labour-party-leader-jeremy-corbyn-accused-of-antisemitism-mans-the-phones-for-zohran-mamdani/
