score,pubdate,source,title,link
103,2026-06-16-20-28-00 +0000,wsj,Many of the hawkish conservatives who rushed to President Trump’s defense at the beginning of the war with Iran now fear he is at risk of losing at the negotiating table,https://www.wsj.com/politics/policy/trump-iran-deal-conservatives-worried-58348d67
96,2026-06-16-21-46-00 +0000,wsj,"SpaceX overtakes Amazon by market cap, Iran will be able to sell oil immediately, and a former drug dealer’s shows make $$$ without Hollywood. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/spacex-now-has-higher-market-cap-than-amazon-9618ed04
93,2026-06-17-00-38-52 +0000,nyt,"Mike Collins, Endorsed by Trump, Wins Georgia Republican Senate Runoff",https://www.nytimes.com/2026/06/16/us/politics/georgia-senate-republican-runoff.html
89,2026-06-17-03-31-00 +0000,wsj,"Rep. Mike Collins won Georgia’s GOP primary runoff over former college football coach Derek Dooley, setting up a showdown with Democratic Sen. Jon Ossoff in November",https://www.wsj.com/politics/elections/trump-backed-mike-collins-to-face-ossoff-in-georgia-for-u-s-senate-seat-3614c4be
86,2026-06-16-10-33-20 +0000,nypost,"Trump says Israel taking ‘too long’ to fight Hezbollah,  suggests Syria ‘take care of’ Iran-backed terrorists",https://nypost.com/2026/06/16/us-news/trump-is-not-happy-with-israel-over-lebanon-strikes-amid-iran-peace-deal-talks/
85,2026-06-16-19-53-00 +0000,wsj,The Trump-Iran Deal Allows Tehran to Immediately Sell Oil,https://www.wsj.com/world/middle-east/the-trump-iran-deal-allows-tehran-to-immediately-sell-oil-37a1ebe5
80,2026-06-17-01-48-25 +0000,nypost,Billionaire Rick Jackson defeats Trump-backed Burt Jones in Georgia GOP governor’s runoff,https://nypost.com/2026/06/16/us-news/billionaire-rick-jackson-defeats-trump-backed-burt-jones-in-georgia-gop-governors-runoff/
79,2026-06-16-12-05-05 +0000,nyt,Iran Will Enter Nuclear Talks With the Trump Administration Feeling Emboldened,https://www.nytimes.com/2026/06/16/world/middleeast/iran-us-deal-nuclear-talks.html
78,2026-06-16-23-53-41 +0000,nyt,Obama’s Nuclear Deal Looms Over Trump’s Iran Negotiations,https://www.nytimes.com/2026/06/16/us/politics/obama-nuclear-deal-trump-iran.html
78,2026-06-17-10-18-07 +0000,nyt,Live Updates: G7 Leaders Praise Trump for U.S.-Iran Deal,https://www.nytimes.com/live/2026/06/17/world/g7-summit-trump-france
