score,pubdate,source,title,link
61,2026-08-29-21-28-52 +0000,cbc,Trump's Venezuelan oil deal: What we know and how it could impact Canada's oil industry,https://www.cbc.ca/news/world/trump-venezuela-oil-deal-explainer-9.7325621?cmp=rss
39,2026-08-29-15-32-09 +0000,nypost,US families with relatives missing in the Nepal-China floods plead for more rescue help: ‘We don’t know anything’,https://nypost.com/2026/08/29/world-news/us-families-with-relatives-missing-in-the-nepal-china-floods-plead-for-more-rescue-help/
35,2026-08-29-09-30-00 +0000,wsj,Scientists monitoring data from satellites and ocean buoys declared the onset of El Niño in June. It is shaping up to be among the strongest in living memory.,https://www.wsj.com/economy/global/the-strongest-el-nino-in-a-generation-is-wreaking-havoc-on-global-economy-b6fece16?mod=rss_socialeconomyfeed
33,2026-08-29-13-26-50 +0000,chitri,"Russian strike near Kyiv kills 37, in one of the year’s deadliest attacks",https://www.chicagotribune.com/2026/08/29/russia-strikes-kyiv/
31,2026-08-29-10-12-15 +0000,chitri,"New Oak Park police station plan hits ‘substantial milestone,’ expected to cost $57 million",https://www.chicagotribune.com/2026/08/29/new-oak-park-police-station-plan-hits-substantial-milestone-expected-to-cost-57-million/
31,2026-08-29-17-33-56 +0000,wapo,British far-right provocateur Milo Yiannopoulos deported by ICE,https://www.washingtonpost.com/nation/2026/08/28/british-far-right-provocateur-milo-yiannopoulos-detained-by-ice/
29,2026-08-29-22-57-05 +0000,nypost,California gas prices spike for 11th day in a row — as drivers shell out at the pumps,https://nypost.com/2026/08/29/us-news/california-gas-prices-spike-for-11th-day-in-a-row-as-drivers-shell-out-at-the-pumps/
26,2026-08-29-18-20-32 +0000,nyt,"For LGBTQ Fans, Dolly Parton Inspired Their Wigs and Makeup, and Had Their Back Too",https://www.nytimes.com/2026/08/29/us/dolly-parton-drag-queens-lgbtq.html
24,2026-08-29-18-33-03 +0000,nypost,135 wild animals seized from cartel zoo as Mexican security forces search for stolen fuel leads to shocking discovery,https://nypost.com/2026/08/29/world-news/mexican-security-forces-seize-135-wild-animals-at-cartel-zoo/
23,2026-08-29-23-24-43 +0000,nypost,Jets leave onlookers horrified as they nearly hit roof of South African stadium during pre-game flyover: ‘Could’ve been catastrophic’,https://nypost.com/2026/08/29/world-news/pair-of-south-african-regional-airline-jets-seen-flying-dangerously-low-above-cape-town-football-stadium-during-traditional-flyover-event-couldve-been-catastrophic/
