score,pubdate,source,title,link
251,2026-03-27-14-59-12 +0000,nyt,Iran War Live Updates: Israel and Iran Exchange Fire as Trump Claims Progress in Talks,https://www.nytimes.com/live/2026/03/27/world/iran-war-trump-oil-israel
219,2026-03-26-16-18-00 +0000,wsj,President Trump has told associates in recent days that he wants to avoid a protracted war in Iran and that he hopes to bring the conflict to an end in the coming weeks,https://www.wsj.com/politics/elections/trump-tells-aides-he-wants-speedy-end-to-iran-war-eb9f2b4b
191,2026-03-27-10-42-00 +0000,wsj,"If there is one constant in Trump’s Washington, it’s that his deadlines—including about the Iran war—are never really deadlines. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/for-trump-a-deadline-isnt-always-a-deadline-d835c3ee
184,2026-03-26-16-54-14 +0000,latimes,"Trump projects confidence, claims Iran is 'begging' for deal, but war exit remains murky",https://www.latimes.com/world-nation/story/2026-03-26/trump-projects-confidence-claims-iran-is-begging-for-deal-but-war-exit-remains-murky
184,2026-03-26-18-05-00 +0000,cbc,"Iran is 'begging to make a deal' to end war, says Trump, 'not me'",https://www.cbc.ca/news/world/trump-iran-war-deal-begging-oil-gas-prices-economy-9.7142875?cmp=rss
172,2026-03-27-01-00-29 +0000,nyt,"As Markets Revolt in the Face of War, Trump Extends Iran Deadline",https://www.nytimes.com/2026/03/26/world/middleeast/markets-revolt-trump-iran.html
171,2026-03-27-00-13-09 +0000,bbc,Three charts that are warning signs flashing for Trump on Iran war,https://www.bbc.com/news/articles/c3w384px52no?at_medium=RSS&at_campaign=rss
170,2026-03-27-00-17-00 +0000,wsj,Why Spain’s PM Is Challenging Trump Over ‘Illegal’ Iran War,https://www.wsj.com/world/europe/inside-the-trump-spain-rift-testing-the-trans-atlantic-alliance-e6dccb91
169,2026-03-26-23-45-00 +0000,wsj,The Trump administration is putting President Trump’s signature on new U.S. paper currency in a first for a sitting president,https://www.wsj.com/politics/policy/trump-signature-dollar-bills-384ad7a9
167,2026-03-27-06-48-56 +0000,nypost,Trump insists MAGA ‘loves’ his war on Iran: ‘MAGA people are smart’,https://nypost.com/2026/03/27/us-news/trump-insists-maga-loves-his-war-on-iran-maga-people-are-smart/
