score,pubdate,source,title,link
145,2025-10-27-09-37-17 +0000,nypost,"Trump rules out running as Vance’s VP to gain third term, but open to Bannon plan: ‘Let AOC go against Trump’",https://nypost.com/2025/10/27/us-news/trump-rules-out-running-as-vances-vp-to-gain-third-term-but-open-to-bannon-plan-let-aoc-go-against-trump/
78,2025-10-27-09-01-23 +0000,wsj,"Stock Market News, Oct. 27, 2025:  Dow Hits New Record on U.S.-China Trade Deal Hopes",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-10-27-2025?mod=rss_markets_main
60,2025-10-27-21-54-59 +0000,nypost,Storm chaser captures stunning eye of Hurricane Melissa before Category 5 storm clobbers Jamaica — as 3 already dead,https://nypost.com/2025/10/27/world-news/hurricane-melissas-eye-revealed-before-storm-clobbers-jamaica/
56,2025-10-27-23-52-00 +0000,wsj,"“Both political parties have made their point,” said the president of the nation’s largest federal workers’ union, urging Congress to end the shutdown",https://www.wsj.com/politics/policy/union-pressures-democrats-to-end-government-shutdown-6028b2b1
48,2025-10-27-12-47-34 +0000,cbc,When will Trump's tariff increase hit Canada? Not even he knows,https://www.cbc.ca/news/world/trump-tariff-canada-10-per-cent-i-dont-know-9.6954578?cmp=rss
42,2025-10-27-17-47-00 +0000,wsj,Indiana Gov. Mike Braun called for a special legislative session in an attempt to redraw congressional maps in favor of Republicans ahead of next year’s midterm elections,https://www.wsj.com/politics/policy/indiana-special-session-redistricting-congressional-maps-f8e3893c
38,2025-10-27-18-01-17 +0000,nypost,Andrew Cuomo narrows gap against Zohran Mamdani in NYC mayoral race as Dem socialist’s lead cut in half: new poll,https://nypost.com/2025/10/27/us-news/andrew-cuomo-narrows-gap-against-zohran-mamdani-in-nyc-mayoral-race-new-poll/
38,2025-10-27-14-59-00 +0000,wsj,Five Takeaways From Milei’s Surprising Victory in Argentina’s Election,https://www.wsj.com/world/americas/five-takeaways-from-mileis-surprising-victory-in-argentinas-election-f533d7b3
33,2025-10-28-01-00-00 +0000,wsj,Watering down dish soap. Trading down to grocery discounters. Buying half a cow. Americans struggling with higher costs are going to great lengths to stretch spending on food and household staples,https://www.wsj.com/economy/consumers/the-lengths-americans-are-willing-to-go-to-make-every-penny-count-a79501fd
33,2025-10-27-09-00-00 +0000,wsj,Democratic leaders have pinned their hopes on two gubernatorial candidates—Mikie Sherrill in New Jersey and Abigail Spanberger in Virginia. The wager is looking increasingly risky.,https://www.wsj.com/politics/elections/these-two-democrats-were-runaway-favorites-they-havent-sealed-the-deal-eef8edfc
