score,pubdate,source,title,link
190,2026-05-01-10-00-00 +0000,latimes,Your guide to the California state schools superintendent race: wide-open race to replace Tony Thurmond,https://www.latimes.com/california/story/2026-05-01/2026-california-election-state-superintendent-public-instruction-voter-guide
185,2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 45 race: Derek Tran faces five challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congresstional-district-45-north-orange-county-voter-guide
178,2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 13 race: Hugo Soto-Martínez faces three challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-13-voter-guide
177,2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 47 race: the battle for Orange County,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-47-redrawn-orange-county-voter-guide
176,2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 40 race: Orange County and the Inland Empire,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-40-orange-county-inland-empire-voter-guide
175,2026-05-01-16-33-27 +0000,latimes,Your guide to the L.A. City Council District 5 race: Katy Yaroslavsky faces two challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-5-voter-guide
172,2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 48 race: a battleground that could reshape Congress,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-48-san-diego-riverside-county-voter-guide
172,2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 3 race: Who will replace Bob Blumenfield?,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-3-voter-guide
171,2026-05-01-10-00-00 +0000,latimes,Your guide to the California Congressional District 26 race: the battle for Julia Brownley's seat,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-26-ventura-county-voter-guide
168,2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. County District 3 supervisor's race: Lindsey Horvath faces three challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-county-supervisor-district-3-horvath-arey-sidenfaden-minasova-voter-guide
166,2026-05-01-16-54-27 +0000,latimes,Your guide to the California Congressional District 27 race: Santa Clarita and the Antelope Valley,https://www.latimes.com/california/story/2026-05-01/2026-california-election-congressional-district-27-santa-clarita-antelope-valley-voter-guide
165,2026-05-01-10-00-00 +0000,latimes,Your guide to the California insurance commissioner's race: Who will replace Ricardo Lara?,https://www.latimes.com/california/story/2026-05-01/2026-california-election-insurance-commissioner-voter-guide
165,2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 9 race: six candidates seek South L.A. seat,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-9-voter-guide
165,2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. County District 1 supervisor's race: Who will replace Hilda Solis?,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-county-supervisor-district-1-voter-guide
164,2026-05-01-10-00-00 +0000,latimes,Your guide to the California state controller race: Democrat Malia Cohen faces challengers,https://www.latimes.com/california/story/2026-05-01/2026-california-election-state-controller-cohen-morgan-adams-voter-guide
163,2026-05-01-10-00-00 +0000,latimes,Your guide to the California state treasurer race: Who will replace Fiona Ma?,https://www.latimes.com/california/story/2026-05-01/2026-california-election-state-treasurer-kounalakis-caballero-vazquez-hawks-serpa-voter-guide
163,2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 1 race: Four challengers take on Eunisses Hernandez,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-1-voter-guide
161,2026-05-01-10-00-00 +0000,latimes,Your guide to the California lieutenant governor's race: long line to replace Eleni Kounalakis,https://www.latimes.com/california/story/2026-05-01/california-lieutenant-governor-election-voter-guide
158,2026-05-01-10-00-00 +0000,latimes,Your guide to the L.A. City Council District 11 race: Traci Park vs. Faizah Malik,https://www.latimes.com/california/story/2026-05-01/2026-california-election-los-angeles-city-council-district-11-voter-guide
