score,pubdate,source,title,link
171,2026-04-06-11-03-00 +0000,wsj,President Trump told the WSJ that Iran has until Tuesday night to reopen the Strait of Hormuz or he will destroy the country’s bridges and power plants. Read more in today’s WSJ politics newsletter:,https://www.wsj.com/politics/trump-says-hes-calling-irans-bluff-in-eight-minute-interview-with-wsj-9d7b2a35
81,2026-04-06-10-00-00 +0000,wsj,"JPMorgan Chase CEO Jamie Dimon, in his annual letter to shareholders, warned that the Iran war could push up inflation and drag down financial markets even further if interest rates start to rise",https://www.wsj.com/finance/jamie-dimon-annual-letter-jpmorgan-chase-3cba4c12
51,2026-04-06-23-24-00 +0000,wsj,A new Goldman Sachs report analyzing past technology waves warns AI-displaced workers face potentially steep economic pain,https://www.wsj.com/economy/jobs/ai-displaced-workers-could-face-long-setbacks-report-finds-57ef1356
51,2026-04-06-07-21-36 +0000,wsj,"Stock Market Today: Stocks, Oil Edge Higher Ahead of Trump’s Hormuz Deadline",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-04-06-2026?mod=rss_markets_main
41,2026-04-06-04-15-59 +0000,nypost,"American woman missing after husband says she fell overboard, was swept out to sea during Bahamas boat trip",https://nypost.com/2026/04/06/world-news/american-woman-missing-after-husband-says-she-fell-overboard-swept-to-sea-during-bahamas-boat-trip/
41,2026-04-06-14-23-41 +0000,nypost,Supreme Court sets stage for DOJ to toss criminal case against Steve Bannon for defying Congress,https://nypost.com/2026/04/06/us-news/supreme-court-sets-stage-for-doj-to-toss-criminal-case-against-steve-bannon-for-defying-congress/
32,2026-04-06-16-29-51 +0000,nypost,"Trump, first lady Melania tell children of Iran that US is fighting ‘for their future’ at WH annual Easter Egg Roll",https://nypost.com/2026/04/06/us-news/trump-first-lady-melania-tell-children-of-iran-that-us-is-fighting-for-their-future/
31,2026-04-06-16-48-58 +0000,nypost,Disgraced GOP Rep. Tony Gonzales sent lewd texts to staffer years before affair with ex-aide who burned herself to death,https://nypost.com/2026/04/06/us-news/disgraced-gop-rep-tony-gonzales-sent-lewd-texts-to-staffer-years-before-affair-with-ex-aide-who-burned-herself-to-death/
30,2026-04-06-22-40-27 +0000,nypost,NYC judge orders Run DMC rap legend’s formerly convicted killer freed: ‘My word is my bond’,https://nypost.com/2026/04/06/us-news/nyc-judge-orders-run-dmc-rap-legends-formerly-convicted-killer-freed/
28,2026-04-06-22-54-34 +0000,nypost,"Small pup mauled in horrific attack at West Hollywood dog park, owner launches safety petition as search for attacker continues",https://nypost.com/2026/04/06/us-news/pomeranian-attacked-at-west-hollywood-dog-park-owner-launches-petition/
