score,pubdate,source,title,link
135,2026-01-26-12-03-00 +0000,wsj,"Republican unity over President Trump’s immigration tactics has started to splinter, and Trump himself is even starting to hedge. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/miller-noem-dig-in-on-immigration-tactics-but-political-reckoning-is-coming-f410a742
131,2026-01-27-01-29-20 +0000,nypost,"ICE tensions could be thawing in Minn. after Trump sends in border czar Tom Homan, sidelines Kristi Noem and Border Patrol chief",https://nypost.com/2026/01/26/us-news/ice-tensions-could-be-thawing-in-minn-after-trump-sends-in-border-czar-tom-homan-sidelines-kristi-noem-and-border-patrol-chief/
122,2026-01-27-03-01-00 +0000,wsj,"Democratic Rep. Ilhan Omar of Minnesota, facing potential investigations pushed by President Trump and House Republicans, isn’t shying away from another fight with the White House",https://www.wsj.com/politics/policy/minnesota-democrat-ilhan-omar-929d582a
119,2026-01-27-04-04-03 +0000,bbc,Immigration chief departing Minneapolis as Trump sends border tsar Tom Homan to scene,https://www.bbc.com/news/articles/cgrdlr70qg4o?at_medium=RSS&at_campaign=rss
113,2026-01-27-03-35-02 +0000,nypost,Alex Pretti was among 50 anti-ICE protesters who confronted Border Patrol before Minneapolis shooting,https://nypost.com/2026/01/26/us-news/alex-pretti-was-among-50-anti-ice-protesters-who-confronted-border-patrol-before-minneapolis-shooting/
113,2026-01-26-23-04-08 +0000,wapo,"President Donald Trump said Monday that he spoke by phone with Minneapolis Mayor Jacob Frey (D),...",https://www.washingtonpost.com
112,2026-01-26-16-56-15 +0000,latimes,Scrutiny builds over killing of Alex Pretti; Trump sends Homan to Minnesota,https://www.latimes.com/world-nation/story/2026-01-26/trump-sends-ice-czar-tom-homan-to-minnesota-as-federal-immigration-tactics-face-growing-scrutiny
109,2026-01-26-15-14-23 +0000,bbc,Trump says administration 'reviewing everything' after fatal shooting of Minneapolis nurse,https://www.bbc.com/news/articles/cr571qg4m61o?at_medium=RSS&at_campaign=rss
108,2026-01-27-03-48-12 +0000,nyt,Trump Holds 2-Hour Meeting With Noem Amid Backlash to Minneapolis Shooting,https://www.nytimes.com/2026/01/26/us/noem-trump-meeting-minneapolis-ice.html
106,2026-01-27-01-42-08 +0000,startribune,Border czar Tom Homan’s arrival in Minnesota signals shift by Trump administration,https://www.startribune.com/tom-homan-minnesota-ice/601571189
101,2026-01-26-21-18-39 +0000,bbc,Trump abandons attack mode as Minneapolis shooting backlash grows,https://www.bbc.com/news/articles/ckgn9q1wp0yo?at_medium=RSS&at_campaign=rss
