score,pubdate,source,title,link
142,2025-09-22-18-27-02 +0000,nypost,"Elon Musk, President Trump come together at Charlie Kirk memorial as Tesla titan calls for unity after painful rift",https://nypost.com/2025/09/22/us-news/elon-musk-reportedly-called-for-unity-in-meeting-with-trump-during-charlie-kirk-memorial/
129,2025-09-22-11-14-50 +0000,nypost,Charlie Kirk inspired Trump and Elon Musk to reunite after ugly feud — here’s what they said at activist’s memorial,https://nypost.com/2025/09/22/us-news/charlie-kirk-inspired-trump-and-elon-musk-to-reunite-after-ugly-feud-heres-what-they-said-at-activists-funeral/
124,2025-09-22-19-59-40 +0000,nypost,Trump open to national holiday honoring Charlie Kirk: White House,https://nypost.com/2025/09/22/us-news/trump-likely-open-to-national-holiday-honoring-charlie-kirk-white-house/
117,2025-09-22-11-42-53 +0000,bbc,Trump hails Charlie Kirk as martyr to thousands at memorial service,https://www.bbc.com/news/articles/ckgee0x9p40o?at_medium=RSS&at_campaign=rss
116,2025-09-23-03-02-00 +0000,wsj,"In labeling Tylenol use in pregnant women as a potential cause of autism, Trump threw the full weight of his office behind a theory that he acknowledged has yet to be proven.",https://www.wsj.com/politics/in-targeting-a-common-painkiller-trump-oversteps-his-own-advisers-guidance-on-autism-571e9eae
115,2025-09-22-20-35-04 +0000,nyt,Jimmy Kimmel’s Suspension Showed How Trump Echoes China’s Crackdown on Dissent,https://www.nytimes.com/2025/09/22/business/china-censorship-jimmy-kimmel.html
111,2025-09-22-21-34-40 +0000,nypost,"Trump announces FDA will change Tylenol safety label, urges pregnant mothers to prevent autism risk in children: ‘Don’t take it!’",https://nypost.com/2025/09/22/us-news/trump-announces-fda-will-change-tylenol-safety-label-urges-pregnant-mothers-to-prevent-autism-risk-in-children/
109,2025-09-22-19-43-36 +0000,nypost,Jimmy Kimmel set for return to ABC after backlash — but won’t apologize for Charlie Kirk comments: sources,https://nypost.com/2025/09/22/business/jimmy-kimmel-set-to-return-to-abc-on-tuesday-after-being-yanked-off-air-over-charlie-kirk-comments/
108,2025-09-22-18-03-51 +0000,wapo,Kirk’s memorial was an emblem of the Trump era — and a sign of what’s ahead,https://www.washingtonpost.com/politics/2025/09/22/kirk-trump-politics-divide-memorial/
106,2025-09-23-00-41-17 +0000,bbc,Jimmy Kimmel show to return after suspension over Charlie Kirk comments,https://www.bbc.com/news/articles/c701jr01dj2o?at_medium=RSS&at_campaign=rss
104,2025-09-23-02-03-25 +0000,nyt,‘I Hate My Opponent’: Trump’s Remarks at Kirk Memorial Distill His Politics,https://www.nytimes.com/2025/09/22/us/politics/trump-kirk-memorial-hate.html
103,2025-09-23-01-00-00 +0000,wsj,"The worker visas that President Trump says now require $100,000 application fees fill a tiny portion of the U.S. workforce but include jobs at some of the biggest tech companies",https://www.wsj.com/economy/jobs/h1b-visas-workers-charts-cb81493c
102,2025-09-23-01-26-27 +0000,bbc,Trump to address UN General Assembly after France recognises Palestinian state,https://www.bbc.com/news/articles/cd9ykqw22zlo?at_medium=RSS&at_campaign=rss
100,2025-09-22-16-49-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
99,2025-09-22-22-45-00 +0000,wsj,Here’s what to know about Tylenol use during pregnancy in light of President Trump’s recent remarks,https://www.wsj.com/politics/policy/tylenol-pregnancy-autism-trump-report-what-to-know-2873d8e1
99,2025-09-22-16-34-11 +0000,nypost,Trump’s new Fed Governor Stephen Miran says refusal to cut rates further is a risk to jobs,https://nypost.com/2025/09/22/business/trumps-new-fed-governor-stephen-miran-says-refusal-to-cut-rates-further-is-a-risk-to-jobs/
97,2025-09-23-01-00-00 +0000,wsj,President Trump’s demand that Attorney General Pam Bondi prosecute his adversaries has alarmed current and former DOJ officials who say it threatens the department’s credibility,https://www.wsj.com/politics/policy/trumps-pressure-campaign-strains-justice-department-614d2151
96,2025-09-23-07-58-20 +0000,nyt,Trump Issues Warning Based on Unproven Link Between Tylenol and Autism,https://www.nytimes.com/2025/09/22/health/kennedy-autism-tylenol-trump.html
95,2025-09-22-23-45-30 +0000,nypost,"Gunman who allegedly fired at ABC affiliate station had anti-Trump writings in car, note to ‘do the next scary thing’: prosecutors",https://nypost.com/2025/09/22/us-news/sacramento-man-who-allegedly-fired-at-abc-affiliate-station-had-anti-trump-writings-in-car-and-note-to-do-the-next-scary-thing-prosecutors/
94,2025-09-22-23-48-36 +0000,wapo,"Disney brings back Jimmy Kimmel, sidelined after Charlie Kirk comments",https://www.washingtonpost.com/business/2025/09/22/kimmel-kirk-abc-disney/
94,2025-09-23-01-25-52 +0000,wapo,"France defies Trump, recognizes Palestinian statehood despite U.S. pressure",https://www.washingtonpost.com/national-security/2025/09/22/rubio-france-palestine-statehood-un/
93,2025-09-22-14-38-55 +0000,nypost,"Trump to sign TikTok deal giving US majority ownership, keep control of user data",https://nypost.com/2025/09/22/us-news/trump-to-sign-tiktok-deal-giving-us-majority-ownership-keep-control-of-user-data/
93,2025-09-23-07-35-14 +0000,bbc,Trump makes unproven link between autism and Tylenol,https://www.bbc.com/news/articles/cx20d4lr67lo?at_medium=RSS&at_campaign=rss
91,2025-09-23-02-40-37 +0000,startribune,Students honor Charlie Kirk at Turning Point’s first college event since Kirk’s death,https://www.startribune.com/students-honor-charlie-kirk-at-turning-points-first-college-event-since-kirks-death/601477370
90,2025-09-22-11-40-06 +0000,nypost,Trump admin set to announce using Tylenol while pregnant could raise autism risk,https://nypost.com/2025/09/22/us-news/trump-admin-set-to-announce-using-tylenol-while-pregnant-could-raise-autism-risk/
88,2025-09-23-00-52-10 +0000,nyt,‘The View’ Hosts Criticize Trump Administration Over Kimmel,https://www.nytimes.com/2025/09/22/business/media/the-view-trump-jimmy-kimmel.html
87,2025-09-22-16-39-27 +0000,bbc,TikTok algorithm to be retrained on US user data under Trump deal,https://www.bbc.com/news/articles/c4gj7mlg9vdo?at_medium=RSS&at_campaign=rss
87,2025-09-23-01-27-52 +0000,nypost,"Bill Maher, anti-Trump director Rob Reiner clash over whether right and left should still talk with each other",https://nypost.com/2025/09/22/us-news/bill-maher-anti-trump-director-rob-reiner-clash-over-whether-right-and-left-should-still-talk-with-each-other/
87,2025-09-22-22-30-06 +0000,latimes,"Chabria: Please, Jimmy, don't back down. Making fun of Trump is your patriotic duty",https://www.latimes.com/california/story/2025-09-22/please-jimmy-dont-back-down-making-fun-of-trump-is-your-patriotic-duty
87,2025-09-23-08-03-21 +0000,nypost,"Ukraine seeks support as Zelensky visits US to address UN, meet Trump",https://nypost.com/2025/09/23/world-news/ukraine-seeks-support-as-zelensky-visits-us-to-address-un-meet-trump/
87,2025-09-22-23-30-08 +0000,bbc,US Supreme Court to revisit laws curtailing Trump's power to fire top officials,https://www.bbc.com/news/articles/c1kw082djn4o?at_medium=RSS&at_campaign=rss
86,2025-09-22-19-42-46 +0000,nypost,Harris scoffs at impact of Trump’s ‘Kamala’s for they/them’ attack ad: No ‘knockout punch’,https://nypost.com/2025/09/22/us-news/harris-trumps-kamalas-for-they-them-attack-ad-no-knock-out-punch/
86,2025-09-23-08-37-14 +0000,nyt,Trump’s H-1B Visa Fee Knocks Down Bridge Between India and the U.S.,https://www.nytimes.com/2025/09/22/business/trump-h-1b-visa-fee-india.html
85,2025-09-22-22-06-27 +0000,nyt,Jimmy Kimmel to Return to Air After Suspension Over Kirk Remarks: What to Know,https://www.nytimes.com/2025/09/20/business/jimmy-kimmel-show-abc-kirk-fcc.html
84,2025-09-22-20-53-25 +0000,latimes,"Epstein, Trump officials mentioned in note left by Sacramento TV station shooting suspect",https://www.latimes.com/california/story/2025-09-22/sacramento-tv-station-suspect-note
84,2025-09-22-22-36-50 +0000,latimes,"'Extremely chaotic.' Tech industry rattled by Trump's $100,000 H-1B visa fee",https://www.latimes.com/business/story/2025-09-22/trump-targets-tech-with-h1b-fees
83,2025-09-22-19-10-35 +0000,nypost,"Netflix boss, top Dem donor Reed Hastings praises Trump’s $100K fee for H1-B visas: ‘Great solution’",https://nypost.com/2025/09/22/business/netflix-boss-top-dem-donor-reed-hastings-praises-trumps-100k-fee-for-h1-b-visas-great-solution/
82,2025-09-22-22-04-28 +0000,nyt,What to Know About the Visa Standoff Between Trump and the United Nations,https://www.nytimes.com/2025/09/20/world/middleeast/visa-standoff-trump-united-nations.html
82,2025-09-22-22-48-00 +0000,nypost,Trump signs executive order designating Antifa a ‘domestic terrorist organization’,https://nypost.com/2025/09/22/us-news/trump-signs-executive-order-designating-antifa-a-domestic-terrorist-organization/
82,2025-09-22-23-56-32 +0000,bbc,What is Antifa and why is President Trump targeting it?,https://www.bbc.com/news/articles/ced5gqn0p6jo?at_medium=RSS&at_campaign=rss
82,2025-09-22-23-26-24 +0000,latimes,"Trump blames Tylenol for autism, dismaying experts",https://www.latimes.com/science/story/2025-09-22/trump-blames-tylenol-acetaminophen-for-autism
81,2025-09-22-23-52-56 +0000,cbc,Trump signs order calling antifa movement a terrorist organization,https://www.cbc.ca/news/world/trump-signs-order-calling-antifa-terrorist-organization-1.7640766?cmp=rss
81,2025-09-22-18-16-46 +0000,latimes,Murdoch's Fox Corp. could join Trump deal to preserve TikTok in the U.S.,https://www.latimes.com/entertainment-arts/business/story/2025-09-22/murdochs-could-be-investors-in-tiktok-deal-trump-says
81,2025-09-22-13-49-22 +0000,nyt,"Trump’s $100,000 H1-B Visa Fee Spurs Confusion and Chaos for Companies",https://www.nytimes.com/2025/09/20/business/trump-h1b-visas-fee-employees.html
80,2025-09-22-21-27-00 +0000,nypost,"Nicolas Maduro training Venezuelans for ‘militia,’ Trump says, as poll shows support for regime change in Caracas",https://nypost.com/2025/09/22/world-news/nicolas-maduro-training-venezuelans-for-militia-trump-says-as-poll-shows-support-for-regime-change-in-caracas/
79,2025-09-22-23-22-30 +0000,latimes,"In a dizzying few days, Trump ramps up attacks on political opponents and 1st Amendment",https://www.latimes.com/politics/story/2025-09-22/trump-political-foes-justice-department
79,2025-09-23-07-16-10 +0000,nypost,Trump to meet with Chuck Schumer and Hakeem Jeffries to discuss looming government shutdown,https://nypost.com/2025/09/23/us-news/trump-to-meet-with-chuck-schumer-and-hakeem-jeffries-to-discuss-looming-government-shutdown/
78,2025-09-23-00-16-27 +0000,wapo,Trump administration to get tough on companies that misuse the H-1B visa,https://www.washingtonpost.com/business/2025/09/22/trump-h1b-visas-fee/
78,2025-09-22-15-31-23 +0000,nypost,"Howard Stern blasts ABC suspension of Jimmy Kimmel, cancels Disney+ subscription: ‘Can no longer keep my mouth shut’",https://nypost.com/2025/09/22/media/howard-stern-blasts-abc-suspension-of-jimmy-kimmel-cancels-disney/
78,2025-09-22-21-03-18 +0000,nyt,Supreme Court Allows Trump to Fire F.T.C. Commissioner,https://www.nytimes.com/2025/09/22/us/politics/supreme-court-ftc-commissioner-firing.html
77,2025-09-22-19-34-00 +0000,wsj,Kim Jong Un’s Proposition to Trump: Let’s Talk—but Not About Nukes,https://www.wsj.com/world/asia/kim-jong-uns-proposition-to-trump-lets-talkbut-not-about-nukes-c9291ebc
76,2025-09-23-01-06-57 +0000,nyt,Trump Signs Order Targeting Antifa Movement,https://www.nytimes.com/2025/09/22/us/politics/trump-antifa-order-terrorism.html
76,2025-09-22-10-00-00 +0000,wsj,The Guardian’s New Pitch to Americans—It’s Not Just About Trump,https://www.wsj.com/articles/the-guardians-new-pitch-to-americansits-not-just-about-trump-a2ce14f7?mod=pls_whats_news_us_business_f
75,2025-09-23-00-53-10 +0000,latimes,Federal judge orders Trump to restore $500 million in frozen UCLA medical research grants,https://www.latimes.com/california/story/2025-09-22/rita-lin-federal-judge-restores-ucla-nih-grants
75,2025-09-22-17-47-30 +0000,bbc,Lib Dems urge probe into Trump golf course lobbying claims,https://www.bbc.com/news/articles/crkjlx5lr5po?at_medium=RSS&at_campaign=rss
75,2025-09-22-22-57-10 +0000,nyt,"Man Who Shined a Laser at Marine One With Trump Aboard Is Arrested, U.S. Says",https://www.nytimes.com/2025/09/22/us/laser-marine-one-trump-arrest.html
74,2025-09-23-02-20-57 +0000,nyt,"For Trump, Who Has ‘Strong Feelings’ About Autism, the Issue Is Personal",https://www.nytimes.com/2025/09/22/us/politics/autism-vaccines-trump-personal.html
74,2025-09-22-23-34-51 +0000,wapo,Maryland federal job losses worst in the nation since Trump took office,https://www.washingtonpost.com/business/2025/09/22/maryland-federal-job-loss/
74,2025-09-22-18-34-03 +0000,nypost,Charlie Kirk tribute scrapped by Sinclair after local TV giant got threats against its ABC stations: source,https://nypost.com/2025/09/22/media/charlie-kirk-tribute-scrapped-by-sinclair-after-local-tv-giant-got-threats-against-its-abc-stations-source/
74,2025-09-23-00-08-17 +0000,bbc,Trump designates Antifa a 'domestic terrorist organisation',https://www.bbc.com/news/articles/cq5j085207do?at_medium=RSS&at_campaign=rss
73,2025-09-22-21-39-26 +0000,wapo,Trump’s nuclear ‘renaissance’ rests on risky plan for radioactive waste,https://www.washingtonpost.com/business/2025/09/22/trump-nuclear-waste-recycling-risk/
73,2025-09-22-20-23-16 +0000,nyt,Trump’s Tax Cut Is Underwater. Can a ‘Refund Boom’ Save It?,https://www.nytimes.com/2025/09/22/us/politics/trump-tax-cuts.html
72,2025-09-22-16-36-33 +0000,nypost,‘The View’ co-hosts finally break silence on Jimmy Kimmel suspension: ‘No one silences us’,https://nypost.com/2025/09/22/media/the-view-co-hosts-break-silence-on-jimmy-kimmel-suspension/
