score,pubdate,source,title,link
256,2026-04-07-11-00-00 +0000,wsj,"As Trump threatens a major escalation in Iran, some Republicans have set a deadline: They say by law he must seek the approval of Congress if military operations in Iran go beyond 60 to 90 days",https://www.wsj.com/politics/some-republicans-set-their-own-deadline-on-iran-war-its-getting-close-29425fa0
203,2026-04-07-19-10-40 +0000,nyt,Iran War Live Updates: Trump Calls to Wipe Out a ‘Whole Civilization’ as Iranians Reject Threats,https://www.nytimes.com/live/2026/04/07/world/iran-war-trump-news
195,2026-04-07-15-39-14 +0000,nypost,Iranian-American Dem pushes wild plot to impeach Pete Hegseth and push cabinet to remove Trump —  in the middle of Iran war,https://nypost.com/2026/04/07/us-news/iranian-american-dem-pushes-wild-plot-to-impeach-pete-hegseth-and-push-cabinet-to-remove-trump-in-the-middle-of-iran-war/
193,2026-04-06-21-55-50 +0000,bbc,Trump threatens to take out Iran in 'one night' if no deal before deadline,https://www.bbc.com/news/articles/cqj8ep9w1pno?at_medium=RSS&at_campaign=rss
193,2026-04-07-12-25-05 +0000,nypost,Trump warns Iran that ‘a whole civilization will die tonight’ as deadline looms,https://nypost.com/2026/04/07/us-news/trump-warns-iran-that-a-whole-civilization-will-die-tonight-as-deadline-looms/
192,2026-04-07-11-02-00 +0000,wsj,"Here are three ways Trump’s deadline tonight for Iran could play out, if past is prologue. Read more in today’s WSJ politics newsletter:",https://www.wsj.com/politics/three-ways-trumps-iran-deadline-could-play-out-tonight-44e9dbf5
191,2026-04-07-12-14-23 +0000,nypost,US strikes Iran’s oil-critical Kharg Island — as Trump warns ‘whole civilization will die’,https://nypost.com/2026/04/07/world-news/us-strikes-irans-oil-critical-kharg-island-regime-threatens-restraint-is-over/
190,2026-04-07-16-39-49 +0000,cbc,Carney urges 'all parties' in Iran war not to target civilian infrastructure amid Trump threats,https://www.cbc.ca/news/politics/carney-iran-war-civilians-9.7154925?cmp=rss
186,2026-04-07-13-57-33 +0000,bbc,Oil price fluctuates ahead of Trump's Iran deal deadline,https://www.bbc.com/news/articles/c20qv0w1j1do?at_medium=RSS&at_campaign=rss
184,2026-04-07-14-31-48 +0000,latimes,Trump's message to Iran on deadline day: 'A whole civilization will die tonight',https://www.latimes.com/politics/story/2026-04-07/trumps-message-to-iran-on-deadline-day-a-whole-civilization-will-die-tonight
182,2026-04-06-21-03-16 +0000,wapo,"Trump threatens to attack bridges, power plants as deadline for Iran deal nears",https://www.washingtonpost.com/national-security/2026/04/06/trump-us-iran-war-rescue-airman/
176,2026-04-07-18-50-01 +0000,startribune,Trump warns a 'whole civilization will die tonight' if a deal with Iran isn't reached,https://www.startribune.com/bridge-linking-saudi-arabia-to-bahrain-closed-over-iranian-threats-as-trumps-deadline-nears/601662078
175,2026-04-07-03-05-02 +0000,nyt,"As Trump Deadline Looms, Iran and U.S. Mix Threats With Hints of Deal",https://www.nytimes.com/2026/04/06/world/middleeast/iran-trump-deadline.html
175,2026-04-07-19-12-00 +0000,wsj,Oil Futures Mixed Ahead of Trump’s Iran Deadline,https://www.wsj.com/finance/commodities-futures/iran-war-will-keep-oil-prices-high-through-2q-westpac-says-52d108a9?mod=rss_markets_main
174,2026-04-07-14-22-14 +0000,nypost,"Dow falls 180 points, oil jumps as Trump’s Iran bombing deadline quickly approaches",https://nypost.com/2026/04/07/business/dow-falls-300-points-oil-jumps-as-trumps-iran-bombing-deadline-quickly-approaches/
174,2026-04-07-18-13-12 +0000,nyt,Trump Threatens Broad Attacks in Iran. How Is Illegal Conduct in War Defined?,https://www.nytimes.com/2026/04/07/us/politics/war-crimes-civilians.html
172,2026-04-07-16-45-00 +0000,wsj,Traders Are Racing to Place Their Bets Ahead of Trump’s Iran Deadline,https://www.wsj.com/finance/investing/traders-are-racing-to-place-their-bets-ahead-of-trumps-iran-deadline-b28dab72?mod=rss_markets_main
171,2026-04-07-19-14-03 +0000,nyt,"U.S., Israel and Iran Accelerate Strikes Ahead of Trump’s Deadline",https://www.nytimes.com/2026/04/07/world/middleeast/us-israel-strikes-iran.html
170,2026-04-07-16-15-01 +0000,nyt,6 Takeaways From the Story of Trump’s Decision to Go to War With Iran,https://www.nytimes.com/2026/04/07/us/politics/trump-iran-war-takeaways.html
169,2026-04-07-14-35-46 +0000,nypost,Trump tears into Tucker Carlson over Iran war claims: ‘Low-IQ person’,https://nypost.com/2026/04/07/us-news/trump-tears-into-tucker-carlson-over-iran-war-claims/
168,2026-04-07-01-33-59 +0000,wapo,Trump claims ‘active’ peace talks with Iran as bombing deadline approaches,https://www.washingtonpost.com/national-security/2026/04/06/trump-iran-ceasefire-bombing-threat/
162,2026-04-06-23-34-11 +0000,bbc,Trump's deadline looms but Asian nations already have deals with Iran,https://www.bbc.com/news/articles/c79jqx1xdy9o?at_medium=RSS&at_campaign=rss
162,2026-04-07-08-43-33 +0000,nypost,Iran’s youth form human chains around power plants after Trump warns of ‘complete demolition’,https://nypost.com/2026/04/07/world-news/iran-calls-on-its-youth-to-form-human-chains-around-power-plants-after-trump-warns-of-complete-demolition/
160,2026-04-07-16-42-15 +0000,nyt,U.S. Strikes Kharg Island as Trump Raises Iran Threats to Apocalyptic Levels,https://www.nytimes.com/2026/04/07/us/politics/us-israel-iran-strikes-kharg-trump.html
160,2026-04-07-19-03-01 +0000,nyt,How Trump Took the U.S. to War With Iran,https://www.nytimes.com/2026/04/07/us/politics/trump-iran-war.html
160,2026-04-07-18-26-55 +0000,wapo,Trump says ‘a whole civilization will die’ as Iran freezes talks,https://www.washingtonpost.com/world/2026/04/07/trump-us-iran-war-threat/
159,2026-04-06-23-04-23 +0000,bbc,Little sign of breakthrough as Trump's Iran deadline nears,https://www.bbc.com/news/articles/czexw94rj5jo?at_medium=RSS&at_campaign=rss
158,2026-04-06-22-48-30 +0000,nypost,American E-4B ‘doomsday plane’ takes to the skies as Trump weighs all-out strikes on Iran,https://nypost.com/2026/04/06/world-news/e-4b-doomsday-plane-takes-flight-as-trump-weighs-strikes-on-iran/
154,2026-04-06-20-11-08 +0000,nyt,Oil Seesaws After Trump’s Latest Threats on Iran,https://www.nytimes.com/2026/04/06/business/oil-stocks-gas-prices-iran.html
148,2026-04-07-18-45-20 +0000,nyt,"Pentagon Stays Mum on School Strike, Even As Trump Boasts of Iran Rescue",https://www.nytimes.com/2026/04/07/world/middleeast/iran-school-strike-pentagon.html
