score,pubdate,source,title,link
222,2025-08-15-15-56-48 +0000,nyt,"How Trump’s Meeting With Putin Could Unfold, as Trump Seeks Cease-Fire in Ukraine",https://www.nytimes.com/2025/08/15/us/politics/trump-putin-summit-ukraine.html
55,2025-08-15-04-27-14 +0000,nypost,AG Pam Bondi declares DC ‘will not remain a sanctuary city’ under Trump — cops ‘must’ alert ICE to illegal migrants,https://nypost.com/2025/08/15/us-news/ag-pam-bondi-declares-dc-will-not-remain-a-sanctuary-city-under-trump-cops-must-alert-ice-to-illegal-migrants/
54,2025-08-15-12-35-18 +0000,nypost,Hillary Clinton admits she would nominate Trump for Nobel Peace Prize if he helps end war in Ukraine,https://nypost.com/2025/08/15/us-news/hillary-clinton-says-shed-nominate-trump-for-nobel-peace-prize-if-he-helps-end-ukraine-war/
46,2025-08-16-03-30-29 +0000,nyt,Trump Administration Backs Off New Attempt to Widen Control of D.C. Police,https://www.nytimes.com/2025/08/15/us/washington-dc-police-trump-lawsuit.html
45,2025-08-16-01-50-10 +0000,bbc,"No ceasefire, no deal. What summit means for Trump, Putin and Ukraine",https://www.bbc.com/news/articles/clyvd3gkg1po?at_medium=RSS&at_campaign=rss
30,2025-08-15-18-27-02 +0000,nypost,Feds accuse New Orleans Mayor LaToya Cantrell of defrauding taxpayers to hide ‘intimate relationship’ with her bodyguard,https://nypost.com/2025/08/15/us-news/mayor-latoya-cantrell-indicted-by-federal-grand-jury-following-lengthy-corruption-investigation/
30,2025-08-15-17-37-26 +0000,nypost,Ukraine’s first lady demands return of thousands of kidnapped children as peace terms with Russia are considered,https://nypost.com/2025/08/15/world-news/ukraines-first-lady-demands-return-of-kidnapped-children-as-peace-terms-with-russia-are-considered/
29,2025-08-15-19-20-08 +0000,nypost,High-ranking Hamas terrorist killed by IDF amid plans for Israel’s takeover of Gaza City,https://nypost.com/2025/08/15/world-news/hamas-terrorist-killed-by-idf-amid-plans-for-israels-takeover-of-gaza-city/
27,2025-08-15-22-06-00 +0000,nypost,Hundreds of NYC theater lovers line up for hours to snag coveted tickets for ‘Shakespeare in the Park’,https://nypost.com/2025/08/15/us-news/nyc-theater-lovers-line-up-for-shakespeare-in-the-park-tix/
25,2025-08-15-09-30-00 +0000,wsj,Tariffs haven’t caused inflation to surge as much as some economists expected. New research suggests that is because actual tariffs paid are lower than stated rates.,https://www.wsj.com/economy/trade/trump-tariff-inflation-expectations-83d06efa
