score,pubdate,source,title,link
104,2025-11-17-21-29-00 +0000,wsj,"Trump said he would sign legislation to release files related to sex offender Jeffrey Epstein, one day after he abandoned his longstanding opposition to the measure",https://www.wsj.com/politics/policy/trump-says-he-would-sign-bill-to-release-epstein-files-cf57c79e
93,2025-11-18-02-00-00 +0000,wsj,"Trump’s grip on the GOP is showing signs of slipping, with Republican support for releasing the Epstein files the latest pushback against the president from his own party",https://www.wsj.com/politics/policy/trumps-grip-on-republicans-shows-first-signs-of-slipping-794e3c51
88,2025-11-17-15-34-23 +0000,bbc,Trump calls on House Republicans to vote to release Epstein files,https://www.bbc.com/news/articles/cvgv653v1vjo?at_medium=RSS&at_campaign=rss
82,2025-11-18-01-48-49 +0000,nyt,Trump Has the Power to Release the Epstein Files. Why Doesn’t He?,https://www.nytimes.com/2025/11/17/us/politics/trump-epstein-files-congress.html
80,2025-11-18-01-54-37 +0000,bbc,When is the Epstein files vote - and why does Trump now say he wants them released?,https://www.bbc.com/news/articles/cq50nvq8znvo?at_medium=RSS&at_campaign=rss
79,2025-11-17-09-59-28 +0000,cbc,"In reversal, Trump urges Republicans to vote to release Epstein files",https://www.cbc.ca/news/world/epstein-trump-files-release-sunday-9.6981122?cmp=rss
79,2025-11-17-17-39-35 +0000,nypost,Trump-supporting grocer says he may shut down 43-year-old store due to tariffs: ‘Is that [the] American dream? I don’t think so’,https://nypost.com/2025/11/17/business/trump-supporting-grocer-says-he-may-shut-down-43-year-old-store-due-to-tariffs-is-that-american-dream-i-dont-think-so/
76,2025-11-17-23-51-34 +0000,wapo,U.N. Security Council approves Trump’s 20-point peace plan for Gaza,https://www.washingtonpost.com/national-security/2025/11/17/un-vote-gaza-trump-plan/
74,2025-11-18-02-03-30 +0000,bbc,Trump's plan for Gaza backed by UN Security Council,https://www.bbc.com/news/articles/c0rpkgq4wllo?at_medium=RSS&at_campaign=rss
73,2025-11-17-23-47-00 +0000,wsj,Security Council Backs Trump’s Plan for Postwar Gaza,https://www.wsj.com/world/middle-east/security-council-expected-to-back-trumps-plan-for-post-war-gaza-d500fb3b
73,2025-11-18-01-14-22 +0000,nyt,U.N. Security Council Adopts Trump’s Peace Plan for Gaza,https://www.nytimes.com/2025/11/17/world/middleeast/un-security-council-gaza-peace-plan.html
