score,pubdate,source,title,link
104,2026-02-18-15-33-00 +0000,wsj,An immigration court dropped the Trump administration’s case against Mohsen Mahdawi. It was the second court to end a case against a student protester in recent weeks.,https://www.wsj.com/politics/policy/judge-drops-immigration-case-against-student-detained-at-citizenship-interview-6bf69734
90,2026-02-18-00-48-22 +0000,bbc,"Under pressure from Trump, Venezuela's new president has aces up her sleeve",https://www.bbc.com/news/articles/cn87rv0jdy1o?at_medium=RSS&at_campaign=rss
86,2026-02-18-11-59-00 +0000,wsj,"Stephen Colbert’s stinging criticism of President Trump, CBS and the FCC might shape how media companies approach November’s midterm elections. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/how-stephen-colbert-could-end-up-impacting-the-midterms-70911834
85,2026-02-18-11-00-00 +0000,nypost,Lara Trump reveals Trump’s unexpected reaction to leaving White House in 2021 on ‘Pod Force One’,https://nypost.com/2026/02/18/us-news/lara-trump-reveals-trumps-reaction-to-leaving-white-house-in-2021-on-pod-force-one/
79,2026-02-18-19-06-00 +0000,wsj,"NIH Director Dr. Jay Bhattacharya will step in as acting CDC director, the latest move by the Trump administration to steady the leadership ranks at the Department of Health and Human Services",https://www.wsj.com/politics/policy/rfk-jr-cdc-acting-director-jay-bhattacharya-fd24632c
72,2026-02-18-11-00-00 +0000,nypost,"Trump ‘taking an interest’ in social media bans for teens, daughter-in-law Lara tells ‘Pod Force One’",https://nypost.com/2026/02/18/us-news/trump-taking-an-interest-in-social-media-bans-for-teens-daughter-in-law-lara-tells-pod-force-one/
66,2026-02-18-02-00-00 +0000,wsj,"Oklahoma Gov. Kevin Stitt, who leads the bipartisan National Governors Association, is the latest Republican to incur the wrath of President Trump",https://www.wsj.com/politics/policy/the-republican-governor-getting-under-trumps-skin-63a4817b
62,2026-02-18-19-30-00 +0000,cbc,"8 skiers found dead, 1 still missing in deadliest avalanche in Northern California in decades",https://www.cbc.ca/news/world/california-avalanche-missing-skiers-survivors-9.7095896?cmp=rss
61,2026-02-18-22-08-13 +0000,bbc,"Do not give away Diego Garcia, Trump tells UK in fresh attack on Chagos deal",https://www.bbc.com/news/articles/c309qqyer8yo?at_medium=RSS&at_campaign=rss
59,2026-02-18-22-11-26 +0000,latimes,California sues Trump administration over billions in canceled clean energy funding,https://www.latimes.com/environment/story/2026-02-18/california-sues-trump-administration-over-billions-in-canceled-clean-energy-funding
58,2026-02-18-10-00-09 +0000,wapo,"Democratic-led cities move to block ICE, setting up clash with Trump",https://www.washingtonpost.com/nation/2026/02/18/philadelphia-new-york-blue-cities-fight-ice/
57,2026-02-18-20-43-54 +0000,nypost,Sewage in Potomac River causing a stink between President Trump and Maryland Gov. Wes Moore over busted pipe,https://nypost.com/2026/02/18/us-news/poopy-potomac-river-stinks-up-trumps-feud-with-gov-wes-moore/
56,2026-02-18-20-51-08 +0000,nypost,Tucker Carlson claims he was ‘detained’ in Israeli airport — but ambassador says it was just routine customs check,https://nypost.com/2026/02/18/world-news/tucker-carlson-says-he-staff-were-detained-in-israel-after-interview-with-us-ambassador/
55,2026-02-18-15-53-20 +0000,nypost,Trump adviser Kevin Hassett slams NY Fed tariff study: ‘Worst paper I’ve ever seen’,https://nypost.com/2026/02/18/business/trump-adviser-kevin-hassett-slams-ny-fed-tariff-study-worst-paper-ive-ever-seen/
54,2026-02-18-20-44-00 +0000,wsj,Trump’s Board of Peace to Pledge $5 Billion to Rebuild Gaza,https://www.wsj.com/world/middle-east/trumps-board-of-peace-to-pledge-5-billion-to-rebuild-gaza-16a49cfb
54,2026-02-18-17-53-09 +0000,nypost,Pope Leo XIV turns down offer to join Trump’s Gaza Board of Peace,https://nypost.com/2026/02/18/us-news/pope-turns-down-offer-to-join-trumps-gaza-board-of-peace/
54,2026-02-18-20-01-00 +0000,wapo,Trump’s Board of Peace to meet as Gaza stability plan languishes,https://www.washingtonpost.com/national-security/2026/02/18/trump-board-of-peace-gaza/
53,2026-02-18-22-32-18 +0000,bbc,Tech firms will have 48 hours to remove abusive images under new law,https://www.bbc.com/news/articles/cz6ed1549yvo?at_medium=RSS&at_campaign=rss
53,2026-02-18-17-45-07 +0000,wapo,Union membership edged up in 2025 despite attacks from Trump administration,https://www.washingtonpost.com/business/2026/02/18/union-membership-2025/
53,2026-02-18-14-18-49 +0000,latimes,Eight skiers dead and one still missing in catastrophic Lake Tahoe avalanche,https://www.latimes.com/california/story/2026-02-18/as-desperate-search-for-avalanche-victims-continues-why-they-were-skiing-backcountry-in-blizzard
53,2026-02-18-03-06-25 +0000,cbc,"Rescuers push through winter storm to 6 survivors of California avalanche, with 9 others still missing",https://www.cbc.ca/news/world/california-avalanche-skiers-missing-9.7094903?cmp=rss
53,2026-02-18-21-54-30 +0000,bbc,Eight skiers found dead after California avalanche,https://www.bbc.com/news/articles/cvg19dp4vxgo?at_medium=RSS&at_campaign=rss
52,2026-02-18-01-22-24 +0000,nyt,Lunar New Year in Photos and Video: Revelers Welcome Year of the Horse,https://www.nytimes.com/2026/02/17/world/asia/lunar-new-year-horse-celebrations.html
52,2026-02-18-15-55-53 +0000,nyt,Trump’s Stinging Attack on Israel’s President Touches a Nerve,https://www.nytimes.com/2026/02/15/world/middleeast/trump-israel-herzog-attacks.html
52,2026-02-18-15-29-37 +0000,bbc,Rescuers search for nine missing skiers after California avalanche,https://www.bbc.com/news/articles/c62dke15357o?at_medium=RSS&at_campaign=rss
51,2026-02-18-17-53-07 +0000,nypost,"Trump sends America’s biggest warship, advanced fighters toward Iran in biggest military buildup yet",https://nypost.com/2026/02/18/world-news/trump-sends-uss-gerald-ford-f-22s-f-35s-toward-iran-ahead-of-possible-strikes/
51,2026-02-18-09-16-00 +0000,wsj,Nine Skiers Missing After Northern California Avalanche,https://www.wsj.com/us-news/ten-skiers-missing-six-stranded-after-northern-california-avalanche-8a09b5d2
