score,pubdate,source,title,link
118,2025-09-24-01-43-00 +0000,wsj,"When Trump announced changes to the H-1B visa program Friday, it was the middle of the night in India. For some H-1B holders there, the next day and a half was a chaotic race around the world.",https://www.wsj.com/politics/policy/air-india-flight-h1b-workers-07bf65f6
70,2025-09-24-15-46-02 +0000,bbc,Jimmy Kimmel calls out 'anti-American' threats to free speech in tearful TV return,https://www.bbc.com/news/articles/c9dx6dlelw8o?at_medium=RSS&at_campaign=rss
63,2025-09-24-00-42-57 +0000,cbc,Carney says he will meet China's president 'at appropriate time' to talk trade,https://www.cbc.ca/news/politics/carney-china-president-trade-meeting-1.7641825?cmp=rss
51,2025-09-24-21-35-00 +0000,wsj,Shooting at Dallas ICE Facility Leaves One Detainee Dead,https://www.wsj.com/us-news/dallas-texas-ice-office-shooting-dac9c165
43,2025-09-24-15-00-55 +0000,nypost,New home sales surge over 20% to 3-year high as lower mortgage rates spurred demand,https://nypost.com/2025/09/24/business/new-home-sales-surge-over-20-as-lower-mortgage-rates-spurred-demand/
42,2025-09-24-15-06-31 +0000,bbc,Israeli forces near Gaza City centre as Hamas reportedly prepares for street-to-street fighting,https://www.bbc.com/news/articles/c4gk9dreldxo?at_medium=RSS&at_campaign=rss
41,2025-09-24-10-24-08 +0000,cbc,Typhoon Ragasa makes landfall in China after killing at least 17 in Taiwan,https://www.cbc.ca/news/world/typhoon-ragasa-china-hong-kong-taiwan-philippines-1.7641963?cmp=rss
34,2025-09-24-18-22-17 +0000,bbc,"Russia will expand aggression beyond Ukraine if not stopped, Zelensky warns",https://www.bbc.com/news/articles/c5yg921rjrko?at_medium=RSS&at_campaign=rss
32,2025-09-24-19-50-36 +0000,nypost,Career criminal accused of shoving off-duty NYPD cop onto NYC subway tracks was recently cut loose after other assault,https://nypost.com/2025/09/24/us-news/homeless-career-criminal-accused-of-shoving-off-duty-nypd-cop-onto-nyc-subway-tracks-was-recently-cut-loose-after-another-random-subway-assault/
32,2025-09-24-10-00-00 +0000,nypost,Vivek Ramaswamy tells ‘Pod Force One’ US may have been ‘in decline’ for past 50 years: ‘It doesn’t have to stay that way’,https://nypost.com/2025/09/24/us-news/vivek-ramaswamy-tells-pod-force-one-us-may-have-been-in-decline-for-past-50-years-it-doesnt-have-to-stay-that-way/
