score,pubdate,source,title,link
244,2026-03-26-20-53-23 +0000,nyt,Iran War Live Updates: Trump Again Gives Iran More Time to Reopen Strait of Hormuz,https://www.nytimes.com/live/2026/03/26/world/iran-war-israel-trump-oil
171,2026-03-26-17-39-06 +0000,wapo,"Iran rejects Trump proposal to end war, leaving status of talks unclear",https://www.washingtonpost.com/world/2026/03/26/us-israel-iran-navy-chief-killed-hormuz/
170,2026-03-26-16-18-00 +0000,wsj,Trump Tells Aides He Wants Speedy End to Iran War,https://www.wsj.com/politics/elections/trump-tells-aides-he-wants-speedy-end-to-iran-war-eb9f2b4b
169,2026-03-26-16-54-14 +0000,latimes,"Trump projects confidence, claims Iran is 'begging' for deal, but war exit remains murky",https://www.latimes.com/world-nation/story/2026-03-26/trump-projects-confidence-claims-iran-is-begging-for-deal-but-war-exit-remains-murky
166,2026-03-26-09-00-00 +0000,wapo,"Gulf countries want Trump to end Iran war — but not yet, officials say",https://www.washingtonpost.com/world/2026/03/26/iran-gulf-us-peace-deal-trump/
161,2026-03-26-07-34-55 +0000,bbc,Trump confirms May meeting with Xi Jinping as Iran war forces postponement,https://www.bbc.com/news/articles/c05dpr1m71go?at_medium=RSS&at_campaign=rss
159,2026-03-26-02-07-44 +0000,nyt,Republicans in Congress Fret Over Trump Administration’s Handling of Iran War,https://www.nytimes.com/2026/03/25/world/middleeast/republicans-congress-iran-war-trump.html
158,2026-03-25-21-17-00 +0000,wsj,The prospects of a diplomatic deal ending the war between the U.S. and Iran look dim right now. But Middle East veterans say there is a pathway for an agreement if the two sides want to engage.,https://www.wsj.com/world/middle-east/the-narrow-path-to-a-u-s-iran-deal-96ceef5d
156,2026-03-26-11-27-02 +0000,nypost,Trump warns Iran to ‘get serious’ about peace talks ‘before it is too late’ as Pentagon readies ‘final blow’ to regime,https://nypost.com/2026/03/26/us-news/trump-warns-iran-to-get-serious-about-peace-talks-before-it-is-too-late/
154,2026-03-25-21-18-55 +0000,bbc,Oil prices volatile as Trump talks up Iran negotiations,https://www.bbc.com/news/articles/c995xp4jxj2o?at_medium=RSS&at_campaign=rss
146,2026-03-26-15-50-00 +0000,wsj,World governments were buried in public debt of more than $100 trillion when the Iran war began—and it’s limiting their ability to cushion the effects of energy-price shocks,https://www.wsj.com/economy/global/energy-price-shock-hits-a-world-already-buried-in-debt-9e93e0f0
146,2026-03-26-16-29-09 +0000,nypost,Trump says he’s not ‘desperate’ to make a peace deal with Iran: ‘I don’t care’,https://nypost.com/2026/03/26/us-news/trump-says-hes-not-desperate-to-make-a-peace-deal-with-iran-i-dont-care/
145,2026-03-26-20-34-20 +0000,nyt,"Trump Aims New Threats at Iran, as Israel Says It Killed Naval Commander",https://www.nytimes.com/2026/03/26/world/middleeast/trump-iran-naval-commander.html
144,2026-03-26-08-32-55 +0000,nypost,"Trump declares victory over Iran’s nuke threat after cutting out ‘cancer,’ says Tehran ‘afraid’ to make deal",https://nypost.com/2026/03/26/world-news/trump-declares-victory-over-irans-nuke-threat-after-cutting-out-cancer-says-tehran-afraid-to-make-deal/
142,2026-03-26-14-00-11 +0000,nypost,"Dow falls over 450 points, oil jumps 6% as Trump warns Iran ‘better get serious soon’",https://nypost.com/2026/03/26/business/dow-falls-250-points-as-oil-jumps-4-trump-warns-iran-they-better-get-serious-soon/
140,2026-03-25-21-23-15 +0000,nyt,Oil Prices Fall as Trump Shows Eagerness to Talk to Iran,https://www.nytimes.com/2026/03/24/business/oil-stock-gas-prices-iran.html
139,2026-03-26-12-56-33 +0000,bbc,UK forecast to see biggest hit to growth from Iran war out of major economies,https://www.bbc.com/news/articles/cgk0j71g417o?at_medium=RSS&at_campaign=rss
136,2026-03-26-16-12-15 +0000,nyt,Europe Heads for Another Energy Shock as Iran War Raises Natural Gas Prices,https://www.nytimes.com/2026/03/26/business/europe-natural-gas-storage-iran-war.html
134,2026-03-26-01-42-31 +0000,nyt,Trump Draws Bipartisan Backlash for Easing Oil Sanctions on Russia and Iran,https://www.nytimes.com/2026/03/25/us/politics/trump-bipartisan-backlash-oil-sanctions-russia-iran.html
134,2026-03-26-04-41-17 +0000,nyt,Pakistan’s Army Chief Uses Relationship With Trump to Foster Talks with Iran,https://www.nytimes.com/2026/03/25/world/middleeast/syed-asim-munir-pakistan-who.html
133,2026-03-26-20-13-54 +0000,nypost,Polymarket trader making millions on Iran war left easy-to-follow digital trail: ‘Like a kid set this up’,https://nypost.com/2026/03/26/world-news/polymarket-trader-making-millions-on-iran-war-left-easy-to-follow-digital-trail/
132,2026-03-26-00-00-49 +0000,bbc,Octopus boss: We've seen a 50% rise in solar panel sales since start of Iran war,https://www.bbc.com/news/articles/c4gjlezq80no?at_medium=RSS&at_campaign=rss
132,2026-03-26-17-58-17 +0000,nyt,"War in Iran Will Push U.S. Inflation Above 4 Percent, O.E.C.D. Forecast Says",https://www.nytimes.com/2026/03/26/business/inflation-prices-energy-iran-oecd.html
128,2026-03-26-10-55-00 +0000,wsj,Next PLC’s Shares Rise After Sales Outlook Confirmation Despite Possible Hit From Iran War,https://www.wsj.com/business/retail/next-plc-maintains-sales-outlook-but-warns-on-possible-hit-from-iran-war-c415e252?mod=pls_whats_news_us_business_f
128,2026-03-26-20-29-40 +0000,nyt,"What’s on Trump’s Mind During a Cabinet Meeting? Sharpies, Iran and Inflation.",https://www.nytimes.com/2026/03/26/us/politics/trump-sharpies-pens-fact-check.html
