score,pubdate,source,title,link
117,2025-08-06-01-44-41 +0000,nypost,Trump envoy Witkoff urged to take tough approach with Putin in make-or-break meeting to end Ukraine war before sanctions,https://nypost.com/2025/08/05/us-news/trump-envoy-witkoff-urged-to-take-tough-approach-with-putin-in-make-or-break-meeting-to-end-ukraine-war-before-sanctions/
57,2025-08-05-13-39-25 +0000,nypost,"CEO ignored ‘red flags’ ahead of ‘preventable’ Titan submersible disaster that killed 5, scathing Coast Guard report reveals",https://nypost.com/2025/08/05/world-news/titan-submersible-disaster-that-killed-5-on-way-to-titanic-ruins-was-preventable-coast-guard-says/
53,2025-08-06-09-00-00 +0000,wsj,Democrats are adding potentially risky Epstein-related attacks during their August break home with voters to their attacks on the Trump tax law,https://www.wsj.com/politics/policy/epstein-files-democrats-trump-1a5dbc6c
50,2025-08-06-10-00-00 +0000,latimes,Chabria: Newsom vows Texas will be 'neutered' by California. Will voters let him do it?,https://www.latimes.com/california/story/2025-08-06/chabria-column-newsom-texas-redistricting-california-voters
45,2025-08-06-10-00-00 +0000,nypost,"NY POSTcast Daily Debrief: Death row inmate cries out as he’s executed, Clintons subpoenaed, wolf no match for Scarlett Johansson",https://nypost.com/2025/08/06/us-news/ny-postcast-daily-debrief-august-6-2025/
43,2025-08-05-16-34-00 +0000,wsj,The Swiss president is heading to the U.S. in a last-ditch effort to head off punishing tariffs that threaten to cripple key sectors of the country’s economy,https://www.wsj.com/economy/trade/swiss-president-dashes-to-washington-to-avert-crippling-trump-tariffs-a2f2f2a0
42,2025-08-06-05-41-24 +0000,nypost,"Long Island fire chief Peter Alt caught cursing, yelling at distressed 10-year-old as she’s placed in ambulance: ‘Shut the f–k up’",https://nypost.com/2025/08/06/us-news/long-island-fire-chief-peter-alt-caught-cursing-yelling-at-distressed-10-year-old-as-shes-placed-in-ambulance/
38,2025-08-05-16-53-34 +0000,nypost,Former X CEO Linda Yaccarino lands new gig at digital health firm focused on weight loss drugs,https://nypost.com/2025/08/05/business/former-x-ceo-linda-yaccarino-lands-new-gig-at-digital-health-firm-focused-on-weight-loss-drugs/
38,2025-08-05-13-27-00 +0000,cbc,"India, Russia hit back after U.S. accuses Modi government of fuelling Russia's war in Ukraine",https://www.cbc.ca/news/world/india-us-russia-tensions-1.7601238?cmp=rss
36,2025-08-05-20-44-46 +0000,nypost,Chinese nationals living in US charged with smuggling millions worth of Nvidia’s powerful AI chips to Beijing,https://nypost.com/2025/08/05/business/2-chinese-nationals-living-in-california-charged-with-smuggling-nvidias-powerful-ai-chips-to-beijing/
