score,pubdate,source,title,link
101,2025-12-04-00-05-45 +0000,nyt,Trump Faces Choices on Russia-Ukraine Talks as Peace Deal Deadline Passes,https://www.nytimes.com/2025/12/03/us/politics/trump-russia-ukraine-deadline.html
96,2025-12-04-13-29-44 +0000,wapo,Putin maintains hard line in talks as Trump says Moscow is open to a deal,https://www.washingtonpost.com/world/2025/12/04/putin-trump-ukraine-peace-deal/
94,2025-12-04-10-00-00 +0000,wsj,"Sen. Elizabeth Warren and other Democrats are pressing leaders of Nvidia, Apple, Microsoft, Amazon.com and Meta for details on their donations to support Trump’s White House ballroom",https://www.wsj.com/politics/policy/democrats-press-firms-about-trump-ballroom-donations-0d88250a
90,2025-12-03-22-33-23 +0000,bbc,Trump administration to roll back fuel economy rules set under Biden,https://www.bbc.com/news/articles/cly13we8zxeo?at_medium=RSS&at_campaign=rss
88,2025-12-04-09-00-00 +0000,cbc,Trump offered Putin a tactical victory in Ukraine. It wasn’t enough,https://www.cbc.ca/news/world/trump-putin-envoy-talks-9.7001841?cmp=rss
88,2025-12-04-16-15-58 +0000,wapo,Trump’s crackdown on Russian oil hangs heavy as Putin arrives in India,https://www.washingtonpost.com/world/2025/12/04/putin-india-modi-trump-russia-oil/
86,2025-12-04-16-09-52 +0000,nyt,"As Trump Threatens to Leave North American Deal, Groups Urge Him to ‘Do No Harm’",https://www.nytimes.com/2025/12/04/business/economy/trump-north-american-trade-deal.html
85,2025-12-04-16-49-02 +0000,bbc,Trump hosting signing of peace deal between leaders of DR Congo and Rwanda,https://www.bbc.com/news/articles/cjrjn88jqn4o?at_medium=RSS&at_campaign=rss
85,2025-12-03-21-28-04 +0000,nypost,Trump’s name added to US Institute of Peace building ahead of Rwanda-DRC deal-signing,https://nypost.com/2025/12/03/us-news/trumps-name-added-to-us-institute-of-peace-building-ahead-of-rwanda-drc-deal-signing/
85,2025-12-04-13-34-58 +0000,nypost,Melania Trump says 7 more abducted Ukraine kids reunited with families after back-channel talks,https://nypost.com/2025/12/04/us-news/melania-trump-says-7-more-abducted-ukraine-kids-reunited-with-families-after-back-channel-talks/
84,2025-12-04-00-00-00 +0000,wsj,"Defense Secretary Pete Hegseth shocked official Washington in mid-October when he said Adm. Alvin Holsey was retiring, but according to two Pentagon officials, Hegseth asked Holsey to step down",https://www.wsj.com/politics/national-security/hegseth-asked-top-admiral-to-resign-after-months-of-discord-9e7b357f
83,2025-12-04-10-59-38 +0000,nyt,Trump to Host Congo and Rwanda Leaders for Peace Talks in Persistent Conflict,https://www.nytimes.com/2025/12/04/us/politics/trump-congo-rwanda-leaders-peace-talks.html
81,2025-12-04-12-48-29 +0000,cbc,Trump proposes slashing fuel economy rules in boost for gas vehicles,https://www.cbc.ca/news/canada/windsor/trump-fuel-economy-slashing-gas-vehicle-boost-9.7002631?cmp=rss
80,2025-12-04-13-07-00 +0000,wsj,European Automakers Shares Climb after Trump Commits to Reverse Biden-Era Fuel-Efficiency Requirements,https://www.wsj.com/business/autos/european-automakers-shares-climb-after-trump-commits-to-relax-fuel-economy-rules-acdbe2aa?mod=pls_whats_news_us_business_f
80,2025-12-04-10-04-53 +0000,nyt,"The Furor Over Trump’s Boat Attacks and a Particular Follow-Up Strike, Explained",https://www.nytimes.com/2025/12/04/us/politics/boat-strikes-trump-hegseth-caribbean.html
79,2025-12-04-13-34-02 +0000,cbc,"Carney to meet Trump on sidelines of FIFA event, as U.S. president threatens to leave trade agreement",https://www.cbc.ca/news/world/livestory/canada-u-s-mexico-hearings-cusma-uscma-trump-9.7002653?cmp=rss
78,2025-12-03-22-39-39 +0000,nyt,"Trump Returns to Gasoline as Fuel of Choice for Cars, Gutting Biden’s Climate Policy",https://www.nytimes.com/2025/12/03/climate/trump-fuel-economy-car-rules.html
77,2025-12-03-20-40-00 +0000,wsj,A Pentagon watchdog has found Defense Secretary Pete Hegseth violated some of the department’s regulations when he shared sensitive information from his cellphone on Signal earlier this year,https://www.wsj.com/politics/national-security/pentagons-signalgate-review-finds-hegseth-violated-defense-department-regulations-d75b9c0a
77,2025-12-03-21-19-00 +0000,wsj,Trump Administration Lowers Fuel-Economy Rules for Carmakers,https://www.wsj.com/business/autos/trump-administration-weakens-fuel-economy-rules-for-carmakers-fa9b3d71?mod=pls_whats_news_us_business_f
76,2025-12-04-09-33-00 +0000,wsj,Putin and Modi Deepen Relationship That Has Drawn Trump’s Anger,https://www.wsj.com/world/india/putin-and-modi-deepen-relationship-that-has-drawn-trumps-anger-bef8f813
75,2025-12-03-22-32-23 +0000,nypost,Trump moves to slash ‘horrible’ Biden-era fuel efficiency standards,https://nypost.com/2025/12/03/business/trump-moves-to-slash-horrible-biden-era-fuel-efficiency-standards/
74,2025-12-04-01-27-00 +0000,wsj,Trump Pardons Stadium Developer Charged in Texas Arena Bid-Rigging Case,https://www.wsj.com/us-news/law/trump-pardons-stadium-developer-charged-in-texas-arena-bid-rigging-case-468c16f5
74,2025-12-04-13-13-15 +0000,nyt,"Newsom, Kirk, A.I., Trump and Other DealBook Summit Highlights",https://www.nytimes.com/2025/12/04/business/dealbook/newsom-kirk-bessent-dealbook-summit.html
72,2025-12-04-15-18-00 +0000,wsj,"New York Times Sues Hegseth, Defense Department Over New Press Rules",https://www.wsj.com/business/media/new-york-times-sues-hegseth-defense-department-over-new-press-rules-1ae42936
71,2025-12-03-23-45-18 +0000,nyt,"Trump Pardons Henry Cuellar, Texas Democrat Indicted on Bribery Charges",https://www.nytimes.com/2025/12/03/us/politics/trump-pardons-henry-cuellar-texas-democrat.html
