score,pubdate,source,title,link
123,2026-08-22-18-59-00 +0000,wsj,New tariffs have kicked in on U.S. imports from Canada after trade talks collapsed. Canada intends to set retaliatory tariffs starting in September. Here’s what to know about the new levies.,https://www.wsj.com/economy/trade/whats-getting-hit-with-the-new-u-s-canada-tariffs-4cb8141c?mod=rss_socialeconomyfeed
42,2026-08-23-02-14-11 +0000,nypost,NYC mom recalls escaping with her life after ex-con takes knife to her throat during hiking trip: ‘Everything was bloody’,https://nypost.com/2026/08/22/us-news/nyc-mom-of-two-recalls-near-death-slashing-by-ex-con-in-arizona-one-day-before-27th-birthday-everything-was-bloody/
40,2026-08-22-05-10-00 +0000,wsj,"Trade talks between the U.S. and Canada broke down on Friday, officials from both countries said, paving the way for the U.S. to impose 50% tariffs on about $20 billion worth of Canadian goods and risking an all-out trade war",https://www.wsj.com/economy/trade/u-s-to-impose-50-tariffs-on-some-canadian-goods-after-failed-talks-d1510425?mod=rss_socialeconomyfeed
39,2026-08-22-09-00-00 +0000,wsj,President Trump is quietly making plans for another ballroom to be built nearly 200 miles north of the White House in New Jersey,https://www.wsj.com/politics/policy/trump-new-jersey-ballroom-bedminster-golf-club-3de25336?mod=rss_socialpoliticsfeed
32,2026-08-22-16-38-45 +0000,nypost,10 killed in Russian and Ukrainian attacks a day after fatal shopping mall drone strike,https://nypost.com/2026/08/22/world-news/10-killed-in-russian-and-ukrainian-attacks-a-day-after-fatal-shopping-mall-drone-strike/
27,2026-08-22-22-43-32 +0000,nypost,"NBA hopeful who survived cardiac arrest allowed to lace up for another NCAA season following age-based rule change, judge rules",https://nypost.com/2026/08/22/us-news/nba-hopeful-who-suffered-heart-attack-scores-court-victory/
27,2026-08-22-22-36-03 +0000,nypost,New footage of El Chapo’s first hours in captivity reveals notorious drug lord insisting his cartel would not rescue him out of prison,https://nypost.com/2026/08/22/world-news/new-video-shows-how-el-chapo-spent-first-hours-in-captivity/
26,2026-08-22-14-55-24 +0000,nyt,"Harry and Meghan See Their California Dreams, and Riches, Fade Away",https://www.nytimes.com/2026/08/22/us/meghan-harry-hollywood-uk-move.html
25,2026-08-22-16-00-00 +0000,wsj,"Ashley Hinson has never lost an election. Now, the Republican congresswoman faces a strong challenger in her bid for Iowa’s open Senate seat, a race Democrats hope to win.",https://www.wsj.com/politics/elections/the-former-local-news-anchor-in-the-political-fight-of-her-life-d481f603?mod=rss_socialpoliticsfeed
24,2026-08-22-17-20-24 +0000,nypost,"Paramount hits back at lefty actor Mark Ruffalo over unhinged, ‘antisemitic’ rant against Warner Bros merger",https://nypost.com/2026/08/22/us-news/paramount-hits-back-at-actor-mark-ruffalo-over-unhinged-antisemitic-rant-against-warner-bros-merger/
