score,pubdate,source,title,link
114,2025-09-24-01-43-00 +0000,wsj,"When Trump announced changes to the H-1B visa program Friday, it was the middle of the night in India. For some H-1B holders there, the next day and a half was a chaotic race around the world.",https://www.wsj.com/politics/policy/air-india-flight-h1b-workers-07bf65f6
112,2025-09-24-14-05-20 +0000,nypost,Trump threatens to sue ABC over Jimmy Kimmel’s sudden return to air: ‘A true bunch of losers!’,https://nypost.com/2025/09/24/us-news/trump-threatens-to-sue-abc-over-jimmy-kimmels-sudden-return-to-air-a-true-bunch-of-losers/
107,2025-09-24-05-04-00 +0000,wsj,"Kimmel Makes Emotional Return to ABC With Trump Barbs, Comments on Kirk Controversy",https://www.wsj.com/business/media/jimmy-kimmel-audience-ushered-into-los-angeles-theater-amid-spectacle-outside-97a59cdc?mod=pls_whats_news_us_business_f
97,2025-09-24-09-30-00 +0000,wsj,"Stephen Miran set out his case for lower interest rates, focused on changes made by the Trump administration. But the changes he cites don’t necessarily deliver as promised.",https://www.wsj.com/economy/central-banking/stephen-mirans-rate-cut-arguments-dont-add-up-16fcdcd5
90,2025-09-24-10-22-53 +0000,bbc,Kimmel pulls no punches as he sends defiant message to Trump,https://www.bbc.com/news/articles/c0r09qdnd4yo?at_medium=RSS&at_campaign=rss
85,2025-09-24-14-26-28 +0000,bbc,Rosenberg: Russia brushes off Trump's claim of 'paper tiger' in aimless war,https://www.bbc.com/news/articles/c3e70n4keyjo?at_medium=RSS&at_campaign=rss
85,2025-09-24-12-35-20 +0000,nypost,Russia insists it’s a ‘real bear’ after Trump takes ‘paper tiger’ swipe and praises Ukraine,https://nypost.com/2025/09/24/us-news/russia-insists-its-a-real-bear-after-trump-takes-paper-tiger-swipe-and-praises-ukraine/
85,2025-09-23-23-34-55 +0000,nyt,"In a Sudden Shift, Trump Says Ukraine Can Win the War With Russia",https://www.nytimes.com/2025/09/23/us/politics/trump-russia-ukraine.html
82,2025-09-24-06-18-57 +0000,nyt,"Trump’s U-Turn on Ukraine Was a Surprise, Zelensky Says",https://www.nytimes.com/2025/09/23/world/trump-ukraine-zelensky.html
81,2025-09-24-10-08-00 +0000,latimes,"Calmes: Charlie Kirk preached 'Love your enemies,' but Trump spews hate",https://www.latimes.com/opinion/story/2025-09-24/la-oe-calmes-enemies
