score,pubdate,source,title,link
121,2025-10-30-23-41-00 +0000,wsj,"A day after President Trump vowed to resume testing of nuclear weapons, the White House wasn’t answering questions about the details, leaving experts and insiders uncertain what he meant",https://www.wsj.com/politics/national-security/trumps-vow-to-resume-nuclear-tests-leaves-experts-puzzled-90f5fe36
63,2025-10-30-19-35-06 +0000,nypost,Disgraced Prince Andrew to be stripped of ‘prince’ title — and forced to leave Royal Lodge after Jeffrey Epstein scandal,https://nypost.com/2025/10/30/world-news/prince-andrew-to-be-stripped-of-prince-title-buckingham-palace/
58,2025-10-30-23-42-12 +0000,nypost,Amazon shares soar as AI demand boosts cloud revenue — and results fire up CEO Andy Jassy,https://nypost.com/2025/10/30/business/amazon-shares-soar-as-ai-demand-boosts-cloud-revenue-and-results-fire-up-ceo-andy-jassy/
56,2025-10-30-21-34-58 +0000,nyt,Do You Rely on Food Stamps? Tell Us About How You’re Preparing for the Loss of Assistance.,https://www.nytimes.com/2025/10/30/us/snap-food-stamps.html
53,2025-10-31-16-22-00 +0000,wsj,"President Trump urged Senate Republicans to end the filibuster, the rule that requires 60 votes to advance most legislation, in order to reopen the government without the Democrats’ support",https://www.wsj.com/politics/policy/filibuster-trump-government-shutdown-8bcc1deb
53,2025-10-31-15-04-35 +0000,nypost,Comic with one lung aims for emotional new Guinness World Record at NYC Marathon,https://nypost.com/2025/10/31/us-news/comedian-terence-hartnett-wants-to-set-guinness-world-record/
50,2025-10-31-14-16-53 +0000,nyt,Jamaica Prepared a Financial Fortress for Disaster. Hurricane Melissa Will Test It.,https://www.nytimes.com/2025/10/30/world/americas/jamaica-hurricane-melissa-disaster-preparedness-finances.html
42,2025-10-30-19-14-03 +0000,nypost,"Hamas hostages released to Israel ID’d as 84-year-old economist and poet, 24-year-old student",https://nypost.com/2025/10/30/world-news/hamas-releases-two-hostages-bodies-to-israel-as-cease-fire-exchange-resumes/
37,2025-10-30-22-26-43 +0000,latimes,SoCal cop was among Hollywood producer's rape victims. She died days before his sentencing,https://www.latimes.com/california/story/2025-10-30/slain-socal-police-officer-among-hollywood-producers-rape-victims-d-a-says
35,2025-10-31-16-00-00 +0000,wsj,"Trump’s talk about a possible third term highlights a debate about presidential term limits that stretches from Jefferson to FDR, writes Jeffrey Rosen.",https://www.wsj.com/politics/americans-have-always-argued-about-presidential-term-limits-9eb499a5
