score,pubdate,source,title,link
139,2025-08-19-02-43-00 +0000,wsj,Trump Pushes for Putin and Zelensky Meeting in Bid to End Ukraine War,https://www.wsj.com/world/trump-pushes-for-peace-summit-with-u-s-russia-and-ukraine-d4b81a57
74,2025-08-19-21-56-00 +0000,wsj,"Flight Attendants Win Boarding Pay, Four-Year Deal, Ending Air Canada Strike",https://www.wsj.com/business/airlines/air-canada-flight-attendants-union-reaches-deal-to-end-strike-68626f96?mod=pls_whats_news_us_business_f
61,2025-08-19-04-24-10 +0000,nypost,White House mocks ‘unserious’ NJ Dem Rep. LaMonica McIver after she claims ‘Liberation Day’ is ‘racist’ and code for ‘white power’,https://nypost.com/2025/08/19/us-news/white-house-mocks-unserious-nj-dem-rep-lamonica-mciver-after-she-claims-liberation-day-is-racist-and-code-for-white-power/
56,2025-08-19-23-01-18 +0000,nypost,Curtis Sliwa’s quality-of-life crackdown makes sense — but he still won’t be the next mayor of New York City,https://nypost.com/2025/08/19/opinion/i-agree-with-curtis-sliwa-on-a-lot-but-he-is-not-nycs-next-mayor/
43,2025-08-19-23-01-07 +0000,nyt,The Ukrainian children abducted by Russia have become a prominent issue in peace talks.,https://www.nytimes.com/live/2025/08/19/us/trump-zelensky-ukraine-russia/the-ukrainian-children-abducted-by-russia-have-become-a-prominent-issue-in-peace-talks
37,2025-08-19-14-54-58 +0000,nyt,Netanyahu Faces Pressure From Far Right Over New Israel-Hamas Cease-Fire Proposal,https://www.nytimes.com/2025/08/19/world/middleeast/israel-hamas-cease-fire-talks.html
36,2025-08-19-16-34-37 +0000,nypost,Memoir from Oct. 7 hostage Eli Sharabi will reveal shocking abuse — and unimaginable news he learned after his release,https://nypost.com/2025/08/19/world-news/memoir-by-oct-7-hostage-eli-sharabi-reveals-horror-abuse/
34,2025-08-20-02-21-18 +0000,nypost,Manhunt underway for violent Texas inmate ‘mistakenly’ released from same jail that wrongly freed capital murder suspect 6 months ago,https://nypost.com/2025/08/19/us-news/manhunt-underway-for-violent-texas-inmate-mistakenly-released-from-same-jail-that-wrongly-freed-capital-murder-suspect-6-months-ago/
32,2025-08-19-10-00-00 +0000,latimes,A deadly crash and Musk's exaggerations: Inside two lawsuits over Tesla's self-driving tech,https://www.latimes.com/business/story/2025-08-19/tesla-robotaxi-shareholder-lawsuit
32,2025-08-20-00-40-22 +0000,nypost,Husband of woman found dead in national forest seen on Ring footage dragging large object from home: report,https://nypost.com/2025/08/19/us-news/husband-of-woman-found-dead-in-national-forest-seen-on-ring-footage-dragging-large-object-from-home-report/
