score,pubdate,source,title,link
225,2025-11-05-06-34-00 +0000,wsj,The Democratic Party won the New York City mayoral election and gubernatorial races in Virginia and New Jersey. But questions remain over strategy and how best to take on President Trump.,https://www.wsj.com/politics/elections/five-takeaways-from-a-good-night-for-democrats-42cf84ec
121,2025-11-05-04-42-00 +0000,wsj,"Andrew Cuomo, part of New York’s political firmament for nearly half a century, finished what may be his final campaign Tuesday night after a loss to Zohran Mamdani in the N.Y.C. mayor’s race",https://www.wsj.com/politics/elections/half-a-century-of-andrew-cuomos-new-york-comes-to-an-end-9a9eedef
82,2025-11-04-17-56-00 +0000,wsj,The government pays out $100 billion a year in food assistance through SNAP—funds that were set to lapse and may be delayed because of the government shutdown,https://www.wsj.com/politics/policy/what-to-know-about-snap-as-funding-is-set-to-run-out-cb46c8fe
62,2025-11-05-15-00-06 +0000,nyt,A Supreme Court Veteran and a Newcomer Will Make the Case Against Trump’s Tariffs,https://www.nytimes.com/2025/11/05/us/politics/supreme-court-tariffs-lawyers.html
56,2025-11-05-02-17-39 +0000,nypost,Virginia Governor-elect Abigail Spanberger’ calls out  daughter for not cleaning her room in victory speech,https://nypost.com/2025/11/04/us-news/virginia-governor-elect-abigail-spanberger-calls-out-daughter-for-not-cleaning-her-room-in-victory-speech/
52,2025-11-05-14-18-00 +0000,wsj,UPS Cargo Plane Crash in Kentucky Leaves at Least Nine Dead,https://www.wsj.com/us-news/ups-cargo-plane-crashes-in-kentucky-1a199671
52,2025-11-05-06-21-15 +0000,nyt,California Passes Prop. 50 Redistricting Measure in a Win for Democrats and Newsom,https://www.nytimes.com/2025/11/04/us/politics/california-election-prop-50.html
48,2025-11-05-11-00-00 +0000,nypost,"Eric Trump shares his dad’s family rules, talks growing up with ‘tough’ mom Ivana on ‘Pod Force One’",https://nypost.com/2025/11/05/us-news/eric-trump-shares-his-dads-family-rules-and-how-tough-mom-ivana-was-during-pod-force-one-chat/
47,2025-11-04-20-01-11 +0000,cbc,How budget day unfolded in Ottawa — from budget takeaways to a floor-crossing surprise,https://www.cbc.ca/news/politics/livestory/how-budget-day-unfolded-in-ottawa-from-budget-takeaways-to-a-floor-crossing-surprise-9.6965272?cmp=rss
43,2025-11-04-22-40-00 +0000,wsj,Major Tesla Investor Rejects Elon Musk’s $1 Trillion Pay Deal,https://www.wsj.com/business/autos/major-tesla-investor-rejects-elon-musks-1-trillion-pay-deal-a55d2e68?mod=pls_whats_news_us_business_f
