score,pubdate,source,title,link
106,2026-08-22-18-59-00 +0000,wsj,New tariffs have kicked in on U.S. imports from Canada after trade talks collapsed. Canada intends to set retaliatory tariffs starting in September. Here’s what to know about the new levies.,https://www.wsj.com/economy/trade/whats-getting-hit-with-the-new-u-s-canada-tariffs-4cb8141c?mod=rss_socialeconomyfeed
43,2026-08-23-02-14-11 +0000,nypost,NYC mom recalls escaping with her life after ex-con takes knife to her throat during hiking trip: ‘Everything was bloody’,https://nypost.com/2026/08/22/us-news/nyc-mom-of-two-recalls-near-death-slashing-by-ex-con-in-arizona-one-day-before-27th-birthday-everything-was-bloody/
34,2026-08-23-07-15-52 +0000,nyt,Carney Stands Up to Trump in U.S.-Canada Trade War,https://www.nytimes.com/2026/08/22/world/canada/carney-trump-canada-tariffs.html
33,2026-08-22-16-38-45 +0000,nypost,10 killed in Russian and Ukrainian attacks a day after fatal shopping mall drone strike,https://nypost.com/2026/08/22/world-news/10-killed-in-russian-and-ukrainian-attacks-a-day-after-fatal-shopping-mall-drone-strike/
29,2026-08-22-14-00-00 +0000,nypost,World-renowned winemaker buys burned-out 500-acre Napa Valley vineyard to rebuild historic estate amid brutal industry crash,https://nypost.com/2026/08/22/business/napa-valley-vineyard-ravaged-by-2020-glass-fire-gets-new-owners/
26,2026-08-22-16-00-00 +0000,wsj,"Ashley Hinson has never lost an election. Now, the Republican congresswoman faces a strong challenger in her bid for Iowa’s open Senate seat, a race Democrats hope to win.",https://www.wsj.com/politics/elections/the-former-local-news-anchor-in-the-political-fight-of-her-life-d481f603?mod=rss_socialpoliticsfeed
25,2026-08-22-22-36-03 +0000,nypost,New footage of El Chapo’s first hours in captivity reveals notorious drug lord insisting his cartel would not rescue him out of prison,https://nypost.com/2026/08/22/world-news/new-video-shows-how-el-chapo-spent-first-hours-in-captivity/
24,2026-08-22-14-55-24 +0000,nyt,"Harry and Meghan See Their California Dreams, and Riches, Fade Away",https://www.nytimes.com/2026/08/22/us/meghan-harry-hollywood-uk-move.html
23,2026-08-22-17-46-24 +0000,nypost,Big router is watching you: WiFi could secretly track you even if you leave your phone at home,https://nypost.com/2026/08/22/world-news/wifi-could-secretly-track-you-even-if-you-leave-your-phone-at-home/
23,2026-08-22-22-43-32 +0000,nypost,"NBA hopeful who survived cardiac arrest allowed to lace up for another NCAA season following age-based rule change, judge rules",https://nypost.com/2026/08/22/us-news/nba-hopeful-who-suffered-heart-attack-scores-court-victory/
