score,pubdate,source,title,link
135,2026-01-23-20-23-54 +0000,nypost,Former Eric Adams deputy Kaz Daughtry nabs job working with Trump’s ICE in New York,https://nypost.com/2026/01/23/us-news/eric-adams-deputy-kaz-daughtry-now-working-with-trumps-ice-in-new-york/
133,2026-01-23-02-49-00 +0000,wsj,"A resolution to rein in President Trump’s powers to wage war in Venezuela was narrowly defeated in the House, after Republican leaders hustled a lawmaker back from Texas to cast the deciding vote",https://www.wsj.com/politics/policy/gop-lawmaker-votes-just-in-time-to-defend-trumps-war-powers-f9e32fba
129,2026-01-23-17-54-06 +0000,nypost,Ryan Wedding’s is 6th top ten most wanted fugitive captured by FBI under Trump — capping off ‘historic’ year for the agency: Patel,https://nypost.com/2026/01/23/us-news/ryan-weddings-arrest-marks-fbis-6th-most-wanted-fugitive-captured-by-trump-admin-capping-off-historic-year-for-the-agency-patel/
125,2026-01-23-17-00-09 +0000,latimes,Trump lawyers urge Supreme Court to block California's new election map while upholding Texas',https://www.latimes.com/politics/story/2026-01-23/trump-lawyers-urge-supreme-court-to-block-californias-new-election-map-while-upholding-texas
125,2026-01-23-02-31-45 +0000,cbc,Trump says he's withdrawing invitation for Carney to join his Gaza 'Board of Peace',https://www.cbc.ca/news/politics/trump-board-of-peace-canada-uninvited-carney-letter-9.7057437?cmp=rss
123,2026-01-23-03-44-07 +0000,nypost,Trump withdraws Canadian PM Mark Carney’s Board of Peace invitation,https://nypost.com/2026/01/22/us-news/trump-withdraws-canadian-pm-mark-carneys-board-of-peace-invitation/
121,2026-01-23-16-09-21 +0000,nyt,Trump Withdraws Carney’s Invitation for Canada to Join His ‘Board of Peace’,https://www.nytimes.com/2026/01/23/us/politics/trump-carney-canada-board-peace.html
119,2026-01-23-02-49-00 +0000,wsj,Alarm Over Trump’s Greenland Threat Gives Way to Uncertainty Around Future Deal,https://www.wsj.com/world/alarm-over-trumps-greenland-threat-gives-way-to-uncertainty-around-future-deal-9044633b
119,2026-01-23-15-04-40 +0000,wapo,"On Greenland, Europe stood up, Trump blinked, and the E.U. learned a lesson",https://www.washingtonpost.com/world/2026/01/23/europe-trump-greenland-pushback-nato/
119,2026-01-23-10-46-56 +0000,nyt,"After Trump’s Ultimatum, Greenland Talks Include Sovereign U.S. Bases and No Drilling for Russia",https://www.nytimes.com/2026/01/22/world/europe/trump-greenland-deal-framework.html
119,2026-01-23-03-00-00 +0000,wsj,When asked what connects his two spheres of influence—mixed martial arts and President Trump’s MAGA base—Ultimate Fighting Championship mogul Dana White has a simple answer: “Testosterone”,https://www.wsj.com/business/media/dana-whites-empire-of-testosterone-now-stretches-to-the-white-house-70868b14
119,2026-01-23-02-20-00 +0000,wsj,California Gov. Gavin Newsom spent his days at the World Economic Forum trying to portray himself as the antidote to Donald Trump. It didn’t always go smoothly.,https://www.wsj.com/politics/policy/the-newsom-trump-showdown-heats-up-davos-ed40fa8a
115,2026-01-23-19-24-24 +0000,nypost,Trump-backed deal to ‘save’ TikTok faces lingering security questions for Congress: ‘It’s a smokescreen’,https://nypost.com/2026/01/23/business/trump-backed-deal-to-save-tiktok-faces-lingering-security-questions-for-congress-its-a-smokescreen/
115,2026-01-23-05-59-34 +0000,bbc,"Trump backed down over Greenland because he heard UK’s concerns, says Lammy",https://www.bbc.com/news/articles/cm244zlnmkvo?at_medium=RSS&at_campaign=rss
114,2026-01-23-17-29-51 +0000,wapo,Trump withdraws Carney’s invitation to Board of Peace,https://www.washingtonpost.com/world/2026/01/23/us-canada-trump-carney-board-peace/
112,2026-01-23-03-24-58 +0000,wapo,"Trump launches ‘Board of Peace’ at Davos, testing global order",https://www.washingtonpost.com/world/2026/01/22/trump-board-peace-davos-countries-involved/
112,2026-01-23-03-20-00 +0000,wsj,Trump Wants Peace Board to Rewrite Global Order—but Major Powers Aren’t Sold,https://www.wsj.com/world/trump-wants-peace-board-to-rewrite-global-orderbut-major-powers-arent-sold-97945b4a
111,2026-01-22-22-41-50 +0000,nyt,How Britain’s Bases in Cyprus Could Be a Blueprint for Trump’s Greenland Deal,https://www.nytimes.com/2026/01/22/world/europe/greenland-trump-bases-cyprus.html
110,2026-01-23-05-16-46 +0000,bbc,Trump withdraws Canada's invitation to  Board of Peace,https://www.bbc.com/news/articles/cn7jjp8gl0jo?at_medium=RSS&at_campaign=rss
109,2026-01-23-15-42-40 +0000,wapo,Trump dominated Davos. But Canada’s Carney was the star.,https://www.washingtonpost.com/world/2026/01/23/mark-carney-davos-trump-wef-speech/
108,2026-01-23-01-11-00 +0000,wsj,Trump’s About-Face on Greenland Thrusts Europe Into Another Dilemma,https://www.wsj.com/world/europe/trumps-about-face-on-greenland-thrusts-europe-into-another-dilemma-f9885a9d
108,2026-01-23-11-00-00 +0000,latimes,Why Europe's far right has split with Trump over Greenland,https://www.latimes.com/politics/story/2026-01-23/why-europes-far-right-has-split-with-trump-over-greenland
108,2026-01-23-12-19-51 +0000,nypost,Trump reveals how he got large bruise on his hand as he trashes health conspiracies,https://nypost.com/2026/01/23/us-news/trump-blames-hand-bruise-at-davos-on-aspirin/
107,2026-01-23-11-30-03 +0000,nyt,Why Trump’s Reversal on Greenland Still Leaves Europe on Edge,https://www.nytimes.com/video/business/economy/100000010656157/why-trumps-reversal-on-greenland-still-leaves-europe-on-edge.html
107,2026-01-23-10-18-27 +0000,nyt,Barron Trump Called U.K. Police After Witnessing Woman ‘Getting Beat Up’ on Video Call,https://www.nytimes.com/2026/01/22/world/europe/barron-trump-london-call-woman-assault.html
106,2026-01-23-10-00-24 +0000,wapo,Trump says China is a threat to Greenland. What’s Beijing doing in the Arctic?,https://www.washingtonpost.com/world/2026/01/23/trump-greenland-china-arctic-expansion/
105,2026-01-23-20-53-11 +0000,nyt,Trump’s Turnabout on Greenland Shows the Limits of His Coercive Powers,https://www.nytimes.com/2026/01/23/us/politics/trumps-greenland-power.html
105,2026-01-23-19-56-34 +0000,latimes,California fight with offshore oil firm escalates with lawsuit against Trump administration,https://www.latimes.com/california/story/2026-01-23/california-battle-offshore-oil-rigs-escalates
105,2026-01-23-18-29-27 +0000,nypost,How foes Trump and Gavin Newsom were really behaving backstage at Davos: report,https://nypost.com/2026/01/23/us-news/fervid-foes-trump-and-gavin-newsom-were-palling-around-backstage-at-davos-report/
104,2026-01-23-19-22-16 +0000,nypost,Barron Trump’s UK friend called him ‘sweetheart’ — enraging her alleged attacker: court,https://nypost.com/2026/01/23/us-news/alleged-attacker-of-barron-trumps-uk-friend-beat-her-up-after-she-called-presidents-son-sweetheart-court-hears/
103,2026-01-23-18-57-37 +0000,nyt,Trump’s Push to Take Greenland Holds Promise and Peril for Putin,https://www.nytimes.com/2026/01/23/world/europe/trump-putin-russia-us-greenland.html
103,2026-01-23-18-43-48 +0000,nyt,U.K.’s Starmer Calls Trump’s Claims About NATO Soldiers in Afghanistan ‘Appalling’,https://www.nytimes.com/2026/01/23/world/europe/uk-soldiers-afghanistan-trump-nato.html
103,2026-01-23-01-44-37 +0000,nyt,Trump’s Rift With Europe Is Clear. Europe Must Decide What to Do About It.,https://www.nytimes.com/2026/01/21/world/europe/trump-rift-europe.html
102,2026-01-23-19-25-27 +0000,bbc,Danish PM in Greenland for 'show of support' after Trump threats,https://www.bbc.com/news/articles/c78ejd0xmp0o?at_medium=RSS&at_campaign=rss
102,2026-01-23-05-21-00 +0000,wsj,Trump Administration Pushes Out Key Officials Focused on China Tech Threat,https://www.wsj.com/politics/national-security/trump-administration-pushes-out-key-officials-focused-on-china-tech-threat-cd2dde3f
102,2026-01-23-12-41-07 +0000,cbc,"More than 5,000 killed in recent protests in Iran, rights group says, as regime rejects Trump claims",https://www.cbc.ca/news/world/iran-protests-death-toll-trump-claims-9.7057574?cmp=rss
102,2026-01-23-12-39-51 +0000,bbc,"Trump covets mineral-rich Greenland, but what natural resources does it actually have?",https://www.bbc.com/news/articles/cly9230yw15o?at_medium=RSS&at_campaign=rss
102,2026-01-23-09-00-00 +0000,cbc,"Carney gathers with cabinet for 2nd day to talk sovereignty, trade after taking aim at Trump",https://www.cbc.ca/news/politics/liberal-cabinet-carney-day2-9.7057092?cmp=rss
101,2026-01-23-17-45-46 +0000,nyt,Trump Wants to Build More U.S. Military Bases in Greenland. How Many Are There Now?,https://www.nytimes.com/2026/01/23/world/europe/trump-greenland-military-bases.html
100,2026-01-22-22-44-49 +0000,latimes,'I will not be intimidated': Former special counsel Jack Smith defends Trump investigation,https://www.latimes.com/politics/story/2026-01-22/former-special-counsel-jack-smith-defends-trump-investigation
