score,pubdate,source,title,link
65,2025-11-02-20-00-00 +0000,wsj,The Trump administration believes it can continue its lethal military campaign against alleged drug-running boats without congressional authorization,https://www.wsj.com/politics/national-security/white-house-says-congressional-approval-not-needed-for-lethal-boat-strikes-3dc4af03
54,2025-11-02-14-11-04 +0000,nypost,UK pol tells country to ‘get on with your lives’ after train mass stabbing — as tearful mayor calls attack a ‘horror movie’,https://nypost.com/2025/11/02/world-news/uk-pol-tells-country-carry-on-with-your-lives-after-train-mass-stabbing/
37,2025-11-02-16-19-41 +0000,nypost,Hellen Obiri crowned as Women’s New York City Marathon winner — and sets a course record,https://nypost.com/2025/11/02/us-news/hellen-obiri-of-kenya-sets-record-and-wins-the-2025-nyc-marathon/
35,2025-11-02-18-44-31 +0000,nypost,"Maniac chops up mom, stores bagged remains in freezer because she gave her life ‘to darkness:’ police",https://nypost.com/2025/11/02/us-news/maniac-chops-up-mom-stores-bagged-remains-in-freezer-because-she-gave-her-life-to-darkness-police/
35,2025-11-02-17-00-00 +0000,wsj,Trump Says Xi Will Help Fight Fentanyl. Will China Follow Through?,https://www.wsj.com/world/trump-says-xi-will-help-fight-fentanyl-will-china-follow-through-2462622a
33,2025-11-02-21-45-19 +0000,nypost,Queens Democrat Party snubs own Assemblyman Zohran Mamdani — refuses to endorse him for NYC mayor,https://nypost.com/2025/11/02/us-news/queens-democrat-party-snubs-own-assemblyman-zohran-mamdani-refuses-to-endorse-him-for-nyc-mayor/
31,2025-11-02-16-11-31 +0000,bbc,"'No help, no food, no water': Hurricane-hit Jamaican towns desperately wait for aid",https://www.bbc.com/news/articles/cpv11w8ez10o?at_medium=RSS&at_campaign=rss
28,2025-11-02-19-59-19 +0000,nypost,Ex-Prince Andrew could be dealt another humiliating blow as King Charles plans to take more action against him,https://nypost.com/2025/11/02/world-news/ex-prince-andrew-faces-final-humiliation-at-hands-of-king-charles-top-brit-official/
27,2025-11-02-19-17-09 +0000,nypost,Gavin Newsom claims he ‘never had’ concerns about Biden’s capacity — except for one glaring incident,https://nypost.com/2025/11/02/us-news/newsom-claims-he-never-had-concerns-about-bidens-capacity-except-for-one-glaring-incident/
25,2025-11-02-18-36-44 +0000,latimes,Photos: Los Angeles celebrates Dodgers' first back-to-back World Series championship,https://www.latimes.com/california/story/2025-11-02/photos-los-angeles-celebrates-first-back-to-back-world-series-championship
