score,pubdate,source,title,link
117,2026-06-16-16-51-49 +0000,nypost,Trump will allow Iran to sell its oil under deal — giving financial boost to Tehran’s regime,https://nypost.com/2026/06/16/us-news/trump-will-allow-iran-to-sell-its-oil-under-deal-giving-financial-boost-to-tehrans-regime/
113,2026-06-17-03-36-59 +0000,nyt,Iran War Live Updates: Trump Says He Hopes to Put War in ‘Rearview Mirror’,https://www.nytimes.com/live/2026/06/16/world/iran-war-trump-us-deal
112,2026-06-16-21-46-00 +0000,wsj,"SpaceX overtakes Amazon by market cap, Iran will be able to sell oil immediately, and a former drug dealer’s shows make $$$ without Hollywood. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/spacex-now-has-higher-market-cap-than-amazon-9618ed04
110,2026-06-16-20-28-00 +0000,wsj,Many of the hawkish conservatives who rushed to President Trump’s defense at the beginning of the war with Iran now fear he is at risk of losing at the negotiating table,https://www.wsj.com/politics/policy/trump-iran-deal-conservatives-worried-58348d67
106,2026-06-16-08-07-32 +0000,bbc,"Trump may release US-Iran deal before Friday, Vance says",https://www.bbc.com/news/articles/ce8mv6l6eezo?at_medium=RSS&at_campaign=rss
99,2026-06-16-19-53-00 +0000,wsj,The Trump-Iran Deal Allows Tehran to Immediately Sell Oil,https://www.wsj.com/world/middle-east/the-trump-iran-deal-allows-tehran-to-immediately-sell-oil-37a1ebe5
99,2026-06-16-09-00-00 +0000,wsj,The Liberty Justice Center won its biggest-ever legal victory when the Supreme Court struck down President Trump’s global tariffs—but ending up paying a steep price,https://www.wsj.com/politics/policy/how-a-conservative-nonprofit-won-a-huge-case-against-trump-and-suffered-for-it-0701f667
98,2026-06-16-15-06-14 +0000,nypost,Trump admin rejected Israel’s request to see Iran deal text: report,https://nypost.com/2026/06/16/us-news/trump-admin-rejected-israels-request-to-see-iran-deal-text-report/
92,2026-06-17-00-38-52 +0000,nyt,"Mike Collins, Endorsed by Trump, Wins Georgia Republican Senate Runoff",https://www.nytimes.com/2026/06/16/us/politics/georgia-senate-republican-runoff.html
89,2026-06-16-10-33-20 +0000,nypost,"Trump says Israel taking ‘too long’ to fight Hezbollah,  suggests Syria ‘take care of’ Iran-backed terrorists",https://nypost.com/2026/06/16/us-news/trump-is-not-happy-with-israel-over-lebanon-strikes-amid-iran-peace-deal-talks/
