score,pubdate,source,title,link
226,2026-09-25-01-31-00 +0000,wsj,President Trump hosted an elaborate state dinner Thursday honoring Chinese leader Xi Jinping in the East Room of the White House,https://www.wsj.com/politics/policy/trump-xi-dinner-who-was-there-1bbcec0b?mod=rss_socialpoliticsfeed
102,2026-09-24-21-30-00 +0000,wsj,"The White House is pressing China about suspected nuclear tests in confidential talks, and GOP lawmakers squashed the latest measure to end the Iran War. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/elections/trump-administration-seeks-to-stabilize-ties-during-summit-with-xi-e35a2fa7?mod=rss_socialpoliticsfeed
79,2026-09-24-16-10-06 +0000,nyt,New Hampshire Senate Race: 5 Takeaways From a New Poll,https://www.nytimes.com/2026/09/24/us/politics/new-hampshire-senate-poll-pappas-sununu.html
69,2026-09-24-17-55-37 +0000,latimes,"Ballot seizure by Riverside County sheriff was 'unlawful,' California Supreme Court rules",https://www.latimes.com/california/story/2026-09-24/california-supreme-court-ruling-ballot-seizure
65,2026-09-25-11-44-44 +0000,bbc,Netanyahu defends Israeli military action as delegates walk out before UN speech,https://www.bbc.co.uk/news/articles/c3y0z7kxlegdo?at_medium=RSS&at_campaign=rss
49,2026-09-24-16-00-00 +0000,wsj,"Average 30-year mortgage rates hit 7.03% this week, the first time they have surpassed 7% since the beginning of last year",https://www.wsj.com/economy/housing/mortgage-rates-just-hit-7-heres-how-the-housing-market-is-about-to-change-35986dc6?mod=rss_socialeconomyfeed
49,2026-09-25-12-40-02 +0000,chitri,Pope Leo XIV warns a ‘paradise of machines’ could undermine humanity as he opens France trip,https://www.chicagotribune.com/2026/09/25/pope-leo-france-trip-ai/
49,2026-09-25-12-21-00 +0000,wsj,Eurozone Bond Yields Fall as Oil Prices Decline; U.S. Treasury Yields Stabilize,https://www.wsj.com/finance/investing/u-s-treasury-yields-stay-near-multiyear-highs-in-asian-trade-69ae3ed8?mod=rss_markets_main
40,2026-09-24-18-31-54 +0000,latimes,California woman missing since 2007 found buried under mountain home. Her ex is arrested,https://www.latimes.com/california/story/2026-09-24/california-woman-missing-since-2007-found-buried-under-big-bear-home
39,2026-09-25-09-30-00 +0000,wsj,"The rental market in Portland, Ore., is so depressed that high earners are paying some of the same rents as lower-income residents who qualify for subsidized housing",https://www.wsj.com/real-estate/portland-real-estate-is-such-a-mess-that-all-housing-is-affordable-housing-26bbea6a?mod=rss_socialeconomyfeed
