score,pubdate,source,title,link
81,2025-11-08-02-00-00 +0000,wsj,Republicans in Washington got a clear takeaway from Election Day: Focus on the high cost of living or risk big losses in next year’s midterms. President Trump isn’t convinced,https://www.wsj.com/politics/policy/trump-prices-affordability-inflation-75922cfb
51,2025-11-08-17-17-26 +0000,nypost,"New Yorkers flock to food banks as government shutdown hits SNAP, causes airport chaos",https://nypost.com/2025/11/08/us-news/trump-urges-republicans-to-end-obamacare-send-funds-straight-to-the-people-as-govt-shutdown-drags-on/
39,2025-11-08-14-29-08 +0000,cbc,"UPS, FedEx ground MD-11 air cargo fleets after deadly Louisville, Ky., crash",https://www.cbc.ca/news/world/ups-fedex-ground-fleets-9.6972228?cmp=rss
35,2025-11-08-17-25-55 +0000,nypost,"Mamdani-backing Hochul insists she doesn’t ‘support’ DSA, fends off relentless criticism over NYC mayor-elect endorsement",https://nypost.com/2025/11/08/us-news/mamdani-backing-hochul-i-dont-support-the-democratic-socialists-of-america/
32,2025-11-08-03-45-03 +0000,nyt,Trump Administration Appeals to Supreme Court to Block Order to Pay Full SNAP Benefits,https://www.nytimes.com/2025/11/07/us/politics/trump-court-food-stamps.html
30,2025-11-08-20-19-55 +0000,nypost,Singer claims transgender woman — who beat ex-wife to a pulp — preyed on her for days in women’s locker room: ‘Like a bedroom bully’,https://nypost.com/2025/11/08/us-news/transgender-wife-beater-harassed-women-in-ladys-la-gym-locker-room-singer-tish-hyman-says/
29,2025-11-08-21-59-45 +0000,nypost,"At least 5 dead, hundreds injured after tornado rips through Southern Brazil",https://nypost.com/2025/11/08/world-news/at-least-5-dead-hundreds-injured-after-tornado-rips-through-southern-brazil/
29,2025-11-08-01-18-00 +0000,wsj,Senate Minority Leader Chuck Schumer proposed extending expiring healthcare subsidies for a year as part of a measure to reopen the government. The moves was quickly rejected by Republicans.,https://www.wsj.com/politics/policy/emboldened-democrats-set-to-block-new-gop-proposal-to-end-shutdown-dfa1e468
29,2025-11-08-17-23-43 +0000,nypost,"Andrew Mountbatten Windsor, Fergie being probed and could face jail time, be forced out of UK: ‘He’s toast’",https://nypost.com/2025/11/08/world-news/prince-andrew-fergie-being-probed-and-could-face-criminal-charges-hes-toast/
27,2025-11-08-12-38-25 +0000,nyt,Pfizer to Acquire Obesity Drug Start-Up Metsera in $10 Billion Deal,https://www.nytimes.com/2025/11/08/business/metsera-pfizer-merger-weight-loss.html
