score,pubdate,source,title,link
119,2026-04-22-21-43-55 +0000,nyt,How the War Powers Act Could Pressure Trump to End the Iran War,https://www.nytimes.com/2026/04/22/us/politics/war-powers-act-explanation.html
114,2026-04-23-13-06-10 +0000,nypost,Trump says he ordered Navy to ‘shoot and kill’ Iran mine-laying boats in Strait of Hormuz,https://nypost.com/2026/04/23/us-news/trump-says-he-ordered-navy-to-shoot-and-kill-iran-mine-laying-boats-in-strait-of-hormuz/
111,2026-04-23-01-55-27 +0000,nypost,Lufthansa slashes 20K flights to save jet fuel as Iran war drives up oil prices,https://nypost.com/2026/04/22/world-news/lufthansa-slashes-20k-flights-as-iran-war-drives-up-oil-prices/
109,2026-04-23-18-58-02 +0000,nyt,Iran War Live Updates: Trump to Host Israeli and Lebanese Officials at White House,https://www.nytimes.com/live/2026/04/23/world/iran-war-trump-news
99,2026-04-22-21-33-05 +0000,wapo,"Iran says it seized 2 ships in Strait of Hormuz, hours after Trump’s ceasefire extension",https://www.washingtonpost.com/world/2026/04/22/hormuz-strait-us-iran-talks-war/
96,2026-04-22-21-23-25 +0000,bbc,China weathered Trump's tariffs - but the Iran war is taking a toll,https://www.bbc.com/news/articles/cn0ep28drllo?at_medium=RSS&at_campaign=rss
93,2026-04-23-04-01-05 +0000,nyt,War in Iran Gives New Fuel to a Tax Debate in Australia,https://www.nytimes.com/2026/04/23/world/asia/iran-australia-natural-gas-tax.html
84,2026-04-23-16-02-26 +0000,wapo,Trump ally asked FIFA to have Italy replace Iran at World Cup,https://www.washingtonpost.com/world/2026/04/23/world-cup-italy-iran-fifa/
84,2026-04-23-10-15-00 +0000,nypost,"Meet Ahmad Vahidi, the shadowy general actually running Iran — and Trump’s biggest obstacle to peace",https://nypost.com/2026/04/23/world-news/who-is-ahmad-vahidi-man-actually-running-iran-and-blocking-a-peace-deal/
83,2026-04-23-01-00-00 +0000,wsj,How U.S. Ship Boardings Have Kicked Off a New Phase of the Iran War,https://www.wsj.com/world/middle-east/how-u-s-ship-boardings-have-kicked-off-a-new-phase-of-the-iran-war-b7858e83
83,2026-04-23-11-25-28 +0000,bbc,Petrol thefts surge as Iran war pushes up fuel costs,https://www.bbc.com/news/videos/cr71y45em7go?at_medium=RSS&at_campaign=rss
80,2026-04-22-19-38-30 +0000,nyt,"Lufthansa Cuts 20,000 Flights to Save Fuel Amid Iran War Price Surge",https://www.nytimes.com/2026/04/22/business/lufthansa-cancels-flights-iran-jet-fuel.html
79,2026-04-23-18-38-47 +0000,nyt,World’s Top Producer of Condoms Raises Prices as Iran War Rattles Supply Chains,https://www.nytimes.com/2026/04/23/world/middleeast/karex-condom-price-increase-iran-war.html
79,2026-04-23-12-16-36 +0000,cbc,Trump orders U.S. military to 'shoot and kill' Iranian small boats choking Strait of Hormuz,https://www.cbc.ca/news/world/united-states-military-oil-tanker-iran-9.7174312?cmp=rss
76,2026-04-23-18-35-00 +0000,wsj,"The U.S. has burned through so many munitions in Iran that some administration officials assess that America couldn’t fully execute contingency plans to defend Taiwan from a Chinese invasion if it occurred in the near term, U.S. officials said",https://www.wsj.com/politics/national-security/iran-war-complicates-contingency-plans-to-defend-taiwan-some-u-s-officials-say-4384f7c1
75,2026-04-23-01-00-00 +0000,wsj,Air War in Iran Gives Way to Crippling Stalemate in Hormuz,https://www.wsj.com/world/middle-east/air-war-in-iran-gives-way-to-crippling-stalemate-in-hormuz-4f083808
74,2026-04-22-22-11-28 +0000,nyt,"Heidi O’Neill, Formerly of Nike, Will Be New Lululemon’s New CEO",https://www.nytimes.com/2026/04/22/business/lululemon-new-ceo-heidi-oneill.html
74,2026-04-23-01-00-00 +0000,wsj,Republicans are increasingly worried that a battle President Trump started last summer to redraw congressional district lines has backfired and may hand more seats to Democrats,https://www.wsj.com/politics/policy/republicans-are-worried-the-redistricting-fight-is-backfiring-d83f89a6
72,2026-04-23-18-46-00 +0000,wsj,"The Trump administration is reclassifying marijuana as a less dangerous drug, a policy shift that could make it much easier to buy and sell pot and reward investors in the cannabis industry",https://www.wsj.com/politics/policy/trump-administration-reclassifies-marijuana-as-less-dangerous-drug-41a93cbf
