score,pubdate,source,title,link
114,2026-07-30-20-17-00 +0000,wsj,"President Trump signaled he had no plans to negotiate with holdout Republicans who are blocking the nomination of attorney general pick Todd Blanche, setting up a showdown with two GOP lawmakers whose careers he effectively ended",https://www.wsj.com/politics/policy/trump-threatens-to-pull-blanche-pick-in-clash-with-wounded-bear-senators-46f19cbb
69,2026-07-30-22-18-00 +0000,wsj,"The Pentagon bumped up its long-term Patriot missile order to nearly $59 billion, the latest sign of the U.S. military’s demand for a defensive weapon used heavily during the Iran war",https://www.wsj.com/politics/national-security/pentagon-widens-patriot-missile-order-to-nearly-59-billion-b3da2e01
67,2026-07-31-08-47-45 +0000,cbc,At least 57 migrants dead after thousands breach border into Spain's Ceuta enclave,https://www.cbc.ca/news/world/ceuta-migrants-morocco-spain-deaths-9.7291808?cmp=rss
67,2026-07-31-10-23-17 +0000,cbc,"Hamas will honour Trump's Gaza peace deal if Israel withdraws forces, ends attacks, official says",https://www.cbc.ca/news/world/hamas-israel-disarmament-deal-9.7291822?cmp=rss
57,2026-07-30-23-07-01 +0000,chitri,European nations vow World Cup boycott and North American soccer body rejects FIFA’s private equity plan,https://www.chicagotribune.com/2026/07/30/european-nations-vow-fifa-world-cup-boycott-over-infantino-private-equity-plan-as-opposition-spreads/
56,2026-07-31-14-19-00 +0000,wsj,"Three Fed policymakers said stubborn inflation drove their dissenting votes for higher interest rates, a sign of mounting internal pressure on Chairman Kevin Warsh to act",https://www.wsj.com/economy/central-banking/two-fed-officials-say-inflation-should-have-prompted-higher-rates-e203c5ac
47,2026-07-31-16-30-24 +0000,nypost,LA gas stations where you can still get cheap gas revealed — as prices have skyrocketed since last year,https://nypost.com/2026/07/31/business/where-to-find-cheap-gas-in-los-angeles-as-prices-spike-in-california/
44,2026-07-31-03-21-37 +0000,nypost,Netflix star Nirmal Purja among 10 missing after avalanche atop Pakistan peak,https://nypost.com/2026/07/30/world-news/world-famous-climber-nirmal-purja-among-10-missing-after-avalanche-atop-pakistan-peak/
42,2026-07-31-01-00-00 +0000,wsj,Dr. Anthony Fauci’s lawyers advised him to invoke his Fifth Amendment right in a congressional hearing to avoid potential perjury charges from Republican opponents,https://www.wsj.com/politics/faucis-turn-from-pandemic-star-to-silent-witness-371788ae
40,2026-07-31-17-23-15 +0000,nypost,A great day out in NYC for $0 — in this economy? Meet the cash-strapped New Yorkers turning ‘no-spend’ into an art form,https://nypost.com/2026/07/31/lifestyle/the-best-free-days-out-in-nyc-for-every-age-group/
