score,pubdate,source,title,link
106,2026-03-28-18-34-16 +0000,cbc,Anger over Iran war adds fuel to anti-Trump 'No Kings' protests across U.S.,https://www.cbc.ca/news/world/no-kings-protest-u-s-trump-9.7145895?cmp=rss
85,2026-03-28-18-49-00 +0000,latimes,'No Kings' protesters pack city streets across the nation as crowds lash out against Trump,https://www.latimes.com/california/story/2026-03-28/no-kings-rallies-draw-millions-protesting-trump-globally
79,2026-03-29-00-15-00 +0000,wsj,Hundreds of thousands of demonstrators are taking to the streets across the nation for a day of “No Kings” rallies Saturday in opposition to President Trump,https://www.wsj.com/us-news/crowds-gather-across-u-s-for-no-kings-rallies-to-oppose-trump-0d3a380d
76,2026-03-28-22-48-02 +0000,bbc,No Kings protests across the US rally against Donald Trump,https://www.bbc.com/news/articles/cq8wy7g1gd1o?at_medium=RSS&at_campaign=rss
75,2026-03-29-01-06-22 +0000,nyt,"Iran War Live Updates: U.S. Marines Arrive in Middle East, as Houthis Enter War",https://www.nytimes.com/live/2026/03/28/world/iran-war-trump-israel-oil
72,2026-03-28-20-02-09 +0000,wapo,Iran-backed Houthis in Yemen launch attack on Israel for first time in war,https://www.washingtonpost.com/world/2026/03/28/iran-us-war-yemen-trump/
69,2026-03-28-19-05-10 +0000,nyt,Is Iran a Political Problem for Trump? Tell Me How Long the War Lasts.,https://www.nytimes.com/2026/03/28/upshot/iran-war-trump-popularity.html
67,2026-03-28-23-41-58 +0000,nypost,Tens of thousands of ‘No Kings’ protestors rally in Manhattan against Trump,https://nypost.com/2026/03/28/us-news/no-kings-tens-of-thousands-of-protestors-rally-in-manhattan-against-trump/
67,2026-03-28-23-24-03 +0000,startribune,The latest: Flagship ‘No Kings’ rally at the State Capitol celebrated Minnesota while taking on Trump,https://www.startribune.com/live-flagship-no-kings-protest-puts-national-spotlight-on-minnesota/601616035
67,2026-03-28-20-51-57 +0000,bbc,Iran-backed Houthis join war with attack against Israel,https://www.bbc.com/news/articles/cd6l5n8jv4yo?at_medium=RSS&at_campaign=rss
66,2026-03-28-21-56-56 +0000,nypost,Protesters face off at ‘No Kings’ demonstration outside Trump’s SoCal golf course,https://nypost.com/2026/03/28/us-news/tensions-flare-outside-trump-national-golf-club-in-palos-verdes/
62,2026-03-28-16-55-01 +0000,nyt,"In an Asymmetrical War, Iran Seeks an Edge With Its Information War",https://www.nytimes.com/2026/03/28/business/iran-propaganda-war-ai.html
59,2026-03-28-03-51-00 +0000,wsj,"President Trump signed an executive order to pay TSA workers, bypassing a gridlocked Congress after the latest proposal to fund the broader Department of Homeland Security ran aground Friday",https://www.wsj.com/politics/policy/house-gop-leaders-reject-bill-to-fund-dhs-likely-extending-standoff-4fdd1a7e
58,2026-03-28-16-03-34 +0000,nyt,Wild Ultimatums and ‘Bombing Our Little Hearts Out’: A Portrait of Trump at War,https://www.nytimes.com/2026/03/28/us/politics/trump-iran-war.html
58,2026-03-29-00-40-43 +0000,nyt,‘No Kings’ Protests Decry Trump and His Agenda,https://www.nytimes.com/2026/03/28/us/no-kings-trump-iran-immigration-minnesota.html
