score,pubdate,source,title,link
207,2026-04-02-16-18-14 +0000,latimes,"Trump speech on Iran war, recent remarks on oil, NATO, daycare costs land with a thud",https://www.latimes.com/politics/story/2026-04-02/trump-speech-on-iran-war-recent-remarks-on-oil-nato-daycare-costs-land-with-thud
201,2026-04-02-02-48-00 +0000,wsj,"President Trump sought to reassure skeptical Americans that the war in Iran is in the national interest, arguing that the operation was necessary to decimate a regime threatening the U.S.",https://www.wsj.com/politics/national-security/trump-tries-to-sell-americans-on-war-in-iran-2bc1cdd2
200,2026-04-02-20-20-20 +0000,nyt,Trump Says He’ll End the Iran War in Weeks. What If He Can’t?,https://www.nytimes.com/2026/04/02/us/politics/trump-speech-iran-war-whats-next.html
198,2026-04-02-22-11-12 +0000,wapo,"As Trump doubles down on Iran war, markets shudder and oil prices climb",https://www.washingtonpost.com/world/2026/04/02/us-iran-war-strait-hormuz-future/
192,2026-04-02-01-39-31 +0000,latimes,"In major speech, Trump says Iran war will be over 'shortly' but offers little clarity",https://www.latimes.com/politics/story/2026-04-01/trump-says-iran-war-will-be-over-shortly-but-offers-little-clarity
189,2026-04-02-03-22-51 +0000,bbc,Trump leaves key questions unanswered as he seeks to calm nerves over Iran war,https://www.bbc.com/news/articles/cnv81ven263o?at_medium=RSS&at_campaign=rss
188,2026-04-02-02-05-37 +0000,nyt,Trump Initially Laid Out Five Goals for the Iran War. Here’s Where They Stand.,https://www.nytimes.com/2026/04/01/us/politics/trump-goals-iran-war.html
188,2026-04-02-22-34-23 +0000,nyt,Iran War Live Updates: Macron Voices European Frustration With Trump for Criticizing NATO,https://www.nytimes.com/live/2026/04/02/world/iran-war-trump-news
187,2026-04-02-13-41-27 +0000,bbc,'Be serious... don't speak every day': Macron criticises Trump approach to Iran war,https://www.bbc.com/news/articles/cevk0e4ykwko?at_medium=RSS&at_campaign=rss
185,2026-04-02-22-04-54 +0000,nyt,Macron Voices Europe’s Frustration With Trump’s Handling of Iran War,https://www.nytimes.com/2026/04/02/world/middleeast/iran-war-trump-strait.html
183,2026-04-02-20-43-36 +0000,nyt,"War With Iran Clarifies Trump’s Spending Priorities: The Military, Not Child Care",https://www.nytimes.com/2026/04/02/us/politics/trump-military-spending-budget.html
179,2026-04-02-02-19-35 +0000,bbc,Trump says US 'on the cusp' of ending Iran war in televised address,https://www.bbc.com/news/videos/ce3593gv84eo?at_medium=RSS&at_campaign=rss
178,2026-04-02-07-56-24 +0000,nypost,Iran threatens ‘destructive’ attacks on US after Trump declares war an ‘overwhelming victory’,https://nypost.com/2026/04/02/world-news/iran-threatens-destructive-attacks-on-us-after-trump-declares-war-an-overwhelming-victory/
178,2026-04-02-17-13-00 +0000,bbc,Watch: Trump's shifting deadlines for ending Iran war,https://www.bbc.com/news/videos/ce8jz0239jxo?at_medium=RSS&at_campaign=rss
178,2026-04-02-16-12-32 +0000,nypost,"7 key takeaways from Trump’s Iran speech, where he made the case on why the US military must finish the job",https://nypost.com/2026/04/02/us-news/7-key-takeaways-from-trumps-speech-addressing-the-us-on-iran-war-updates/
177,2026-04-02-02-46-02 +0000,nyt,Transcript: Trump’s Speech on Iran War,https://www.nytimes.com/2026/04/01/us/politics/trump-transcript-speech-iran.html
177,2026-04-02-08-00-00 +0000,cbc,What Trump's prime-time TV pitch means for war on Iran,https://www.cbc.ca/news/world/trump-iran-war-address-to-the-nation-whats-next-9.7150819?cmp=rss
177,2026-04-02-20-17-33 +0000,nyt,Oil Stocks and Gas Prices Swing After Trump’s Speech on Iran,https://www.nytimes.com/2026/04/01/business/oil-stocks-gasoline-prices-iran-trump.html
175,2026-04-02-11-33-18 +0000,bbc,Trump says Iran war objectives 'nearing completion' in address to nation,https://www.bbc.com/news/articles/cql72qk97gpo?at_medium=RSS&at_campaign=rss
175,2026-04-02-05-32-27 +0000,bbc,Trump: US 'on the cusp' of ending Iran war,https://www.bbc.com/news/videos/cx2vn4n24e5o?at_medium=RSS&at_campaign=rss
171,2026-04-02-21-01-00 +0000,wsj,"Investors Waver after Trump Speech on Iran, Ending Two-Day Surge in Stocks",https://www.wsj.com/finance/stocks/investors-waver-after-trump-speech-on-iran-ending-two-day-surge-in-stocks-0e59e4cb?mod=rss_markets_main
168,2026-04-02-22-25-44 +0000,bbc,Oil prices jump and shares drop after Trump threatens more Iran strikes,https://www.bbc.com/news/articles/ce8lzd4v7zdo?at_medium=RSS&at_campaign=rss
168,2026-04-02-22-46-00 +0000,wsj,"Defense Secretary Pete Hegseth ousted the Army’s top general Thursday, the latest top military leader removed in a Pentagon that has seen a purge of its top ranks under the Trump administration",https://www.wsj.com/politics/national-security/hegseth-removes-army-chief-in-latest-purge-of-militarys-top-ranks-4be47bd5
166,2026-04-02-04-40-00 +0000,wsj,"Oil Rises, Asian Equities Fall as Trump Signals Further Military Strikes on Iran",https://www.wsj.com/finance/stocks/oil-rises-asian-equities-fall-as-trump-signals-further-military-strikes-on-iran-2807452a
164,2026-04-02-13-26-44 +0000,nypost,"Dow pares big losses, US oil surges after Trump vows to hit Iran ‘extremely hard’ in coming weeks",https://nypost.com/2026/04/02/business/dow-futures-fall-600-points-us-oil-surges-after-trump-vows-to-hit-iran-extremely-hard-in-coming-weeks/
158,2026-04-02-19-20-01 +0000,nypost,Pam Bondi speaks out for the first time after Trump fired her as attorney general,https://nypost.com/2026/04/02/us-news/pam-bondi-speaks-out-for-the-first-time-since-getting-youre-fired-treatment-from-trump/
157,2026-04-02-02-50-00 +0000,wsj,Opinion | Trump Says He Will Finish the Job in Iran,https://www.wsj.com/opinion/donald-trump-speech-iran-war-strait-of-hormuz-oil-israel-nato-07b5e420?mod=pls_whats_news_us_business_f
155,2026-04-02-07-28-00 +0000,wsj,Oil Jumps After Trump Vows to Hit Iran ‘Extremely Hard’,https://www.wsj.com/business/energy-oil/oil-jumps-after-trump-vows-to-hit-iran-extremely-hard-1cdcd510?mod=pls_whats_news_us_business_f
153,2026-04-02-21-05-06 +0000,startribune,"Pam Bondi, a Trump loyalist who oversaw Justice Department upheaval, is out as his attorney general",https://www.startribune.com/trump-has-privately-discussed-possibility-of-firing-bondi-replacing-her-with-zeldin-ap-sources-say/601659218
150,2026-04-02-21-32-14 +0000,nyt,"Macron Snaps Back at Trump, Reflecting Europe’s Growing Anger Over Iran",https://www.nytimes.com/2026/04/02/world/middleeast/macron-trump-nato.html
143,2026-04-02-09-45-07 +0000,nyt,5 Takeaways From Trump’s Speech on Iran,https://www.nytimes.com/2026/04/01/us/politics/trump-iran-war-address-takeaways.html
142,2026-04-02-11-45-17 +0000,nyt,Why Stocks Tumbled After Trump’s Iran Address,https://www.nytimes.com/2026/04/02/business/dealbook/trump-iran-war-markets.html
142,2026-04-02-16-24-25 +0000,latimes,Trump fires Pam Bondi after tumultuous 14-month term as attorney general,https://www.latimes.com/world-nation/story/2026-04-02/trump-has-privately-discussed-possibility-of-firing-bondi-ap-sources-say
141,2026-04-02-15-03-17 +0000,nyt,Iranian officials come out defiant after Trump’s war speech.,https://www.nytimes.com/live/2026/04/02/world/iran-war-trump-news/iranian-officials-come-out-defiant-after-trumps-war-speech
141,2026-04-02-13-54-00 +0000,wsj,Opinion | Trump Must Hit Iran’s Infrastructure to Win,https://www.wsj.com/opinion/trump-must-hit-irans-infrastructure-to-win-52909164
