score,pubdate,source,title,link
40,2025-07-15-03-45-00 +0000,wsj,"China’s economy showed resilience in a turbulent first half of the year, remaining on track to hit its official growth target for the year despite President Trump’s tariff assault",https://www.wsj.com/world/china/chinas-economy-slows-in-line-with-expectations-1c34e51f
28,2025-07-14-14-48-00 +0000,wsj,"Trump is threatening to ramp up the U.S. trade war with Europe, and costs to move products like cars, pharmaceutical products and airplane parts across the Atlantic are at stake",https://www.wsj.com/economy/trade/european-union-exports-tariffs-explained-64acab19
12,2025-07-15-10-01-45 +0000,bbc,Trump shrugs off giving Parliament speech when he visits UK,https://www.bbc.com/news/articles/cx2g1xexe7qo
11,2025-07-15-00-57-05 +0000,bbc,Teddy bear made from fake human skin leads to California arrest,https://www.bbc.com/news/articles/c9dg3909w0yo
11,2025-07-14-22-42-08 +0000,bbc,Musk's Grok signs $200m deal with Pentagon days after antisemitism row,https://www.bbc.com/news/articles/c628d9mre3go
10,2025-07-14-17-11-33 +0000,bbc,MP charged for accusing Lesotho king of signing over country to South Africa,https://www.bbc.com/news/articles/cp86pznd65ko
10,2025-07-14-16-48-00 +0000,nyt,"Maya Ruler’s Tomb Is Unearthed in Belize, With Clues to His Ancient World",https://www.nytimes.com/2025/07/10/world/americas/maya-tomb-caracol-belize.html
9,2025-07-15-10-48-33 +0000,bbc,Savers to be inundated with offers to invest in shares under new plans,https://www.bbc.com/news/articles/cvgwz7vypllo
9,2025-07-15-09-38-13 +0000,bbc,Indigenous elders lose landmark climate battle against Australian government,https://www.bbc.com/news/articles/cly8pwed355o
9,2025-07-14-18-39-13 +0000,bbc,'Heart-breaking': Locals and visitors devastated by loss of Grand Canyon Lodge,https://www.bbc.com/news/articles/c4gd8d5jpy5o
