score,pubdate,source,title,link
73,2026-08-31-10-23-07 +0000,nypost,Trump posts AI-generated video of Iran’s Kharg Island ‘blown to smithereens’ hours after first US strikes in a month,https://nypost.com/2026/08/31/us-news/trump-posts-ai-generated-video-of-irans-kharg-island-blown-to-smithereens-hours-after-first-us-strikes-in-a-month/
61,2026-08-31-08-17-25 +0000,bbc,One dead and more than a dozen missing after 'terrifying' flash flood hits Grand Canyon,https://www.bbc.co.uk/news/articles/clylkjyez1do?at_medium=RSS&at_campaign=rss
43,2026-08-31-00-00-00 +0000,wsj,The young rent-stabilized tenants of New York City represent a rare breed of their generation. A few of them opened their doors to The Wall Street Journal.,https://www.wsj.com/economy/housing/these-young-new-yorkers-scored-the-ultimate-deal-a-rent-stabilized-apartment-b130a6a2?mod=rss_socialeconomyfeed
41,2026-08-31-08-53-10 +0000,nypost,"Death toll tops 900 in Nepal-Tibet flooding as rescue efforts intensify with more than 4,000 still missing",https://nypost.com/2026/08/31/world-news/death-toll-tops-900-in-nepal-tibet-flooding-as-rescue-efforts-intensify-with-more-than-4000-still-missing/
40,2026-08-30-12-22-38 +0000,cbc,"At least 8 dead after ferry carrying nearly 270 passengers, crew capsizes off northern Cyprus",https://www.cbc.ca/news/world/ferry-capsize-cyprus-9.7325792?cmp=rss
38,2026-08-30-16-13-37 +0000,nypost,Google swaps Lake Ontario maps to ‘Lake America’ following Trump’s renaming order,https://nypost.com/2026/08/30/us-news/google-maps-changes-lake-ontario-to-lake-america-in-us/
36,2026-08-31-07-14-21 +0000,wsj,Stock Market Today: Oil Climbs on Fresh Mideast Flare-Up,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-31-2026?mod=rss_markets_main
30,2026-08-31-10-00-00 +0000,nypost,Long Island Dems locked in civil war as members accuse chairman of backroom deals with GOP,https://nypost.com/2026/08/31/us-news/long-island-dems-locked-in-civil-war-as-members-accuse-chairman-of-backroom-deals-with-gop/
30,2026-08-31-09-21-00 +0000,wsj,U.S. Treasury Yields Fall but 10-Year German Bund Yield Hits 15-Year High,https://www.wsj.com/finance/investing/u-s-treasury-yields-fall-but-10-year-german-bund-yield-hits-15-year-high-d70c09a5?mod=rss_markets_main
27,2026-08-31-05-15-00 +0000,wsj,China’s Biggest Airlines Post Over $1 Billion Loss in First Half as Fuel Shock Bites,https://www.wsj.com/business/airlines/chinas-biggest-airlines-post-over-1-billion-loss-in-first-half-as-fuel-shock-bites-3deb78fe?mod=pls_whats_news_us_business_f
