score,pubdate,source,title,link
157,2026-09-14-09-00-00 +0000,wapo,He’s called himself ‘Trump before Donald Trump.’ Now he could replace a House centrist.,https://www.washingtonpost.com/politics/2026/09/14/paul-lepage-former-maine-governor-poised-join-house-after-jared-golden-exit/
152,2026-09-15-01-04-00 +0000,wsj,"The Supreme Court blocked the Trump administration from imposing new requirements for mail ballots, averting what officials warned would have been a crisis in the midterm elections",https://www.wsj.com/politics/policy/supreme-court-blocks-trumps-new-mail-ballot-requirements-for-midterms-d7e8af3f?mod=rss_socialpoliticsfeed
143,2026-09-14-14-18-53 +0000,chitri,"President Trump calls AI risks a ‘hoax,’ says there is a ‘SICK conspiracy’ against AI and data centers",https://www.chicagotribune.com/2026/09/14/donald-trump-ai-guardrails-data-centers/
140,2026-09-15-01-04-00 +0000,wsj,Supreme Court Blocks Trump’s New Mail Ballot Requirements for Midterms,https://www.wsj.com/politics/policy/supreme-court-blocks-trumps-new-mail-ballot-requirements-for-midterms-d7e8af3f?mod=rss_usnews
139,2026-09-15-01-00-00 +0000,wsj,Fed leader Kevin Warsh is facing the fight President Trump hoped he would avoid when he selected Warsh as the new central-bank chairman,https://www.wsj.com/economy/central-banking/warshs-arrival-ended-trumps-war-with-the-fed-a-rate-hike-would-test-the-truce-8fd9058f?mod=rss_socialeconomyfeed
136,2026-09-14-23-47-28 +0000,chitri,Supreme Court rejects President Trump’s mail ballot restrictions for now ahead of midterms,https://www.chicagotribune.com/2026/09/14/supreme-court-trump-mail-ballot-restrictions/
131,2026-09-14-23-54-11 +0000,latimes,Supreme Court halts Trump's proposed limits on mail ballots for this year's elections,https://www.latimes.com/politics/story/2026-09-14/supreme-court-halts-trumps-proposed-limits-on-mail-ballots-for-this-years-elections
128,2026-09-15-02-00-03 +0000,startribune,Supreme Court rejects Trump mail ballot restrictions ahead of midterms,https://www.startribune.com/supreme-court-rejects-trump-mail-ballot-restrictions-for-now-ahead-of-midterms/601889762
128,2026-09-14-16-12-55 +0000,nyt,"As Supreme Court Weighs Trump Mail Ballot Plan, Another Judge Blocks It",https://www.nytimes.com/2026/09/14/us/politics/trump-mail-ballot-nichols-supreme-court.html
125,2026-09-15-01-35-49 +0000,nyt,Supreme Court Justices Thomas and Alito Would Have Allowed Trump’s Mail-In Ballot Rules,https://www.nytimes.com/2026/09/14/us/elections/supreme-court-alito-thomas-dissent.html
125,2026-09-15-00-30-00 +0000,cbc,U.S. Supreme Court rejects Trump's bid to restrict mail-in ballots ahead of November midterms,https://www.cbc.ca/news/world/mail-in-voting-us-supreme-court-rejection-trump-9.7343984?cmp=rss
123,2026-09-14-23-52-46 +0000,nypost,Supreme Court rejects mail-in voting restrictions ahead of midterms in blow to Trump admin,https://nypost.com/2026/09/14/us-news/supreme-court-rejects-mail-in-voting-restrictions-ahead-of-midterms-in-blow-to-trump-admin/
117,2026-09-15-01-06-05 +0000,nyt,Supreme Court Blocks Trump Administration Plan to Screen Mail-In Ballots,https://www.nytimes.com/2026/09/14/us/politics/supreme-court-trump-mail-voting.html
115,2026-09-14-11-07-58 +0000,chitri,Second federal judge freezes Trump mail ballot order with US Supreme Court poised to weigh in,https://www.chicagotribune.com/2026/09/14/federal-judge-trump-mail-ballot-order/
110,2026-09-14-11-13-43 +0000,chitri,President Donald Trump agreed to new ethics rules to get a crypto bill across the line. But that might not be enough.,https://www.chicagotribune.com/2026/09/14/donald-trump-ethics-rules-crypto-bill/
105,2026-09-14-23-00-48 +0000,nypost,Bill Maher warns California voters will ‘accept failure’ from Democrats so long as Trump is associated with GOP,https://nypost.com/2026/09/14/us-news/bill-maher-warns-california-voters-will-accept-failure-from-democrats-so-long-as-trump-is-associated-with-gop/
104,2026-09-14-08-00-00 +0000,cbc,"Amid Trump trade war, Canada's exports to China up 30% in first half of 2026",https://www.cbc.ca/news/canada/canada-china-trade-export-up-2026-9.7340408?cmp=rss
102,2026-09-14-16-23-01 +0000,nypost,Trump blasts Anthropic CEO Dario Amodei over AI warning: ‘SICK conspiracy’,https://nypost.com/2026/09/14/business/trump-blasts-anthropic-ceo-dario-amodei-over-ai-warning-sick-conspiracy/
101,2026-09-15-01-16-43 +0000,nyt,Trump’s Effort to Assert Control Over Elections Continues Despite Supreme Court Loss,https://www.nytimes.com/2026/09/14/us/politics/supreme-court-trump-mail-in-ballots.html
101,2026-09-14-20-47-52 +0000,wapo,"In onstage call with Nvidia CEO, Trump deems AI fears a ‘hoax’",https://www.washingtonpost.com/politics/2026/09/14/onstage-call-with-nvidia-ceo-trump-deems-ai-fears-hoax/
101,2026-09-14-17-42-39 +0000,chitri,"Donald Trump Jr.’s wedding celebration was partially funded by Russian oligarch, the couple confirms",https://www.chicagotribune.com/2026/09/14/donald-trump-jr-wedding-celebration-russian-oligarch/
99,2026-09-14-17-02-29 +0000,nypost,Bettina Trump defends letting Putin-linked Russian oligarch pay for Don Jr. wedding celebrations: ‘Fortunate to have wonderful friends’,https://nypost.com/2026/09/14/us-news/bettina-trump-defends-letting-putin-linked-russian-oligarch-pay-for-don-jr-wedding-celebrations/
98,2026-09-14-20-31-38 +0000,nyt,Russian Businessman With Putin Ties Paid for Donald Trump Jr.’s Wedding Party,https://www.nytimes.com/2026/09/14/us/politics/donald-trump-jr-wedding-russian-businessman.html
96,2026-09-15-00-22-14 +0000,nypost,Would-be Trump assassin Thomas Crooks used ‘Bob Dole’ pseudonym to stock up before Butler rally shooting,https://nypost.com/2026/09/14/us-news/would-be-trump-assassin-thomas-crooks-used-bob-dole-pseudonym-to-prep-for-butler-shooting/
95,2026-09-14-21-52-03 +0000,cbc,"Donald Trump Jr.'s wedding celebration partially funded by Russian oligarch, couple confirms",https://www.cbc.ca/news/world/donald-trump-jr-wife-wedding-russian-oligarch-9.7343617?cmp=rss
94,2026-09-14-22-32-41 +0000,nypost,Chilling new details about Trump shooter Thomas Crooks revealed in bombshell FBI docs: emotionless since birth,https://nypost.com/2026/09/14/us-news/chilling-details-of-thomas-crooks-upbringing-revealed-in-bombshell-fbi-docs-emotionless-since-birth/
91,2026-09-14-04-25-21 +0000,nypost,Trump says China ‘spies’ on US after report ties Chinese imagery to Iran strike,https://nypost.com/2026/09/14/us-news/trump-says-china-spies-on-us-after-report-ties-chinese-imagery-to-iran-strike/
91,2026-09-14-15-23-55 +0000,nypost,"Trump says Ukraine, Russia agree to stop energy strikes as US diesel prices soar past $6",https://nypost.com/2026/09/14/us-news/trump-says-ukraine-russia-agree-to-stop-energy-strikes-as-us-diesel-prices-soar-past-6/
89,2026-09-14-20-32-00 +0000,wsj,Trump Pushes Back on AI Industry Pleas,https://www.wsj.com/finance/investing/trump-pushes-back-on-ai-industry-pleas-1e2ef735?mod=rss_markets_main
89,2026-09-14-14-46-17 +0000,nyt,Saudi Arabia Faces ‘Worst-Case Scenario’ After Iran’s Attacks and Trump’s Rebuffs,https://www.nytimes.com/2026/09/14/world/middleeast/saudi-iran-trump-yemen-houthis.html
89,2026-09-14-18-42-00 +0000,wsj,Russian Businessman Financed Donald Trump Jr.’s Wedding Celebrations,https://www.wsj.com/world/russia/russian-businessman-financed-donald-trump-jr-s-wedding-celebrations-fe993af8?mod=rss_worldnews
88,2026-09-14-21-40-00 +0000,wsj,Trump Pushes Back on the Need for More AI Regulations,https://www.wsj.com/business/trump-pushes-back-on-the-need-for-more-ai-regulations-87824234?mod=rss_markets_main
87,2026-09-14-09-00-00 +0000,wapo,"Trump, Vance open midterm campaign tour as GOP troubles deepen",https://www.washingtonpost.com/politics/2026/09/14/trump-vance-begin-midterm-drive-with-north-carolina-kansas-visits/
87,2026-09-14-21-12-00 +0000,chitri,Trump backs Darren Bailey for Illinois governor as GOP candidate has sought to distance himself from president,https://www.chicagotribune.com/2026/09/14/donald-trump-endorses-darren-bailey/
87,2026-09-14-20-05-00 +0000,wsj,Mamdani Sues Trump Administration Over New Immigration Rule,https://www.wsj.com/us-news/law/mamdani-sues-trump-administration-over-new-immigration-rule-8ab66b4f?mod=rss_usnews
