score,pubdate,source,title,link
73,2026-09-06-19-25-00 +0000,wsj,Trump Envoys Visit Ukraine in New Push for Peace Talks,https://www.wsj.com/world/europe/trump-envoys-visit-ukraine-in-new-push-for-peace-talks-ee01b34e?mod=rss_worldnews
63,2026-09-06-19-46-40 +0000,cbc,At least 5 dead after Amazon cargo plane barrels off Miami runway and smashes into cars: police,https://www.cbc.ca/news/world/amazon-cargo-plan-overrun-runway-in-miami-9.7334414?cmp=rss
59,2026-09-06-17-34-57 +0000,cbc,Far-right AfD wins German state election but falls short of majority,https://www.cbc.ca/news/world/afd-germany-election-saxony-anhalt-9.7334357?cmp=rss
39,2026-09-06-17-24-41 +0000,nyt,OPEC Plus Holds Oil Production Steady as U.S.-Iran Strikes Resume,https://www.nytimes.com/2026/09/06/business/opec-iran-war-oil-production.html
33,2026-09-07-08-46-42 +0000,nypost,North Korea and Russia open their first road bridge as Putin and Kim Jong Un deepen ties,https://nypost.com/2026/09/07/world-news/north-korea-and-russia-open-first-road-bridge-as-putin-and-kim-jong-un-deepen-ties/
31,2026-09-06-17-44-24 +0000,nypost,Trump asks Supreme Court to allow mail-in ballot restrictions ahead of midterms,https://nypost.com/2026/09/06/us-news/trump-renews-supreme-court-appeal-for-midterm-mail-ballots/
29,2026-09-07-10-00-00 +0000,nypost,Former Missouri high school valedictorian busted with stash of party drug ‘poppers’ in Argentina — in what could be largest seizure ever,https://nypost.com/2026/09/07/us-news/former-us-whiz-kid-braiden-wilson-busted-with-stash-of-party-drug-poppers-in-argentina/
29,2026-09-06-20-35-26 +0000,nypost,‘Vampire’ so feared she was locked in booby-trapped grave was teen girl who met horror movie fate: experts,https://nypost.com/2026/09/06/world-news/vampire-so-feared-she-was-locked-in-booby-trapped-grave-was-teen-girl-who-met-horror-movie-fate-experts/
26,2026-09-06-15-17-00 +0000,wsj,"As President Trump’s approval rating hovers near all-time lows, MAGA-centered merchandise retailers and their suppliers are seeing sales dwindle",https://www.wsj.com/politics/in-trumps-second-term-the-maga-merchandise-boom-is-going-bust-725bc43a?mod=rss_socialpoliticsfeed
26,2026-09-06-15-56-00 +0000,wsj,"Retail investors hand control of stock portfolios to AI, patients are asked to foot bills ahead of procedures, and Jersey City is in financial trouble. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/retail-investors-hand-control-of-stock-portfolios-to-ai-5e7f3f25?mod=rss_socialpoliticsfeed
