score,pubdate,source,title,link
133,2026-08-03-19-16-37 +0000,nypost,Trump gives Iran ‘last chance’ to sign deal before ‘decapitation’ — sets target date for Strait of Hormuz to reopen,https://nypost.com/2026/08/03/us-news/trump-gives-iran-last-chance-to-sign-deal-before-decapitation/
85,2026-08-04-11-09-00 +0000,wsj,The tension in the Democratic Party between the Democratic Socialists and the party’s traditional standard-bearers will be on full display today in Michigan. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/elections/what-to-watch-for-in-michigans-high-drama-primary-6d161797
82,2026-08-04-15-22-00 +0000,wsj,"A divided Senate Judiciary Committee advanced Todd Blanche’s nomination to be attorney general, after he committed in writing to killing a $1.8 billion ‘anti-weaponization fund’",https://www.wsj.com/politics/policy/senate-judiciary-committee-advances-todd-blanche-to-be-attorney-general-038c4567
65,2026-08-04-15-14-22 +0000,nypost,McDonald’s US sales miss estimates as CEO taps new leader in major shake-up: ‘We simply didn’t execute’,https://nypost.com/2026/08/04/business/mcdonalds-us-sales-miss-estimates-ceo-taps-new-leader-to-revive-growth/
61,2026-08-03-19-49-32 +0000,nypost,Trump says Jeanine Pirro ‘choked’ by tossing out Reflecting Pool ‘vandalism’ case against Olympian: ‘Folded like an umbrella’,https://nypost.com/2026/08/03/us-news/trump-says-jeanine-pirro-choked-by-tossing-out-reflecting-pool-vandalism-case-against-olympian/
48,2026-08-04-01-00-00 +0000,wsj,"From data centers to the massive increase in stock market-wealth, the AI boom is driving U.S. economic growth. But that engine is also a vulnerability. What happens if the boom fizzles?",https://www.wsj.com/economy/the-ai-boom-is-transforming-the-american-economy-beyond-recognition-c7825b31
47,2026-08-03-18-28-49 +0000,nypost,"GOP Rep. Chuck Edwards’ ‘inappropriate conduct’ left female staffer feeling ‘scared lowkey,’ House Ethics report finds",https://nypost.com/2026/08/03/us-news/gop-rep-chuck-edwards-left-female-staffer-feeling-scared-lowkey-house-ethics-report-finds/
45,2026-08-04-00-00-00 +0000,wsj,A little-used Fed backstop is being put to a use it was never designed for—bankrolling Japan’s defense of the yen—and Treasury Secretary Scott Bessent wants it to be expanded,https://www.wsj.com/economy/central-banking/why-bessent-is-leaning-on-the-fed-to-help-prop-up-japans-currency-85794909
44,2026-08-04-10-18-51 +0000,nyt,"Oil Giant Saudi Aramco Reports 33% Profit Surge, Despite Iran War Disruptions",https://www.nytimes.com/2026/08/04/business/saudi-aramco-oil-bp-earnings-iran-war.html
43,2026-08-03-17-27-27 +0000,cbc,European soccer body UEFA warns FIFA of legal action over Infantino's failed World Cup sell-off plan,https://www.cbc.ca/sports/soccer/uefa-warns-fifa-failed-world-cup-sell-off-plan-9.7295024?cmp=rss
