score,pubdate,source,title,link
123,2025-11-26-11-52-06 +0000,nypost,"Foreigners will have to pay extra $100 to enter most popular national parks next year, Trump administration announces",https://nypost.com/2025/11/26/us-news/trump-admin-charging-national-park-foreigners-extra-100-to-visit/
99,2025-11-26-16-23-23 +0000,cbc,New prosecutor won't pursue charges against Trump in Georgia election interference case,https://www.cbc.ca/news/world/trump-georgia-election-charges-dropped-9.6993093?cmp=rss
92,2025-11-26-16-01-38 +0000,nypost,"Georgia drops 2020 election case against Trump, allies after new prosecutor declines to pursue",https://nypost.com/2025/11/26/us-news/peter-skandalakis-moves-to-dismiss-charges-against-trump-in-georgia-election-case/
87,2025-11-26-20-37-11 +0000,nypost,Trump vows ‘animal’ who shot 2 National Guardsmen will pay ‘steep price’,https://nypost.com/2025/11/26/us-news/trump-announces-national-guardsmen-critically-wounded-in-dc-vows-animal-who-shot-them-will-pay-steep-price/
86,2025-11-26-11-10-35 +0000,nypost,"FDA chief promises ‘powerful’ new treatments for cancer, neuro disorders under Trump admin in ‘Pod Force One’ interview",https://nypost.com/2025/11/26/us-news/fda-chief-promises-powerful-new-treatments-for-cancer-neuro-disorders-under-trump-admin-in-pod-force-one-interview/
84,2025-11-26-19-04-14 +0000,nyt,Trump Administration Will Raise Prices for Foreign Visitors at National Parks,https://www.nytimes.com/2025/11/25/us/politics/national-parks-prices-tourists-trump.html
79,2025-11-26-17-31-50 +0000,nyt,Trump Defends Witkoff’s Tactics in Russia-Ukraine Peace Talks,https://www.nytimes.com/2025/11/26/us/politics/trump-ukraine-peace-deal-witkoff.html
78,2025-11-26-07-17-02 +0000,bbc,Trump's envoy to have Ukraine peace plan talks at Kremlin next week,https://www.bbc.com/news/articles/cy95jvw57v2o?at_medium=RSS&at_campaign=rss
76,2025-11-26-20-54-59 +0000,nyt,Judge Dismisses Georgia Election Interference Case Against Trump,https://www.nytimes.com/2025/11/26/us/trump-georgia-election-racketeering.html
76,2025-11-26-20-35-59 +0000,bbc,Georgia judge dismisses 2020 election interference case against Trump,https://www.bbc.com/news/articles/czxpd8pv4gyo?at_medium=RSS&at_campaign=rss
76,2025-11-26-19-14-00 +0000,wsj,Georgia Judge Drops Election-Interference Case Against Trump,https://www.wsj.com/us-news/law/georgia-prosecutor-to-drop-election-interference-case-against-trump-2e4b4985
75,2025-11-26-02-22-37 +0000,wapo,"Trump pushes Ukraine, Russia on peace deal, but key issues are unresolved",https://www.washingtonpost.com/world/2025/11/25/russia-ukraine-peace-plan-putin/
74,2025-11-26-20-34-03 +0000,nypost,3 men arrested in connection to horrific Hong Kong fire that killed 44 — as hundreds remain missing: officials,https://nypost.com/2025/11/26/world-news/3-men-arrested-in-connection-to-horrific-hong-kong-fire-that-killed-at-least-36-as-hundreds-remain-missing/
74,2025-11-26-22-14-20 +0000,bbc,At least 44 dead and hundreds missing after fire engulfs Hong Kong tower blocks,https://www.bbc.com/news/articles/cvg165d7ppvo?at_medium=RSS&at_campaign=rss
72,2025-11-26-12-02-40 +0000,nypost,"White House blames Democrat-led states for ‘dragging the national average of gas prices,’ which remain flat from last Thanksgiving",https://nypost.com/2025/11/26/us-news/white-house-blames-democrat-led-states-for-dragging-the-national-average-of-gas-prices-which-remain-flat-from-last-thanksgiving/
71,2025-11-26-21-59-46 +0000,nypost,Trump requests 500 more National Guard troops to DC after shooting,https://nypost.com/2025/11/26/us-news/trump-requests-500-more-national-guard-troops-to-dc-after-shooting/
70,2025-11-26-18-23-48 +0000,nypost,Trump admits he’d ‘rather not’ extend Obamacare subsidies past this year,https://nypost.com/2025/11/26/us-news/trump-admits-hed-rather-not-extend-obamacare-subsidies-past-this-year/
68,2025-11-26-19-58-01 +0000,nyt,Hong Kong Fire Shared Similarities With Grenfell Tower Fire in London,https://www.nytimes.com/2025/11/26/world/asia/bamboo-scaffolding-hong-kong-fire.html
68,2025-11-26-14-21-01 +0000,nypost,Trump lashes out at NY Times reporter in latest outburst at female journalist: ‘Ugly both inside and out’,https://nypost.com/2025/11/26/us-news/trumps-outburst-at-nyt-reporter-latest-attack-on-female-journalist-ugly-both-inside-and-out/
68,2025-11-26-21-47-00 +0000,wsj,Three Arrested in Hong Kong Housing Fire That Killed at Least 36,https://www.wsj.com/world/asia/hong-kong-fire-china-apartment-building-575f28ab
