score,pubdate,source,title,link
100,2026-02-05-22-38-00 +0000,wsj,"Under a new policy, the Trump administration is attempting to eliminate most opportunities for immigrants with deportation orders to appeal cases, the government’s latest step to strip immigrants of due process rights so they can be deported faster",https://www.wsj.com/politics/policy/trump-administration-to-curtail-immigrant-appeals-of-deportation-decisions-5e9b2d35
80,2026-02-06-15-17-21 +0000,nypost,White House defends Trump over video showing Obamas as apes after key ally condemns ‘most racist thing I’ve seen’,https://nypost.com/2026/02/06/us-news/white-house-dismisses-fake-outrage-over-video-trump-posted-showing-obamas-as-gorillas/
80,2026-02-06-01-19-00 +0000,wsj,Trump Calls for New Nuclear Pact With Russia as Previous Treaty Ends,https://www.wsj.com/politics/national-security/trump-calls-for-new-nuclear-pact-with-russia-as-previous-treaty-ends-eb3a4a9a
77,2026-02-05-22-22-03 +0000,nypost,Hillary Clinton demands public hearing on Epstein ties as Trump says Bill’s deposition ‘bothers me’,https://nypost.com/2026/02/05/us-news/hillary-clinton-calls-for-public-hearing-on-epstein-ties-as-trump-says-bills-deposition-bothers-me/
74,2026-02-06-14-24-28 +0000,cbc,Trump shares election conspiracy social media video with racist depiction of Obamas,https://www.cbc.ca/news/world/trump-truth-social-obamas-9.7077001?cmp=rss
73,2026-02-06-17-05-00 +0000,wsj,President Trump posted a video including imagery depicting former President Barack Obama and Michelle Obama as apes,https://www.wsj.com/politics/trump-obamas-apes-truth-social-post-7117ac3a
71,2026-02-06-15-25-00 +0000,wsj,Amazon Saved Billions Under Trump’s New Tax Law,https://www.wsj.com/business/trumps-tax-law-sharply-cuts-amazons-corporate-tax-bill-ee94ac24?mod=pls_whats_news_us_business_f
70,2026-02-06-16-02-27 +0000,latimes,Trump shares racist image of the Obamas. White House says backlash is 'fake outrage',https://www.latimes.com/politics/story/2026-02-06/trump-obamas-racist-image
70,2026-02-05-23-46-58 +0000,nyt,Bitcoin Drops to Lowest Price Since Trump Was Elected as Crypto Faces Slump,https://www.nytimes.com/2026/02/05/technology/bitcoin-price-drop-crypto-market.html
69,2026-02-06-02-00-00 +0000,wsj,"Mehmet Oz has become a power broker in President Trump’s second term, despite being an unconventional choice to lead one of the nation’s top health agencies",https://www.wsj.com/politics/policy/mehmet-oz-trump-healthcare-plan-81ab37ff
67,2026-02-05-21-49-42 +0000,bbc,Trump's nuclear arms control push with Russia hinges on China,https://www.bbc.com/news/articles/c70l27gy47do?at_medium=RSS&at_campaign=rss
67,2026-02-06-16-55-08 +0000,startribune,Trump shares a racist video that depicts the Obamas as primates in a jungle,https://www.startribune.com/trump-shares-a-racist-video-that-depicts-the-obamas-as-primates/601577998
64,2026-02-06-15-29-37 +0000,nyt,Trump Shares Video Portraying the Obamas as Apes,https://www.nytimes.com/2026/02/06/us/politics/trump-obamas-video-apes-truth-social.html
59,2026-02-05-22-15-57 +0000,nyt,Carney Increases E.V. Investments as Trump’s Trade Policy Disrupts Canada’s Auto Industry,https://www.nytimes.com/2026/02/05/world/canada/carney-canada-electric-vehicles-trump-trade.html
57,2026-02-06-11-00-00 +0000,latimes,"Hiltzik: Your stocks have been slumping, but you probably can't blame Trump",https://www.latimes.com/business/story/2026-02-06/your-stocks-have-been-slumping-but-you-probably-cant-blame-trump
57,2026-02-06-11-15-35 +0000,bbc,Bitcoin falls to lowest level since Trump took office,https://www.bbc.com/news/articles/cy09x24q0pro?at_medium=RSS&at_campaign=rss
56,2026-02-06-11-00-00 +0000,latimes,Arellano: Petty Trump spikes football over nearly 200-year-old Mexican-American War,https://www.latimes.com/california/story/2026-02-06/donald-trump-mexican-american-war
56,2026-02-05-18-13-13 +0000,cbc,"Trump administration moves to end job protections for about 50,000 federal workers",https://www.cbc.ca/news/world/trump-opb-kupor-civil-service-changes-9.7075508?cmp=rss
55,2026-02-06-13-31-30 +0000,wapo,Top Russian general shot in Moscow as talks stall on Ukraine ceasefire,https://www.washingtonpost.com/world/2026/02/06/russia-general-assassination-attempt-moscow/
55,2026-02-06-05-48-31 +0000,nypost,Schumer rejected Trump’s offer to unfreeze $16B for Gateway tunnel in exchange for renaming Penn Station and Dulles Airport after him,https://nypost.com/2026/02/06/us-news/schumer-rejected-trumps-offer-to-unfreeze-16b-for-gateway-tunnel-in-exchange-for-renaming-penn-station-and-dulles-airport-after-him/
55,2026-02-05-20-30-49 +0000,nyt,Nuclear Arms Control Era Comes to End Amid Global Rush for New Weapons,https://www.nytimes.com/2026/02/05/us/politics/new-start-nuclear-arms-control.html
55,2026-02-06-16-54-39 +0000,nyt,Russian General Is Shot in Latest Attack on a Top Military Leader in Moscow,https://www.nytimes.com/2026/02/06/world/europe/russian-general-shot-moscow-alekseyev.html
53,2026-02-06-12-03-00 +0000,wsj,Toyota Replaces CEO After $9 Billion Hit From Trump’s Tariffs,https://www.wsj.com/business/autos/toyota-motor-ceo-koji-sato-to-step-down-52e424bc?mod=pls_whats_news_us_business_f
53,2026-02-05-20-45-00 +0000,wsj,Trump Softens Criticism of U.K. Deal Ceding Control of Indian Ocean Island,https://www.wsj.com/world/uk/trump-i-retain-the-right-to-use-military-to-secure-diego-garcia-island-ab516fb4
52,2026-02-05-21-27-49 +0000,nyt,Trump Strips Job Protections From Thousands of Federal Workers,https://www.nytimes.com/2026/02/05/us/politics/trump-federal-workers-protections.html
52,2026-02-06-00-33-06 +0000,latimes,Trump says California is full of fraud. Bonta says the claims are 'reckless',https://www.latimes.com/california/story/2026-02-05/bonta-healthcare-hospice-fraud
51,2026-02-06-07-50-33 +0000,bbc,Canada and France to open Greenland consulates after Trump demands,https://www.bbc.com/news/articles/c0r4lrly44xo?at_medium=RSS&at_campaign=rss
51,2026-02-05-23-06-24 +0000,nypost,Eric Swalwell claims Republicans smack-talk Trump at  the gym,https://nypost.com/2026/02/05/us-news/eric-swalwell-claims-republicans-smack-talk-trump-at-the-gym/
50,2026-02-06-14-36-27 +0000,nypost,Newly released FBI logs raise questions over mystery orange blob spotted near Jeffrey Epstein’s jail cell before his death,https://nypost.com/2026/02/06/us-news/newly-released-fbi-logs-raise-questions-over-mystery-orange-blob-spotted-near-jeffrey-epsteins-jail-cell-before-his-death/
50,2026-02-06-04-26-26 +0000,nypost,"AOC touts money for her NYC district in funding bill she voted against, announces plans to train ICE ‘legal observers’",https://nypost.com/2026/02/05/us-news/aoc-touts-money-for-her-new-york-district-included-in-government-funding-bill-she-voted-against-announces-plans-to-train-ice-legal-observers-at-queens-town-hall/
50,2026-02-05-19-15-56 +0000,nypost,UK prime minister facing major leadership crisis over latest Epstein scandal: ‘Starmer has to go’,https://nypost.com/2026/02/05/world-news/uk-prime-minister-facing-major-leadership-crisis-over-latest-epstein-scandal-starmer-has-to-go/
49,2026-02-06-09-00-00 +0000,cbc,Inuit delegation in Greenland for opening of Canadian consulate has a message for Trump: 'Back off',https://www.cbc.ca/news/politics/inuit-delegation-canadian-consulate-greenland-9.7074387?cmp=rss
49,2026-02-06-03-25-51 +0000,bbc,Trump endorses Japan's Takaichi ahead of snap election,https://www.bbc.com/news/articles/c5yd14r2mgno?at_medium=RSS&at_campaign=rss
49,2026-02-06-09-04-24 +0000,nyt,LA Olympics Chief Keeps Low Profile in Milan Games After Appearing in Epstein Files,https://www.nytimes.com/2026/02/05/world/europe/la-olympic-games-wasserman-epstein-files.html
48,2026-02-05-22-02-53 +0000,bbc,"Trump backs Chagos handover deal, says No 10",https://www.bbc.com/news/articles/c5yx1wedww2o?at_medium=RSS&at_campaign=rss
48,2026-02-06-14-03-34 +0000,nyt,How the Black Panthers’ Playbook Helped Minneapolis Activists Fight Trump,https://www.nytimes.com/2026/02/06/us/politics/minneapolis-protest-black-panthers.html
48,2026-02-06-16-26-08 +0000,nyt,Gateway Tunnel Project Begins to Wind Down as Trump Halts Federal Funding,https://www.nytimes.com/2026/02/06/nyregion/gateway-tunnel-project-funding-trump.html
47,2026-02-06-17-01-33 +0000,wapo,U.S. and Iran hold nuclear talks amid threats of regional war,https://www.washingtonpost.com/national-security/2026/02/06/us-iran-nuclear-talks-oman/
47,2026-02-06-09-26-57 +0000,nyt,"Milan Winter Olympics Opening Ceremony: What Time to Watch, How to Watch, and More",https://www.nytimes.com/2026/02/06/world/europe/milan-winter-olympics-opening-ceremony-how-to-watch.html
45,2026-02-05-19-21-00 +0000,wsj,"The U.S. job market is off to a rough start in the new year, with companies announcing more layoff",https://www.wsj.com/economy/jobs/weak-hiring-layoff-plans-paint-a-gloomy-labor-market-picture-cfda129d
45,2026-02-06-09-46-21 +0000,nypost,Top Russian general Vladimir Alekseyev shot several times at Moscow apartment building,https://nypost.com/2026/02/06/world-news/top-russian-general-vladimir-alekseyev-shot-several-times-at-moscow-apartment-building/
44,2026-02-06-15-25-00 +0000,wsj,"Republicans’ new tax law delivered for Amazon.com, which saw its U.S. corporate income taxes shrink by more than half in 2025 while its profits climbed",https://www.wsj.com/business/trumps-tax-law-sharply-cuts-amazons-corporate-tax-bill-ee94ac24
44,2026-02-06-16-56-00 +0000,wsj,Opinion | Is President Trump Right About His Tariffs?,https://www.wsj.com/opinion/is-president-trump-right-about-his-tariffs-cfc35313?mod=pls_whats_news_us_business_f
44,2026-02-06-14-00-00 +0000,latimes,Long Beach mayoral candidate facing death threats after viral video calls on gang leaders to oppose ICE,https://www.latimes.com/california/story/2026-02-06/candidates-video-urged-gang-leaders-to-oppose-ice-backlash-ensued
43,2026-02-06-10-04-01 +0000,nyt,Nike and Trump’s Supporters Have Been on a Collision Course for Years,https://www.nytimes.com/2026/02/06/business/nike-and-trumps-supporters-have-been-on-a-collision-course-for-years.html
43,2026-02-05-19-21-00 +0000,wsj,Cuba Says It Is Ready to Engage With Trump as Fuel Shortages Worsen,https://www.wsj.com/world/americas/cuba-says-it-is-ready-to-engage-with-trump-as-fuel-shortages-worsen-e9ea4194
