score,pubdate,source,title,link
59,2025-08-24-18-08-34 +0000,nypost,Russia’s top diplomat says Zelensky can’t sign Ukraine war peace deal because he’s ‘illegitimate’,https://nypost.com/2025/08/24/world-news/russias-top-diplomat-says-zelensky-cant-sign-ukraine-war-peace-deal-because-hes-illegitimate/
51,2025-08-24-10-00-00 +0000,latimes,California's lightning-fast push for partisan redistricting reflects Trump's new America,https://www.latimes.com/politics/story/2025-08-24/californias-lightning-fast-push-for-partisan-redistricting-reflects-trumps-new-america
34,2025-08-24-18-30-00 +0000,nypost,Australian mom accused of killing American stepdaughter makes stunning claim about 7-year-old’s cause of death: ‘Kills people all the time’,https://nypost.com/2025/08/24/world-news/lisa-marie-cunningham-blames-antipsychotic-drug-for-stepdaughters-death/
26,2025-08-24-14-05-19 +0000,nypost,Russia’s foreign minister throws up a new condition for any Putin-Zelensky summit: ‘There is no meeting planned’,https://nypost.com/2025/08/24/us-news/russias-foreign-minister-throws-up-a-new-conditions-for-any-putin-zelensky-summit/
24,2025-08-25-01-56-00 +0000,wsj,Here’s what you need to know about the unusual mid-decade redistricting pushes in various states as the GOP and Democrats look for an edge ahead of the 2026 midterms,https://www.wsj.com/politics/policy/texas-california-redistricting-congressional-maps-fd2af203
24,2025-08-24-10-24-22 +0000,nypost,Russia accuses Kyiv of striking nuclear power plant as Ukraine marks independence day,https://nypost.com/2025/08/24/world-news/russia-accuses-kyiv-of-striking-nuclear-power-plant-as-ukraine-marks-independence-day/
24,2025-08-24-16-34-05 +0000,nypost,Rep. Lawler backs Trump sending National Guard into NYC to fight crime,https://nypost.com/2025/08/24/us-news/rep-lawler-backs-trump-sending-national-guard-into-nyc-to-fight-crime/
23,2025-08-24-05-48-50 +0000,nypost,Rescue effort halted for stuck climber on treacherous mountain after mountaineer dies trying to help her: reports,https://nypost.com/2025/08/24/world-news/kyrgyzstan-halts-rescue-for-climber-natasha-nagovitsina-on-victory-peak-after-luca-sinigaglia-death/
22,2025-08-25-01-35-57 +0000,nypost,Freak hot tub incident almost kills 2 elderly women on girls’ trip at remote Kentucky cabin: ‘Nearly turned tragic’,https://nypost.com/2025/08/24/us-news/freak-hot-tub-incident-almost-kills-2-women-on-girls-trip-at-remote-kentucky-cabin-nearly-turned-tragic/
22,2025-08-24-22-16-36 +0000,nypost,"How scion of one of Canada’s richest families dumped, ‘destroyed’ best friend after pumping $80M into doomed crypto deal over psychic’s advice: report",https://nypost.com/2025/08/24/us-news/how-thomson-heiress-dumped-and-destroyed-her-best-friend-after-pumping-80m-into-crypto-deal-over-psychics-advice-report/
