score,pubdate,source,title,link
108,2026-04-05-20-42-05 +0000,nyt,Iran War Live Updates: Trump Escalates Threat to Hit Iranian Power Plants After U.S. Rescues Downed Airman,https://www.nytimes.com/live/2026/04/05/world/iran-war-trump-news
103,2026-04-05-14-31-37 +0000,nypost,Trump heralds ‘Easter Miracle’ after daring rescue of F-15 airman in Iran: ‘The enemy was large and violent’,https://nypost.com/2026/04/05/us-news/trump-heralds-easter-miracle-after-rescue-of-f-15-airman-in-iran/
97,2026-04-05-12-27-29 +0000,nypost,"Trump tells Iran ‘open the F—in’ Strait, you crazy b——ds,’ — as he warns of new strikes and says ‘praise be to Allah’",https://nypost.com/2026/04/05/us-news/trump-makes-new-foul-mouthed-threat-to-iran-open-the-f-in-strait/
97,2026-04-05-20-02-01 +0000,bbc,"Analysis: Trump declares victory in Iran war after rescue, but threats to US operation still loom",https://www.bbc.com/news/articles/cy01vg7x5ppo?at_medium=RSS&at_campaign=rss
93,2026-04-05-17-19-53 +0000,nypost,"Defiant Iran vows to escalate war after Trump’s threats of mass bombings, oil takeover",https://nypost.com/2026/04/05/world-news/defiant-iran-vows-to-escalate-war-after-trumps-threats-of-mass-bombings-oil-takeover/
92,2026-04-05-19-00-03 +0000,startribune,Trump issues fiery new threat against Iran as details of US aviator's rescue emerge,https://www.startribune.com/us-service-member-missing-after-iran-shot-down-fighter-jet-has-been-rescued/601661127
92,2026-04-05-18-12-38 +0000,nypost,Trump gives Iran Tuesday evening deadline to open Strait of Hormuz after warning of strikes in fiery post: report,https://nypost.com/2026/04/05/us-news/trump-gives-iran-tuesday-evening-deadline-to-open-strait-of-hormuz-after-warning-of-strikes-in-fiery-post/
84,2026-04-05-12-50-51 +0000,nypost,"How US used SEAL Team 6, a CIA ruse and death from above to rescue missing F-15 airman in Iran: ‘They’ve been schwackin’ dudes chasing him’",https://nypost.com/2026/04/05/world-news/us-rescued-f-15-airman-in-iran-with-seal-team-6-cia-ruse-and-death-from-above/
84,2026-04-05-01-00-00 +0000,wsj,"President Trump’s repeated declarations that the Iran war is nearly over are colliding with the gritty battlefield reality, some U.S. officials and analysts say",https://www.wsj.com/politics/national-security/trumps-claims-of-victory-clash-with-iran-wars-gritty-reality-8579bd28
81,2026-04-05-20-15-57 +0000,nyt,Trump Revels in Threats to Commit War Crimes in Iran,https://www.nytimes.com/2026/04/05/us/politics/trump-iran-war-crimes-truth-social.html
78,2026-04-05-17-17-47 +0000,wapo,Trump threatens Iran with ‘Hell’ over Strait of Hormuz in profane post,https://www.washingtonpost.com/politics/2026/04/05/trump-iran-strait-hormuz-easter-threat/
77,2026-04-05-17-44-00 +0000,wsj,"Trump Warns Iran He Could Strike ‘Every Power Plant,’ in WSJ Interview",https://www.wsj.com/world/trump-warns-in-journal-interview-that-he-could-strike-every-power-plant-in-iran-47556f0d
75,2026-04-05-16-46-33 +0000,bbc,"Seriously wounded US airman rescued from Iran, Trump says",https://www.bbc.com/news/articles/cr41evk126go?at_medium=RSS&at_campaign=rss
75,2026-04-05-09-53-48 +0000,nyt,Oil Markets Doubt Trump’s Peace Signals as Tensions With Iran Grow,https://www.nytimes.com/2026/04/05/upshot/oil-prices-stocks-trump-iran-war.html
72,2026-04-05-20-54-28 +0000,nypost,Iran shares video of $200 million destroyed US aircraft after Air Force blew them up during rescue mission,https://nypost.com/2026/04/05/world-news/iran-shares-video-of-destroyed-us-aircraft-blown-up-amid-daring-rescue-mission/
71,2026-04-05-03-57-59 +0000,nypost,"US Forces have rescued missing crew member of F-15E jet downed by Iran in daring mission, intense fighting",https://nypost.com/2026/04/04/world-news/us-forces-have-rescued-missing-pilot-of-f-15e-jet-downed-by-iran-reports/
69,2026-04-05-14-46-41 +0000,nyt,How the CIA Helped Locate a Missing Airman After Iran Downed a U.S. Fighter Jet,https://www.nytimes.com/2026/04/05/world/middleeast/cia-us-airman-rescue-iran.html
67,2026-04-05-15-26-16 +0000,nyt,U.S. Rescues Missing Air Force Officer Whose Fighter Jet Was Downed by Iran,https://www.nytimes.com/2026/04/04/us/politics/military-iran-airman-rescue.html
62,2026-04-05-20-14-07 +0000,nyt,Trump Seems Emboldened With New Threats in Truth Social Post Over Strait of Hormuz,https://www.nytimes.com/2026/04/05/world/middleeast/trump-truth-social-post-iran-allah-strait-of-hormuz.html
62,2026-04-05-17-34-46 +0000,nyt,Iran’s Downing of Fighter Jet and U.S. Rescue Leave Both Sides Dangerously Emboldened,https://www.nytimes.com/2026/04/05/world/middleeast/iran-us-rescue.html
61,2026-04-05-20-22-48 +0000,nyt,A Harrowing Race Against Time to Find a Downed U.S. Airman in Iran,https://www.nytimes.com/2026/04/05/us/iran-airman-fighter-jet-rescue-mission.html
60,2026-04-05-02-59-01 +0000,nypost,"Leo XIV celebrates first Easter vigil as pope, calls for harmony and peace in a world torn by war",https://nypost.com/2026/04/04/world-news/pope-leo-xiv-celebrates-first-easter-vigil-calls-for-harmony-and-peace-in-a-world-torn-by-war/
58,2026-04-05-20-00-20 +0000,bbc,How rescue of US airman in remote part of Iran unfolded,https://www.bbc.com/news/articles/cx2vpz1kwreo?at_medium=RSS&at_campaign=rss
56,2026-04-05-05-00-00 +0000,wsj,"Crashes, Ejections and a Frantic Search for a Missing Airman in Iran",https://www.wsj.com/world/middle-east/crashes-ejections-and-a-frantic-search-for-a-missing-airman-in-iran-36968492
55,2026-04-05-16-01-08 +0000,nyt,OPEC Plus Warns of Slow Recovery After War in Iran,https://www.nytimes.com/2026/04/05/business/opec-plus-oil-production-iran.html
55,2026-04-05-12-00-00 +0000,wsj,The U.S. Plastics Industry Was in the Doldrums. Then the Iran War Began.,https://www.wsj.com/business/the-u-s-plastics-industry-was-in-the-doldrums-then-the-iran-war-began-ab12a99a?mod=rss_markets_main
53,2026-04-05-04-41-00 +0000,wsj,U.S. Forces Rescue Second American Aviator in Iran,https://www.wsj.com/world/middle-east/u-s-forces-rescue-second-american-aviator-in-iran-7f5195ca
53,2026-04-05-16-17-00 +0000,wsj,Trump Ramps Up Threats After Second Airman Is Rescued,https://www.wsj.com/world/trump-ramps-up-threats-after-second-airman-is-rescued-7ea35d80
52,2026-04-04-22-47-00 +0000,wsj,The U.S.-Europe Alliance Is Reaching a Breaking Point Over the Iran War,https://www.wsj.com/world/europe/the-u-s-europe-alliance-is-reaching-a-breaking-point-over-the-iran-war-19c23a67
52,2026-04-05-20-15-24 +0000,nyt,"At War With Iran Again, Some Israelis Fear Conflict Is Becoming Routine",https://www.nytimes.com/2026/04/03/world/middleeast/israel-war-mood.html
51,2026-04-05-20-27-00 +0000,wsj,Opinion | A Daring Rescue Inside Iran,https://www.wsj.com/opinion/a-daring-rescue-inside-iran-209ba9d7
50,2026-04-05-20-14-11 +0000,nyt,"Democrats, Republicans Clash Over Iran War in Week 6",https://www.nytimes.com/2026/04/05/us/politics/democrats-republicans-trump-iran-war.html
49,2026-04-05-16-41-25 +0000,wapo,"On Easter, Pope Leo delivers commanding message of peace to a world at war",https://www.washingtonpost.com/world/2026/04/05/pope-leo-easter-trump-war-peace/
48,2026-04-05-17-55-58 +0000,nypost,"US tried to funnel weapons to Iranian protesters, Trump reveals — and says regime killed 45,000 of its own citizens",https://nypost.com/2026/04/05/us-news/president-trump-reveals-us-attempted-to-funnel-weapons-to-iranian-protesters-claims-regime-slaughtered-45k/
46,2026-04-05-12-35-36 +0000,bbc,Pope Leo calls for global leaders to choose peace in his first Easter Mass,https://www.bbc.com/news/articles/crk1zgjj7y1o?at_medium=RSS&at_campaign=rss
45,2026-04-05-19-54-35 +0000,nyt,Here’s a Timeline of Trump’s Ultimatums Over the Strait of Hormuz,https://www.nytimes.com/2026/04/05/world/middleeast/trump-strait-of-hormuz-deadline-iran-war.html
45,2026-04-05-20-50-28 +0000,nypost,Trump says he has given Iranian negotiators ‘immunity from death’,https://nypost.com/2026/04/05/world-news/trump-says-he-has-given-iranian-negotiators-immunity-from-death/
44,2026-04-05-17-29-14 +0000,nypost,"Iran hangs college student, another man in latest anti-regime protest executions",https://nypost.com/2026/04/05/world-news/iran-hangs-college-student-another-man-in-protest-related-executions/
42,2026-04-05-11-44-12 +0000,nyt,Pope Leo XIV Calls for Peace in First Easter Mass,https://www.nytimes.com/2026/04/05/world/europe/pope-leo-easter.html
41,2026-04-05-09-21-32 +0000,nyt,"Iran’s Defenses Have Been Struck, but They Can Still Fire Missiles and Drones",https://www.nytimes.com/2026/04/03/world/middleeast/iran-missiles-drones-military.html
40,2026-04-04-22-35-24 +0000,nyt,Foreign Doctors Forced Out of U.S. Hospitals by Trump Immigration Policy,https://www.nytimes.com/2026/04/04/us/trumps-immigration-policy-sidelines-foreign-doctors-amid-shortage.html
39,2026-04-05-00-51-13 +0000,nyt,Judge Pauses Trump Demand for Student Race Data in 17 States,https://www.nytimes.com/2026/04/04/us/trump-lawsuit-admissions-data.html
39,2026-04-04-23-58-38 +0000,nyt,Israel Strikes Iran’s Largest Petrochemical Complex,https://www.nytimes.com/2026/04/04/world/middleeast/israel-strikes-mahshahr-iran-oil.html
38,2026-04-05-20-25-04 +0000,nypost,‘SNL’ makes sick joke about Trump getting assassinated as lefty audience cheers,https://nypost.com/2026/04/05/us-news/snl-jokes-about-trump-getting-shot-as-lefty-audience-cheers/
37,2026-04-05-09-00-38 +0000,wapo,"In Hungarian election, Trump and Putin are backing Viktor Orban",https://www.washingtonpost.com/world/2026/04/05/vance-hungary-orban-election/
36,2026-04-05-10-00-00 +0000,latimes,Trump loses across courts in bruising week of immigration and legal setbacks,https://www.latimes.com/politics/story/2026-04-05/trump-loses-across-courts-in-bruising-week-of-immigration-legal-setbacks
