score,pubdate,source,title,link
173,2026-03-25-20-27-51 +0000,nyt,Trump Says He’s Talking With Iran. Iran Says He’s Not. Here’s Why.,https://www.nytimes.com/2026/03/25/world/middleeast/trump-iran-talks-contradiction.html
154,2026-03-25-21-18-55 +0000,bbc,Oil prices volatile as Trump talks up Iran negotiations,https://www.bbc.com/news/articles/c995xp4jxj2o?at_medium=RSS&at_campaign=rss
145,2026-03-25-19-17-42 +0000,nypost,"Trump ‘prepared to unleash hell’ if Iran won’t ‘come to a deal,’ Leavitt warns as Marines arrive in Middle East",https://nypost.com/2026/03/25/world-news/leavitt-trump-prepared-to-unleash-hell-if-iran-wont-come-to-a-deal/
144,2026-03-25-15-36-56 +0000,nyt,Oil Prices Rise After Iran Denies Talks With Trump,https://www.nytimes.com/2026/03/24/business/oil-stocks-gas-prices-iran.html
139,2026-03-25-21-23-15 +0000,nyt,Oil Prices Fall as Trump Shows Eagerness to Talk to Iran,https://www.nytimes.com/2026/03/24/business/oil-stock-gas-prices-iran.html
138,2026-03-25-21-17-00 +0000,wsj,The prospects of a diplomatic deal ending the war between the U.S. and Iran look dim right now. But Middle East veterans say there is a pathway for an agreement if the two sides want to engage.,https://www.wsj.com/world/middle-east/the-narrow-path-to-a-u-s-iran-deal-96ceef5d
137,2026-03-26-01-00-00 +0000,wsj,Trump Tells Aides He Wants Speedy End to Iran War,https://www.wsj.com/politics/elections/trump-tells-aides-he-wants-speedy-end-to-iran-war-eb9f2b4b
135,2026-03-25-10-00-00 +0000,latimes,Hiltzik: Here are all the good things we could buy for the billions Trump is spending on his Iran war,https://www.latimes.com/business/story/2026-03-25/here-are-all-good-things-we-could-buy-for-billions-being-spent-on-trumps-iran-war
131,2026-03-25-19-03-33 +0000,nyt,NATO’s ‘Trump Whisperer’ Faces Blowback Over Support for Iran War,https://www.nytimes.com/2026/03/25/world/middleeast/iran-nato-rutte-trump.html
130,2026-03-25-23-47-54 +0000,nyt,Republicans in Congress Fret Over Trump Administration’s Handling of Iran War,https://www.nytimes.com/2026/03/25/world/middleeast/republicans-congress-iran-war-trump.html
129,2026-03-25-14-53-33 +0000,nypost,Iran rejects Trump’s 15-point cease-fire plan — and makes wild demands instead,https://nypost.com/2026/03/25/world-news/iran-rejects-trumps-15-point-cease-fire-plan-makes-own-demands/
129,2026-03-25-18-02-00 +0000,wsj,Democrat Emily Gregory beat a Trump-backed Republican in a special election for the Florida state house district that includes President Trump’s Mar-a-Lago estate,https://www.wsj.com/politics/elections/democrats-flip-florida-district-that-includes-mar-a-lago-0f1c4ec4
128,2026-03-25-23-09-11 +0000,nyt,Trump Draws Bipartisan Backlash for Easing Oil Sanctions on Russia and Iran,https://www.nytimes.com/2026/03/25/us/politics/trump-bipartisan-backlash-oil-sanctions-russia-iran.html
127,2026-03-25-13-27-50 +0000,bbc,UK inflation rate stays at 3% before Iran war hits oil prices,https://www.bbc.com/news/articles/cx2w47e9v2vo?at_medium=RSS&at_campaign=rss
127,2026-03-25-08-47-54 +0000,nypost,"Iran suspects Trump’s 15-point peace plan is another ruse, claims US is ‘negotiating with itself’: report",https://nypost.com/2026/03/25/world-news/iran-fires-back-at-trumps-15-point-peace-plan-us-negotiating-with-itself/
122,2026-03-26-00-48-10 +0000,nyt,Iran War Live Updates: Tehran Dismisses U.S. Cease-Fire Conditions as Israel Steps Up Attacks,https://www.nytimes.com/live/2026/03/25/world/iran-war-trump-oil-news
120,2026-03-25-18-05-07 +0000,latimes,"Iran dismisses Trump's peace plan as 'deceptive,' as U.S. deploys more troops to Mideast",https://www.latimes.com/politics/story/2026-03-25/iran-dismisses-trumps-peace-plan-as-deceptive-as-u-s-deploys-more-troops-to-mideast
113,2026-03-25-20-01-30 +0000,nyt,Pakistan’s Army Chief Uses Relationship With Trump to Foster Talks with Iran,https://www.nytimes.com/2026/03/25/world/middleeast/syed-asim-munir-pakistan-who.html
109,2026-03-26-00-45-00 +0000,wsj,JGBs Mixed; Investors Assess Rising Oil Prices Against Potential U.S.-Iran Talks,https://www.wsj.com/finance/investing/jgbs-mixed-investors-assess-rising-oil-prices-against-potential-u-s-iran-talks-89da1346?mod=rss_markets_main
107,2026-03-25-02-00-00 +0000,wsj,A ‘Wannabe Strongman’ Rises in Iran as Trump Seeks a Dealmaker,https://www.wsj.com/world/middle-east/iran-who-is-mohammad-bagher-ghalibaf-3c3ecf3e
103,2026-03-26-00-14-00 +0000,wsj,Oil Rises on Lingering Risks of Prolonged U.S.-Iran War,https://www.wsj.com/finance/commodities-futures/oil-rises-on-lingering-risks-of-prolonged-u-s-iran-war-1b23b08e?mod=rss_markets_main
103,2026-03-25-14-19-00 +0000,wsj,"Trump plans to install some of the biggest names in tech—including Mark Zuckerberg, Larry Ellison and Jensen Huang—to his technology council to weigh in on AI policy",https://www.wsj.com/politics/policy/trump-to-name-mark-zuckerberg-larry-ellison-and-jensen-huang-to-tech-panel-ded1ec6f
100,2026-03-25-08-56-59 +0000,cbc,Iran rejects U.S. ceasefire plan as missiles continue to fly across Middle East,https://www.cbc.ca/news/world/u-s-trump-iran-negotiate-war-9.7141108?cmp=rss
99,2026-03-26-00-00-49 +0000,bbc,Octopus boss: We've seen a 50% rise in solar panel sales since start of Iran war,https://www.bbc.com/news/articles/c4gjlezq80no?at_medium=RSS&at_campaign=rss
99,2026-03-25-09-35-50 +0000,bbc,"Trump says Iran gave the US a 'present', but won't say what it is",https://www.bbc.com/news/videos/cm29l8y8n44o?at_medium=RSS&at_campaign=rss
98,2026-03-25-20-08-30 +0000,nypost,"American farmers struggle with higher prices from Iran war, tariffs: ‘Double whammy’",https://nypost.com/2026/03/25/business/american-farmers-struggle-with-higher-prices-from-iran-war-tariffs-double-whammy/
98,2026-03-25-19-19-42 +0000,nyt,"Trump Had His Eye on China, Then Plunged Into a New Mideast War",https://www.nytimes.com/2026/03/25/us/politics/trump-china-mideast.html
96,2026-03-25-21-54-08 +0000,wapo,"U.S. plan to end war seeks removal of Iran’s enriched uranium, officials say",https://www.washingtonpost.com/world/2026/03/25/us-iran-war-trump-talks-pakistan/
96,2026-03-25-11-09-34 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
95,2026-03-25-22-05-17 +0000,nyt,U.S. Circulates Iran Peace Plan While Sending Troops to the Middle East,https://www.nytimes.com/2026/03/25/us/politics/iran-peace-plan-talks-trump.html
95,2026-03-25-23-01-18 +0000,nyt,U.S.P.S. Plans to Impose 8% Surcharge to Offset Rising Transportation Costs Amid Iran War,https://www.nytimes.com/2026/03/25/us/politics/usps-surcharge-prices-fuel-iran.html
90,2026-03-25-15-57-31 +0000,nypost,"Trump names Mark Zuckerberg, Jensen Huang, Larry Ellison to tech council that will weigh in on AI",https://nypost.com/2026/03/25/business/trump-names-mark-zuckerberg-jensen-huang-larry-ellison-to-tech-council/
90,2026-03-25-19-31-29 +0000,nyt,Republicans Block Democrats’ Push for Public Testimony on Iran War,https://www.nytimes.com/2026/03/25/world/middleeast/house-foreign-affairs-iran-war-meeks.html
87,2026-03-25-21-39-17 +0000,nyt,How Kharg Island May Change the Trajectory of the Iran War,https://www.nytimes.com/video/business/economy/100000010796199/how-kharg-island-may-change-the-trajectory-of-the-iran-war.html
87,2026-03-25-14-30-21 +0000,nyt,Iran Signals Resilience With Volley of Missiles Across Middle East,https://www.nytimes.com/2026/03/24/world/middleeast/iran-missiles-middle-east-trump-deal.html
85,2026-03-25-10-27-53 +0000,nyt,Cheap Drones Remain Wild Card in Iran war,https://www.nytimes.com/2026/03/25/world/middleeast/iran-war-cheap-drones.html
85,2026-03-25-08-10-00 +0000,wsj,"U.K. Inflation Unchanged in February, But Iran War Clouds Outlook",https://www.wsj.com/economy/u-k-inflation-unchanged-in-february-3f43f3b8
85,2026-03-25-18-35-50 +0000,nyt,U.S. and Iran Are Talking About Ways to End the War: What to Know,https://www.nytimes.com/2026/03/25/world/middleeast/us-iran-war-talks-trump.html
83,2026-03-25-09-53-00 +0000,wsj,German Business Sentiment Slips as Iran War Weighs,https://www.wsj.com/economy/german-business-sentiment-slips-as-iran-war-weighs-f8a5abe6
83,2026-03-25-20-50-44 +0000,nypost,Kristi Noem keeps her lover Corey Lewandowski close by her side for first appearance in new job after she was fired at DHS,https://nypost.com/2026/03/25/us-news/kristi-noem-keeps-corey-lewandowski-close-by-in-one-of-her-last-appearances-as-dhs-secretary/
81,2026-03-25-21-13-03 +0000,nyt,"For 2nd Time, an Appeals Court Backs the Trump Administration’s Detention Policy",https://www.nytimes.com/2026/03/25/us/politics/trump-appeals-court-detention-bond.html
78,2026-03-25-16-53-02 +0000,bbc,First Lady Melania Trump arrives with humanoid robot at tech summit,https://www.bbc.com/news/videos/c747x7wpel3o?at_medium=RSS&at_campaign=rss
78,2026-03-25-20-49-00 +0000,wsj,Tech Stocks Rise as Traders Keep Focus on Iran Talks,https://www.wsj.com/finance/global-stocks-markets-dow-news-03-25-2026-3a36e525?mod=rss_markets_main
