score,pubdate,source,title,link
158,2025-07-25-01-00-00 +0000,wsj,"Streetwise: The Trump administration has ramped up its attacks on Fed Chairman Jerome Powell. The louder he shouts, the less likely he is to get what he really wants: lower borrowing costs.",https://www.wsj.com/economy/central-banking/trump-fed-pressure-rate-cuts-8e91185f
129,2025-07-25-15-18-56 +0000,bbc,Trump says Hamas 'didn't want deal' as US and Israel leave Gaza talks,https://www.bbc.com/news/articles/crrqrz857wgo
121,2025-07-24-23-54-32 +0000,nyt,Powell Tells Trump He Was Wrong About Renovation Costs During Fed Visit,https://www.nytimes.com/2025/07/24/us/politics/trump-powell-real-estate.html
120,2025-07-25-01-00-00 +0000,wsj,"Buoyed by voters’ improving views of the economy, President Trump’s political standing is showing notable resilience, a new Wall Street Journal poll finds",https://www.wsj.com/politics/policy/trump-approval-rating-poll-july-2025-745b0f5f
119,2025-07-25-02-10-00 +0000,wsj,"Republican National Committee Chair Michael Whatley is expected to announce a run for Senate in North Carolina in the coming days, and he has already won the backing of President Trump",https://www.wsj.com/politics/elections/north-carolina-senate-michael-whatley-rnc-chair-trump-support-b1909c7f
111,2025-07-25-16-25-00 +0000,wsj,President Trump has long wanted a U.S. sovereign-wealth fund that would give him free rein to make big investments in key sectors. Japan could help him get the next best thing.,https://www.wsj.com/politics/policy/sovereign-wealth-fund-japan-trade-deal-b0fadb1a
110,2025-07-25-13-47-06 +0000,nypost,Trump says ‘I’ll give you a list’ of Jeffrey Epstein associates amid furor — ‘haven’t thought about’ Ghislaine Maxwell pardon,https://nypost.com/2025/07/25/us-news/trump-says-ill-give-you-a-list-of-jeffrey-epstein-associates-amid-furor/
109,2025-07-25-03-00-00 +0000,wsj,"As the U.S. heads toward trade talks with China next week, President Trump is increasingly focused on trying to strike an economic bargain with Beijing",https://www.wsj.com/economy/trade/trump-china-trade-dealmaking-995d7717
106,2025-07-25-18-31-45 +0000,nypost,Elon Musk hits back at Trump after president said he didn’t want to strip Tesla boss of subsidies,https://nypost.com/2025/07/25/business/elon-musk-hits-back-at-trump-after-president-said-he-didnt-want-to-strip-tesla-boss-of-subsidies/
100,2025-07-24-22-24-35 +0000,nypost,"FCC greenlights $8.4B sale of CBS parent Paramount to Skydance after Trump suit settled, DEI axed",https://nypost.com/2025/07/24/media/fcc-greenlights-8-4b-sale-of-cbs-parent-paramount-to-skydance/
100,2025-07-25-13-23-00 +0000,wsj,Trump Administration Sues New York City Over Sanctuary Policies,https://www.wsj.com/us-news/trump-administration-sues-new-york-city-over-sanctuary-policies-035c3fc9
98,2025-07-25-03-47-22 +0000,nypost,Trump admin appeals to Supreme Court to allow $783M research-funding cuts over DEI,https://nypost.com/2025/07/24/us-news/trump-admin-appeals-to-supreme-court-to-allow-783m-research-funding-cuts-over-dei/
98,2025-07-25-10-53-14 +0000,bbc,Watch: Trump bickers with Powell over Fed renovation costs,https://www.bbc.com/news/videos/crl0l0xxrxeo
98,2025-07-24-23-53-52 +0000,nyt,Trump Administration Asks Supreme Court to Allow NIH to Cut DEI-Related Grants,https://www.nytimes.com/2025/07/24/us/politics/trump-supreme-court-nih-dei-grants.html
96,2025-07-25-16-36-09 +0000,nypost,"Trump forecasts ‘50-50 chance’ for EU trade deal, lower chance with Canada — and floats ‘rebate’ for some Americans",https://nypost.com/2025/07/25/us-news/trump-forecasts-50-50-chance-for-eu-trade-deal-lower-chance-with-canada-and-floats-rebate-for-some-americans/
95,2025-07-25-01-56-33 +0000,cbc,$8B Paramount-Skydance merger cleared by regulators after Trump dust-up with CBS network,https://www.cbc.ca/news/world/paramount-skydance-cbs-merger-approved-1.7593735?cmp=rss
95,2025-07-25-19-36-37 +0000,nypost,Trump admin will give billions in remaining withheld grants to schools,https://nypost.com/2025/07/25/us-news/education-dept-says-it-will-give-billions-in-remaining-withheld-grants-to-schools/
94,2025-07-24-22-31-00 +0000,wsj,"Opinion | Trump Never Says ‘No’ to a Fight, Fight, Fight",https://www.wsj.com/opinion/trump-never-says-no-to-a-fight-fight-fight-6922c524
94,2025-07-25-18-35-26 +0000,nyt,6 Trump Voters on If They Trust President’s Handling of Epstein Case,https://www.nytimes.com/2025/07/25/us/trump-epstein-voter-reaction.html
94,2025-07-25-16-55-28 +0000,nypost,Trump approves of Israel annihilating Hamas:  ‘I think they want to die’,https://nypost.com/2025/07/25/us-news/trump-oks-israel-annihilating-hamas-i-think-they-want-to-die/
93,2025-07-25-19-53-30 +0000,bbc,Trump says US may not reach trade deal with Canada,https://www.bbc.com/news/articles/c9dgdwl609xo
93,2025-07-25-10-20-39 +0000,bbc,Trump bickers with Powell over Fed renovation costs,https://www.bbc.com/news/articles/c1ljlvg1e7eo
93,2025-07-24-22-42-00 +0000,wsj,President Trump turned a rare visit to the Federal Reserve into political theater that included hard hats and a back slap,https://www.wsj.com/economy/central-banking/trump-to-tour-federal-reserve-ramping-up-pressure-campaign-on-powell-58df9734
91,2025-07-25-18-20-00 +0000,wsj,Hopes Rise for U.S.-Europe Trade Deal as Trump Visits Scotland,https://www.wsj.com/world/uk/hopes-rise-for-u-s-europe-trade-deal-as-trump-visits-scotland-cde9439a
91,2025-07-25-20-28-05 +0000,nypost,Trump admin hunts down 13K migrant kids after Biden admin lost track of 320K: ‘Children are being saved’,https://nypost.com/2025/07/25/us-news/trump-admin-hunts-down-13k-migrant-kids-after-biden-admin-lost-track-of-320k-children-are-being-saved/
90,2025-07-25-14-14-35 +0000,cbc,"U.S. and Canada might not reach trade deal, Trump says",https://www.cbc.ca/news/politics/us-canada-trade-deal-tariff-1.7593904?cmp=rss
90,2025-07-25-17-32-11 +0000,bbc,Watch: Trump voters in Florida react to Epstein controversy,https://www.bbc.com/news/videos/c5ygyeg1791o
89,2025-07-25-19-11-45 +0000,nyt,Behind Trump’s War With Powell: A Battering Ram With 3 Million Followers,https://www.nytimes.com/2025/07/25/business/trump-powell-bill-pulte.html
89,2025-07-24-23-25-22 +0000,nypost,"Trump’s economic agenda leading to decades-high wage increases, capital expenditures and record tariffs revenue: Treasury",https://nypost.com/2025/07/24/us-news/trumps-economic-agenda-leading-to-decades-high-wage-increases-capital-expenditures-and-record-tariffs-revenue-treasury/
89,2025-07-25-03-02-41 +0000,nypost,Democratic Party tries to pin ‘record high’ 2025 grocery prices on Trump – but it completely backfires,https://nypost.com/2025/07/24/us-news/democratic-party-effort-to-highlight-record-high-grocery-prices-completely-backfires/
89,2025-07-24-21-31-33 +0000,nyt,Shaheen Backs Trump U.N. Pick After Deal to Release Frozen Foreign Aid Funds,https://www.nytimes.com/2025/07/24/us/politics/shaheen-waltz-un-foreign-aid.html
88,2025-07-25-04-01-12 +0000,nypost,Trump touts end of ban on ‘magnificent’ US beef imports to Australia: ‘We are going to sell so much’,https://nypost.com/2025/07/25/us-news/trump-touts-end-of-ban-on-magnificent-us-beef-imports-to-australia-we-are-going-to-sell-so-much/
88,2025-07-25-01-30-46 +0000,nypost,Trump pick Alina Habba to remain acting NJ US attorney after judges reject her for the post: ‘I don’t cower to pressure’,https://nypost.com/2025/07/24/us-news/trump-pick-alina-habba-to-remain-acting-nj-us-attorney-after-judges-reject-her-for-the-post/
88,2025-07-25-19-47-22 +0000,nypost,Trump says Fed’s Powell is ready to start slashing interest rates,https://nypost.com/2025/07/25/business/trump-says-feds-powell-is-ready-to-start-slashing-interest-rates/
88,2025-07-24-22-24-41 +0000,nyt,‘South Park’ and Other Paramount Shows Skewer Trump After Settlement,https://www.nytimes.com/2025/07/24/business/media/trump-south-park-colbert-stewart.html
