score,pubdate,source,title,link
138,2025-08-19-02-43-00 +0000,wsj,Trump Pushes for Putin and Zelensky Meeting in Bid to End Ukraine War,https://www.wsj.com/world/trump-pushes-for-peace-summit-with-u-s-russia-and-ukraine-d4b81a57
129,2025-08-19-14-07-00 +0000,wsj,"After months of effort, President Trump says an agreement between the leaders of Russia and Ukraine to directly negotiate a deal ending Moscow’s invasion is close at hand",https://www.wsj.com/world/trump-plans-to-get-putin-and-zelensky-talking-thats-not-even-the-hard-part-f1e7f326
121,2025-08-19-20-30-23 +0000,latimes,Contributor: Trump's Russia and Ukraine summits show he can push for peace,https://www.latimes.com/opinion/story/2025-08-19/trump-ukraine-russia-summits-peace-talks
119,2025-08-19-20-23-41 +0000,bbc,Kremlin plays down Zelensky talks as Trump warns Putin may not want 'to make deal',https://www.bbc.com/news/articles/cn92e52rpjxo?at_medium=RSS&at_campaign=rss
114,2025-08-19-10-25-29 +0000,nypost,Putin and Zelensky could meet within next two weeks thanks to Trump’s attempts to end brutal war,https://nypost.com/2025/08/19/world-news/putin-and-zelensky-could-meet-within-next-two-weeks-thanks-to-trumps-attempts-to-end-brutal-war/
112,2025-08-19-18-30-03 +0000,nypost,Russia open to bilateral or trilateral talks with Trump and Zelensky: Putin’s foreign minister,https://nypost.com/2025/08/19/us-news/russia-open-to-bilateral-or-trilateral-talks-with-trump-and-zelensky-putins-foreign-minister/
108,2025-08-19-00-41-09 +0000,nyt,Can Zelensky Trust Trump? Ukraine’s Fate May Depend on the Answer.,https://www.nytimes.com/2025/08/18/us/politics/zelensky-trump-ukraine-trust.html
108,2025-08-19-00-01-00 +0000,wsj,"The Trump administration has restored a website that tracks federal spending, in a victory for lawmakers who said the White House was using the blackout to freeze funding without public disclosures",https://www.wsj.com/politics/policy/lawmakers-win-round-in-spending-fight-with-white-house-6c63de2e
107,2025-08-19-12-54-12 +0000,wapo,Key moments from Trump and Zelensky’s second White House meeting,https://www.washingtonpost.com/politics/2025/08/19/trump-zelensky-meeting-key-moments/
105,2025-08-19-10-53-00 +0000,wsj,Europe Defense Stocks Weaker Amid Trump’s Push for Ukraine Peace Conference,https://www.wsj.com/world/europe/european-defense-stocks-fall-amid-trumps-push-for-ukraine-peace-conference-87ae648d
104,2025-08-19-05-38-01 +0000,nyt,Zelensky Says He’s Ready to Meet Putin After Trump Talks,https://www.nytimes.com/2025/08/18/us/zelensky-trump-putin-meeting.html
103,2025-08-19-17-06-59 +0000,bbc,Why Oval Office map has played crucial role in Trump's view of Ukraine war,https://www.bbc.com/news/articles/cjeynw8jppdo?at_medium=RSS&at_campaign=rss
102,2025-08-19-20-48-56 +0000,bbc,"Two summits later, Trump still faces tough obstacles in quest for peace in Ukraine",https://www.bbc.com/news/articles/c776edpr10eo?at_medium=RSS&at_campaign=rss
98,2025-08-18-21-50-29 +0000,latimes,Moscow noncommittal on Trump proposal for Zelensky-Putin meeting,https://www.latimes.com/politics/story/2025-08-18/trump-hosts-zelensky-european-leaders-at-white-house
96,2025-08-19-03-51-58 +0000,nyt,European Leaders’ Rush to Trump-Zelensky Meeting Appears to Have Paid Off,https://www.nytimes.com/2025/08/18/world/europe/europe-trump-zelensky-meeting.html
94,2025-08-19-08-00-00 +0000,cbc,Zelenskyy is back in Trump's good books as the U.S. pushes for peace in Ukraine,https://www.cbc.ca/news/world/zelenskyy-trump-oval-office-meeting-1.7611994?cmp=rss
92,2025-08-19-05-37-10 +0000,bbc,Watch: Zelensky's 'fabulous' suit and other moments from Trump meeting,https://www.bbc.com/news/videos/crlzey2j406o?at_medium=RSS&at_campaign=rss
92,2025-08-19-12-42-31 +0000,nypost,Trump rules out putting ‘American boots on the ground’ in Ukraine,https://nypost.com/2025/08/19/world-news/trump-rules-out-putting-american-boots-on-the-ground-in-ukraine/
91,2025-08-19-15-12-37 +0000,nyt,5 Takeaways From Trump’s Meeting With Zelensky and European Leaders,https://www.nytimes.com/2025/08/18/us/politics/takeaways-trump-zelensky-putin.html
90,2025-08-19-14-52-20 +0000,bbc,Why Ukraine's first lady wrote Melania Trump a letter,https://www.bbc.com/news/articles/czd08nj08r3o?at_medium=RSS&at_campaign=rss
90,2025-08-19-18-50-17 +0000,wapo,"Europeans hail Trump’s promise of securing Ukraine, but big questions remain",https://www.washingtonpost.com/world/2025/08/19/europe-ukraine-russia-trump-peace-security-guarantees/
89,2025-08-19-14-19-39 +0000,nyt,"Securing Postwar Ukraine, Even With Trump’s Pledge to Help, Is Complex",https://www.nytimes.com/2025/08/19/world/europe/ukraine-security-guarantees-trump.html
85,2025-08-19-15-41-06 +0000,nyt,"Trump doesn’t like the term ‘cease-fire,’ so Europe is settling on ‘truce.’",https://www.nytimes.com/live/2025/08/19/us/trump-zelensky-ukraine-russia/trump-doesnt-like-the-term-cease-fire-so-europe-is-settling-on-truce
85,2025-08-19-15-26-44 +0000,nyt,Will Oil Demand Peak Soon? Trump Administration Doesn’t Want to Hear It.,https://www.nytimes.com/2025/08/18/climate/iea-trump-energy-data-peak-oil.html
84,2025-08-19-20-19-59 +0000,nypost,"Trump admin opens a new migrant detention center in Nebraska, the ‘Cornhusker Clink’ — as ICE adds 18,000 beds capacity",https://nypost.com/2025/08/19/us-news/trump-admin-opens-a-new-migrant-detention-center-in-nebraska-the-cornhusker-clink/
84,2025-08-19-02-28-39 +0000,nypost,Judges approve Trump pick Jay Clayton to remain interim US attorney for Southern District of New York,https://nypost.com/2025/08/18/us-news/judges-approve-trump-pick-jay-clayton-to-remain-interim-us-attorney-for-southern-district-of-new-york/
82,2025-08-19-19-55-02 +0000,nyt,"Trump Wants Universities to Show Him the Money, or No Deal",https://www.nytimes.com/2025/08/19/us/politics/trump-universities-financial-penalties.html
82,2025-08-19-01-23-30 +0000,nyt,"At White House Summit, a Master Class of Diplomacy. In Courting Trump.",https://www.nytimes.com/2025/08/18/us/politics/white-house-summit-diplomacy-courting-trump.html
81,2025-08-19-15-25-45 +0000,nypost,Zelensky gives Trump golf putter from Ukrainian soldier who lost leg in combat,https://nypost.com/2025/08/19/us-news/zelensky-gives-trump-golf-putter-from-ukrainian-soldier-who-lost-leg-in-combat/
79,2025-08-19-16-16-19 +0000,nypost,Fox News’ Bret Baier ticketed for distracted driving amid Trump DC crackdown: ‘Didn’t know there was paparazzi’,https://nypost.com/2025/08/19/us-news/fox-news-anchor-bret-baier-ticketed-for-distracted-driving-amid-trump-dc-crackdown-didnt-know-there-was-paparazzi/
77,2025-08-19-17-52-00 +0000,wsj,"Flight Attendants Win Boarding Pay, Four-Year Deal, Ending Air Canada Strike",https://www.wsj.com/business/airlines/air-canada-flight-attendants-union-reaches-deal-to-end-strike-68626f96?mod=pls_whats_news_us_business_f
77,2025-08-19-10-58-32 +0000,nyt,Why European Leaders Want a Cease-Fire in Ukraine Before a Peace Deal,https://www.nytimes.com/2025/08/19/us/ukraine-russia-war-ceasefire-trump-europe.html
76,2025-08-18-21-55-20 +0000,nypost,Hot mic catches Trump’s ‘crazy’ whisper to French prez Macron before multilateral meeting,https://nypost.com/2025/08/18/us-news/hot-mic-catches-trumps-crazy-whisper-to-french-prez-macron-before-multilateral-meeting/
75,2025-08-19-10-00-00 +0000,latimes,UCLA's Jewish community unites against Trump's $1-billion demand: 'misguided and punitive',https://www.latimes.com/california/story/2025-08-19/ucla-jewish-community-trump-condemn-research-funding-freeze
75,2025-08-19-20-10-41 +0000,nypost,Home Depot warns it may raise prices because of Trump’s tariffs,https://nypost.com/2025/08/19/business/home-depot-warns-it-may-raise-prices-because-of-trumps-tariffs/
75,2025-08-19-17-26-00 +0000,wsj,India and China Mend Ties Amid Trump Tariff Threats,https://www.wsj.com/world/asia/india-and-china-cautiously-mend-ties-as-tariffs-cloud-economic-outlook-72fd8ab9
74,2025-08-19-20-31-49 +0000,nypost,Trump weaponization czar urged NY AG Letitia James to resign over mortgage probe in ‘act of good faith’,https://nypost.com/2025/08/19/us-news/trump-weaponization-czar-urged-ny-ag-letitia-james-to-resign-over-mortgage-probe/
73,2025-08-19-18-18-11 +0000,nyt,How Zelensky Made Progress With Trump,https://www.nytimes.com/video/world/europe/100000010348280/how-zelensky-made-progress-with-trump.html
73,2025-08-19-20-15-07 +0000,startribune,"Minneapolis City Council member makes expletive-laden attack on Frey, Trump, fascism at Uptown music fest",https://www.startribune.com/mpls-city-council-candidate-makes-profane-attack-on-mayor-jacob-frey-during-porchfest-appearance/601457363
72,2025-08-19-20-44-35 +0000,nyt,Trump Says He’s Ended 6 (or 7) Wars. Here’s Some Context.,https://www.nytimes.com/2025/08/19/world/europe/trump-six-wars-fact-check.html
72,2025-08-18-22-04-31 +0000,nypost,Deranged woman arrested after threatening to ‘sacrificially kill’ President Trump in unhinged social media posts,https://nypost.com/2025/08/18/us-news/woman-arrested-after-threatening-to-sacrificially-kill-trump-in-unhinged-social-media-posts/
