score,pubdate,source,title,link
133,2026-05-20-20-03-00 +0000,wsj,Q&A: Here’s what to know about the Trump administration’s ending of tax audits of President Trump,https://www.wsj.com/politics/policy/what-to-know-about-the-trump-administration-ending-tax-audits-of-trump-5c1e81c1
121,2026-05-20-23-26-30 +0000,nyt,Trump’s Government Moves to Spare an Unhappy Taxpayer Named Trump,https://www.nytimes.com/2026/05/20/us/politics/trump-fund-presidents-self-dealing.html
116,2026-05-21-00-05-00 +0000,nyt,Justice Dept. Charges Raúl Castro as Trump Escalates Pressure Campaign Against Cuba,https://www.nytimes.com/2026/05/20/us/raul-castro-cuba-doj-indictment.html
109,2026-05-20-13-17-42 +0000,nypost,"Vladimir Putin, Xi Jinping praise high-level ties, growing energy trade at Beijing meeting days after Trump’s visit",https://nypost.com/2026/05/20/world-news/putin-and-xi-praise-their-high-level-ties-and-growing-energy-trade-as-they-meet-in-beijing-days-after-trumps-visit/
108,2026-05-20-16-57-10 +0000,nypost,Trump says Netanyahu will do ‘whatever I want him to do’ following ‘dramatic’ call about Iran strikes,https://nypost.com/2026/05/20/world-news/trump-netanyahu-will-do-whatever-i-want-him-to-do-with-iran/
104,2026-05-21-02-00-00 +0000,wsj,"With Castro Indictment, Trump Bets His Venezuela Playbook Will Work in Cuba",https://www.wsj.com/world/americas/with-castro-indictment-trump-bets-his-venezuela-playbook-will-work-in-cuba-79f46a7b
102,2026-05-20-19-52-30 +0000,nyt,Castro Indictment Is Trump’s Latest Move Against Cuba,https://www.nytimes.com/2026/05/20/us/politics/castro-indictment-trump-cuba.html
100,2026-05-20-22-44-00 +0000,wsj,President Trump’s settlement with the IRS comes with an extraordinary addendum. Here’s a line-by-line look at the deal.,https://www.wsj.com/politics/policy/trump-family-irs-audit-settlement-analysis-4fa8cc66
100,2026-05-20-11-29-42 +0000,nypost,Iran vows to attack nations outside Middle East if Trump follows through on ‘big hit’ threat,https://nypost.com/2026/05/20/world-news/iran-vows-to-attack-nations-outside-middle-east-if-trump-follows-through-on-big-hit-threat/
99,2026-05-20-04-59-40 +0000,bbc,China confirms it will buy 200 Boeing jets after Trump-Xi summit,https://www.bbc.com/news/articles/c98rjydlgp4o?at_medium=RSS&at_campaign=rss
99,2026-05-20-17-35-34 +0000,cbc,"U.S. indicts former Cuban president Raúl Castro, escalating Trump pressure campaign",https://www.cbc.ca/news/world/livestory/raul-castro-cuba-charges-us-indictment-9.7202193?cmp=rss
98,2026-05-21-00-53-00 +0000,wsj,"Some $1 billion in funding tied to President Trump’s planned White House ballroom project is in doubt, as the “YOLO caucus” on Capitol Hill grows",https://www.wsj.com/politics/policy/trump-ballroom-gop-senators-725af4d4
94,2026-05-21-03-21-32 +0000,nypost,Nimitz Carrier Strike Group arrives in the Caribbean as Trump admin ups pressure on Cuba,https://nypost.com/2026/05/20/us-news/nimitz-carrier-strike-group-arrives-in-the-caribbean-as-trump-admin-ups-pressure-on-cuba/
