score,pubdate,source,title,link
117,2026-07-14-00-14-00 +0000,wsj,"President Trump is pushing Darline Graham, the sister of the late Sen. Lindsey Graham, to serve as an interim replacement in the Senate after the longtime lawmaker’s death",https://www.wsj.com/politics/elections/lindsey-graham-trump-replacement-sister-ed58d06d
117,2026-07-14-17-15-00 +0000,wsj,A new bill that had been championed by the late Sen. Lindsey Graham would give Trump fresh authority to impose tariffs on the largest importers of Russian energy,https://www.wsj.com/politics/policy/lindsey-grahams-tariffs-bill-would-target-china-india-as-russian-oil-buyers-f871211c
117,2026-07-14-11-08-00 +0000,wsj,"Will President Trump reimposing his “blockade” of the Strait of Hormuz allow the U.S. to take control, or will it take something much more aggressive? Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/for-whom-the-strait-tolls-1dceadc0
105,2026-07-13-21-48-00 +0000,wsj,"The third consecutive night of U.S. strikes on Iran is under way, a judge excoriates Trump over an IRS lawsuit, and Costco is the one thing everyone in America can agree on. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/third-consecutive-night-of-u-s-strikes-on-iran-underway-7ecfacdd
102,2026-07-14-16-06-00 +0000,wsj,The Battle for Hormuz: Trump Shifts Into Dangerous New Phase in Iran War,https://www.wsj.com/world/middle-east/the-battle-for-hormuz-trump-shifts-into-dangerous-new-phase-in-iran-war-eb19979a
99,2026-07-14-20-29-00 +0000,wsj,"Trump Reverses 20% Strait of Hormuz Toll, U.S. Restarts Blockade of Iran’s Ports",https://www.wsj.com/world/middle-east/trump-iran-strait-of-hormuz-us-toll-6d40a276
90,2026-07-14-20-10-37 +0000,bbc,Trump scraps threat of 20% fee on Hormuz cargo as US resumes blockade of Iran ports,https://www.bbc.co.uk/news/articles/cy0608wy8pro?at_medium=RSS&at_campaign=rss
87,2026-07-14-16-31-57 +0000,nyt,White House Cheers Inflation Data While Iran War Sparks New Price Surge,https://www.nytimes.com/2026/07/14/business/economy/inflation-data-iran-war-price-surge.html
83,2026-07-14-15-46-33 +0000,nyt,Trump Says Fighting With Iran Has Resumed as He Orders Blockade and Tolls,https://www.nytimes.com/2026/07/13/us/politics/trump-iran-ceasefire.html
81,2026-07-14-20-15-00 +0000,wsj,"Chairman Kevin Warsh pledged to lawmakers that the Fed will bring inflation down, saying members of its rate-setting committee “have no tolerance for persistently elevated inflation”",https://www.wsj.com/economy/central-banking/warsh-tells-congress-the-fed-has-no-tolerance-for-high-inflation-50c5dfa8
79,2026-07-14-10-35-52 +0000,cbc,Trump backtracks on Hormuz fee proposal as U.S. again blockades Iran,https://www.cbc.ca/news/world/us-attacks-iran-tehran-blockade-9.7269216?cmp=rss
77,2026-07-13-22-11-17 +0000,nyt,"Trump Reimposes Naval Blockade, as U.S. and Iran Escalate Strikes",https://www.nytimes.com/2026/07/13/world/middleeast/trump-iran-naval-blockade-strikes.html
77,2026-07-14-17-41-22 +0000,nypost,Trump says FBI ‘wasting their time’ at Sen. Lindsey Graham’s home,https://nypost.com/2026/07/14/us-news/trump-says-fbi-wasting-their-time-at-sen-lindsey-grahams-home/
73,2026-07-13-21-58-00 +0000,wsj,"Opinion | Iran Kills Deal, Trump Revives Blockade",https://www.wsj.com/opinion/donald-trump-iran-blockade-strait-of-hormuz-4a3e2a3a
72,2026-07-14-19-24-00 +0000,wsj,Oil Settles Off Highs as Trump Drops 20% Hormuz Fee Plan,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-escalating-mideast-conflict-53395748?mod=rss_markets_main
71,2026-07-14-00-00-00 +0000,wsj,"In Washington, He Was a Power Broker. In South Carolina, He Was ‘Just Lindsey.’",https://www.wsj.com/us-news/in-washington-he-was-a-power-broker-in-south-carolina-he-was-just-lindsey-7a54f2c4
71,2026-07-14-19-38-00 +0000,wsj,"President Trump’s pick for attorney general, Todd Blanche, ran into headwinds in the Senate on Tuesday, a day ahead of what was expected to be a contentious confirmation hearing",https://www.wsj.com/politics/policy/attorney-general-pick-todd-blanche-faces-headwinds-in-senate-7b83f94c
71,2026-07-14-18-15-59 +0000,cbc,Trump says Gulf states will invest ‘billions’ in U.S. during meeting with Iraq’s prime minister,https://www.cbc.ca/player/play/9.7269843?cmp=rss
71,2026-07-14-15-26-58 +0000,nypost,"Trump backs off 20% toll on ships in Strait of Hormuz, pushes US investments",https://nypost.com/2026/07/14/us-news/trump-backs-off-20-toll-on-ships-in-strait-of-hormuz/
70,2026-07-14-19-25-33 +0000,nyt,Trump’s Canceled Plan to Charge a Toll in the Strait of Hormuz: What to Know,https://www.nytimes.com/2026/07/14/world/middleeast/trump-iran-strait-hormuz-toll-oil.html
70,2026-07-14-11-19-01 +0000,nypost,"Sen. Lindsey Graham told staffer he had ‘chest pains’ and to call 911 shortly before his death, colleague says",https://nypost.com/2026/07/14/us-news/sen-lindsey-graham-told-his-scheduler-he-had-chest-pains-and-to-call-911-shortly-before-his-death-colleague-says/
70,2026-07-13-23-00-14 +0000,nyt,Trump’s Strait of Hormuz Fee Could Double the Cost of Shipping,https://www.nytimes.com/2026/07/13/business/trump-hormuz-shipping-fee.html
70,2026-07-14-18-57-03 +0000,cbc,Trump administration tells ICE to suspend most vehicle stops,https://www.cbc.ca/news/world/maine-protest-ice-johan-duran-guerrero-9.7269833?cmp=rss
67,2026-07-14-20-44-23 +0000,wapo,Trump retreats from shipping toll in Strait of Hormuz,https://www.washingtonpost.com/world/2026/07/14/oil-prices-jump-after-trumps-threats-strait-hormuz/
67,2026-07-14-19-02-00 +0000,wsj,"Columbia University protester Mahmoud Khalil has filed a federal civil-rights lawsuit against the senior Trump administration officials, alleging they conspired to deprive him of his constitutional rights",https://www.wsj.com/us-news/law/mahmoud-khalil-federal-lawsuit-trump-deportation-b33e1f81
67,2026-07-14-16-40-54 +0000,nypost,"Iran claims attacks on Bahrain, Jordan, Strait of Hormuz after latest US strikes",https://nypost.com/2026/07/14/world-news/iran-claims-attacks-on-bahrain-jordan-strait-of-hormuz-after-latest-us-strikes/
67,2026-07-13-21-39-12 +0000,wapo,Trump says U.S. military will reimpose blockade on Iranian ports,https://www.washingtonpost.com/world/2026/07/13/airstrikes-intensify-between-us-iran/
63,2026-07-14-18-36-50 +0000,nypost,"Darline Graham Nordone, sister of late Sen. Lindsey Graham, sworn in to complete his term",https://nypost.com/2026/07/14/us-news/darline-graham-nordone-sister-of-late-sen-lindsey-graham-sworn-in-as-us-senator-from-south-carolina/
61,2026-07-14-07-08-55 +0000,nypost,Trump-backed Daylight Saving Time bill clears key House hurdle,https://nypost.com/2026/07/14/us-news/trump-backed-daylight-saving-time-bill-clears-key-house-hurdle/
60,2026-07-14-19-31-03 +0000,nypost,"NYC fiend who killed ex as she pushed their baby in stroller smirks, gives pathetic apology in court — then lands up to life behind bars",https://nypost.com/2026/07/14/us-news/nyc-fiend-who-killed-ex-smirks-gives-pathetic-apology-in-court-then-lands-up-to-life-behind-bars/
60,2026-07-14-15-39-01 +0000,wapo,Russia hopes Lindsey Graham’s death will advance Kremlin interests,https://www.washingtonpost.com/world/2026/07/14/russia-hopes-lindsey-graham-death-will-advance-kremlin-interests/
59,2026-07-14-20-06-28 +0000,nyt,Oil Price Dips From High After Trump Changes Plans for Shipping Fees,https://www.nytimes.com/2026/07/14/business/oil-prices-iran-war.html
58,2026-07-14-16-35-57 +0000,nyt,Trump Paid $2 Million by South Korean Company Facing Trade Investigation,https://www.nytimes.com/2026/07/14/us/politics/trump-south-korea-aluminum.html
57,2026-07-14-09-47-59 +0000,nypost,"Wife reveals how she saved husband’s life after he was sucked out airplane window: ‘If we die, we die together’",https://nypost.com/2026/07/14/world-news/wife-who-held-onto-husbands-legs-to-stop-him-being-sucked-out-of-ryanair-plane-window-thought-if-we-die-we-die-together/
55,2026-07-14-20-36-23 +0000,nyt,U.S. and Iran Reignite War Over Strait of Hormuz,https://www.nytimes.com/live/2026/07/14/world/iran-war-trump-hormuz
53,2026-07-14-19-13-49 +0000,bbc,Strait of Hormuz 'faultline' exposes weakness of the US-Iran deal,https://www.bbc.co.uk/news/articles/cwy0ydn033yo?at_medium=RSS&at_campaign=rss
53,2026-07-14-16-36-54 +0000,nyt,"In Rare Testimony, Supreme Court Justices Will Ask Congress for Security Funds",https://www.nytimes.com/2026/07/14/us/politics/supreme-court-congress-testimony-security.html
53,2026-07-14-18-05-43 +0000,nypost,"Jack Smith team read messages between Trump officials, dozens of lawmakers of both parties: ‘Ran roughshod over the Constitution’",https://nypost.com/2026/07/14/us-news/jack-smith-team-read-messages-between-trump-officials-dozens-of-lawmakers-of-both-parties/
53,2026-07-14-17-06-14 +0000,nypost,Major change for California housing that will see cheap homes spring up across state,https://nypost.com/2026/07/14/us-news/california-housing-overhaul-to-bring-wave-of-affordable-homes-across-state/
52,2026-07-14-20-18-05 +0000,nypost,Truly wicked claims after West Hollywood lowered US flags following Lindsey Graham’s death,https://nypost.com/2026/07/14/us-news/west-hollywoods-lindsey-graham-tribute-sparks-debate-over-his-lgbtq-record/
52,2026-07-14-19-35-22 +0000,nypost,US launches more strikes on Iran in lead-up to 4 p.m. blockade,https://nypost.com/2026/07/14/us-news/us-resuming-blockade-on-irans-ports-as-strait-of-hormuz-traffic-ticks-along/
52,2026-07-14-17-16-34 +0000,latimes,Dangerous heat wave hits L.A.: How long will it last? How high will temperatures soar?,https://www.latimes.com/california/story/2026-07-14/socal-extreme-heat-warning-risks
