score,pubdate,source,title,link
105,2025-10-12-22-52-05 +0000,nypost,Hillary Clinton heaps rare praise on President Trump for handling of Israel-Hamas peace deal: ‘I really commend’,https://nypost.com/2025/10/12/us-news/hillary-clinton-heaps-rare-praise-on-president-trump-for-handling-of-israel-hamas-peace-deal-i-really-commend/
62,2025-10-13-12-54-42 +0000,wapo,"Live updates: Trump declares ‘dawn of a new Middle East,’ celebrating release of all living hostages",https://www.washingtonpost.com/world/2025/10/13/trump-israel-gaza-hostage-release-news/
49,2025-10-13-11-28-00 +0000,wsj,"Joel Mokyr, Philippe Aghion and Peter Howitt were awarded the Nobel Prize in Economic Sciences for work explaining how innovation and what economists call “creative destruction” drive economic growth",https://www.wsj.com/economy/nobel-economics-prize-2025-joel-mokyr-philippe-aghion-peter-howitt-1d26f359
47,2025-10-13-09-06-41 +0000,nypost,Heartwarming moment shows Israeli hostage speaking with mother for the first time in two years: ‘You’re coming home!’,https://nypost.com/2025/10/13/world-news/mother-of-israeli-hostage-matan-zangauker-speaks-with-son-for-the-first-time-in-two-years/
44,2025-10-13-04-28-00 +0000,wsj,Asia Stock Markets Fall as U.S.-China Trade Tensions Flare Up,https://www.wsj.com/finance/stocks/asia-stock-markets-fall-as-u-s-china-trade-tensions-flare-up-731a8acb?mod=rss_markets_main
36,2025-10-13-07-05-15 +0000,nypost,Fighting breaks out between Hamas and armed clan members in Gaza City: report,https://nypost.com/2025/10/13/world-news/fighting-breaks-out-between-hamas-and-armed-clan-members-in-gaza-city-report/
30,2025-10-12-21-42-29 +0000,nypost,"Zelensky suggests Tomahawk missiles could make progress toward ending war, vows to only use them on military targets",https://nypost.com/2025/10/12/us-news/zelensky-suggests-tomahawk-missiles-could-make-progress-toward-ending-war-vows-to-only-use-them-on-military-targets/
29,2025-10-13-06-21-00 +0000,bbc,"Boy, 11, shoots farm worker dead in tragic South Africa accident, police say",https://www.bbc.com/news/articles/ce86dvr03zqo?at_medium=RSS&at_campaign=rss
25,2025-10-12-14-35-27 +0000,latimes,A Palestinian American activist was killed in Santa Ana 40 years ago. The case remains unsolved,https://www.latimes.com/california/story/2025-10-12/a-palestinian-american-activist-was-killed-in-santa-ana-40-years-ago-the-case-remains-unsolved
24,2025-10-12-22-17-28 +0000,nypost,NYC council candidate wants former Rep. Maloney to debate him — because her daughter won’t in race for District 4,https://nypost.com/2025/10/12/us-news/why-nyc-council-candidate-wants-to-debate-carolyn-maloney/
