score,pubdate,source,title,link
233,2026-03-10-10-08-00 +0000,wsj,"Oil, Gas Prices Retreat After Trump Says End of Iran War Is In Sight",https://www.wsj.com/business/energy-oil/oil-gas-prices-retreat-after-trump-says-end-of-iran-war-is-in-sight-9c587a80?mod=rss_markets_main
68,2026-03-10-12-17-22 +0000,nypost,"Hegseth predicts Tuesday will be ‘most intense day of strikes’ on Iran, vows war will end ‘on our timeline’",https://nypost.com/2026/03/10/us-news/hegseth-says-the-us-is-overwhelmingly-winning-in-iran/
52,2026-03-10-09-16-08 +0000,nypost,Five members of Iranian women’s soccer team granted asylum by Australia,https://nypost.com/2026/03/10/world-news/australia-grants-asylum-to-5-members-of-the-iranian-womens-soccer-team/
52,2026-03-10-09-30-00 +0000,wsj,New York’s New Superhero: The 37-Year-Old Woman Who Makes Trash Disappear,https://www.wsj.com/us-news/new-york-trash-czar-ellen-baum-brooklyn-bridge-love-locks-afabc170
43,2026-03-10-10-00-00 +0000,latimes,DTLA law firm co-founder faces California State Bar charges over alleged out-of-state practice,https://www.latimes.com/california/story/2026-03-10/dtla-law-firm-co-founder-faces-california-state-bar-charges
41,2026-03-09-23-09-56 +0000,latimes,He was stabbed while charging his car. He died after his ambulance was stolen,https://www.latimes.com/california/story/2026-03-09/socal-man-was-viciously-stabbed-then-his-ambulance-was-stolen
38,2026-03-10-20-05-50 +0000,startribune,Walz seeks to shake up Minnesota’s human services system amid fraud concerns,https://www.startribune.com/walz-seeks-to-shake-up-minnesotas-human-services-system-amid-fraud-concerns/601595885
37,2026-03-10-10-30-00 +0000,nypost,Why even Ayatollah Khamenei opposed his impotent nepo baby son Mojtaba becoming Iran’s next supreme leader,https://nypost.com/2026/03/10/world-news/ayatollah-khamenei-opposed-son-mojtaba-from-becoming-irans-next-supreme-leader/
37,2026-03-10-11-27-55 +0000,bbc,Family of child injured in Canada school shooting sues OpenAI,https://www.bbc.com/news/articles/c309y25prnlo?at_medium=RSS&at_campaign=rss
33,2026-03-10-11-43-50 +0000,cbc,"Dozens of Haitian civilians killed by police, security company drones in past year, Human Rights Watch says",https://www.cbc.ca/news/world/haiti-drones-human-rights-watch-report-9.7121807?cmp=rss
