score,pubdate,source,title,link
74,2026-09-06-19-25-00 +0000,wsj,Trump Envoys Visit Ukraine in New Push for Peace Talks,https://www.wsj.com/world/europe/trump-envoys-visit-ukraine-in-new-push-for-peace-talks-ee01b34e?mod=rss_worldnews
54,2026-09-06-18-32-53 +0000,bbc,Germany's far-right AfD celebrate projected win in state election,https://www.bbc.co.uk/news/videos/c5yegd6ldy6o?at_medium=RSS&at_campaign=rss
47,2026-09-06-19-46-40 +0000,cbc,5 dead after Amazon cargo plane barrels off Miami runway and smashes into cars: police,https://www.cbc.ca/news/world/amazon-cargo-plan-overrun-runway-in-miami-9.7334414?cmp=rss
32,2026-09-06-15-17-00 +0000,wsj,"As President Trump’s approval rating hovers near all-time lows, MAGA-centered merchandise retailers and their suppliers are seeing sales dwindle",https://www.wsj.com/politics/in-trumps-second-term-the-maga-merchandise-boom-is-going-bust-725bc43a?mod=rss_socialpoliticsfeed
31,2026-09-06-17-24-41 +0000,nyt,OPEC Plus Holds Oil Production Steady as U.S.-Iran Strikes Resume,https://www.nytimes.com/2026/09/06/business/opec-iran-war-oil-production.html
30,2026-09-06-20-35-26 +0000,nypost,‘Vampire’ so feared she was locked in booby-trapped grave was teen girl who met horror movie fate: experts,https://nypost.com/2026/09/06/world-news/vampire-so-feared-she-was-locked-in-booby-trapped-grave-was-teen-girl-who-met-horror-movie-fate-experts/
30,2026-09-06-17-44-24 +0000,nypost,Trump asks Supreme Court to allow mail-in ballot restrictions ahead of midterms,https://nypost.com/2026/09/06/us-news/trump-renews-supreme-court-appeal-for-midterm-mail-ballots/
28,2026-09-06-06-06-42 +0000,nypost,North Carolina Dem Senate candidate added former Bloods gang member to criminal justice task force: report,https://nypost.com/2026/09/06/us-news/north-carolina-democrat-roy-cooper-added-former-bloods-gang-member-to-criminal-justice-task-force/
27,2026-09-06-01-54-29 +0000,bbc,Watch: Moment 64-year-old Nepali woman is found alive in mud-buried home,https://www.bbc.co.uk/news/videos/c4gd24d1d0do?at_medium=RSS&at_campaign=rss
27,2026-09-06-02-49-51 +0000,nyt,Putin Meets Witkoff and Kushner in Moscow to Discuss Ukraine War,https://www.nytimes.com/2026/09/05/world/europe/russia-ukraine-witkoff-kushner-moscow.html
