score,pubdate,source,title,link
118,2026-08-24-17-48-00 +0000,wsj,New tariffs have kicked in on U.S. imports from Canada after trade talks collapsed. Canada intends to set retaliatory tariffs starting in September. Here’s what to know about the new levies.,https://www.wsj.com/economy/trade/whats-getting-hit-with-the-new-u-s-canada-tariffs-4cb8141c?mod=rss_socialeconomyfeed
93,2026-08-24-17-27-14 +0000,nypost,Trump unleashes ‘Operation Economic Outcast’ against Iran as Bessent warns nations not to do business: ‘Tighten the noose’,https://nypost.com/2026/08/24/world-news/trump-unleashes-operation-economic-outcast-against-iran-as-bessent-warns-nations-not-to-do-business-tighten-the-noose/
44,2026-08-24-01-00-00 +0000,wsj,"Kevin Warsh’s reluctance to signal where interest rates are headed has left the world unsure how he thinks about the economy or inflation. Fortunately, there’s a trove of evidence on exactly how he thinks.",https://www.wsj.com/economy/central-banking/warshs-old-forecasts-show-how-he-formed-his-views-on-inflation-60efb1c7?mod=rss_socialeconomyfeed
42,2026-08-24-13-48-12 +0000,nypost,California calls off Paramount settlement meeting as media giant eyes Tennessee for new headquarters,https://nypost.com/2026/08/24/business/california-calls-off-paramount-settlement-meeting-as-media-giant-eyes-tennessee-for-new-headquarters/
37,2026-08-24-18-45-56 +0000,nypost,"NYC teen fatally shot, 3 others hit by bullets in sick social-media car meet-up: cops",https://nypost.com/2026/08/24/us-news/nyc-teen-fatally-shot-3-others-hit-by-bullets-in-sick-social-media-car-meet-up-cops/
36,2026-08-24-08-06-51 +0000,wsj,Stock Market Today: Oil Maintains Declines After Bessent Outlines Plan to Squeeze Iran,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-24-2026?mod=rss_markets_main
33,2026-08-24-08-58-03 +0000,cbc,"Fast-moving wildfire threatens Reno, Nevada, forcing thousands to evacuate",https://www.cbc.ca/news/world/wildfire-nevada-evacuation-hawk-fire-9.7317902?cmp=rss
33,2026-08-24-18-25-19 +0000,nypost,Texas Gov. Greg Abbott says data center builders ‘dug their own grave’ with public opinion,https://nypost.com/2026/08/24/business/texas-gov-greg-abbott-says-data-center-builders-dug-their-own-grave-with-public-opinion/
32,2026-08-24-16-53-21 +0000,latimes,"San Francisco 49ers owner arrested in Ohio, pleads no contest to two misdemeanors",https://www.latimes.com/california/story/2026-08-24/san-francisco-49ers-owner-arrested-in-ohio-pleads-no-contest-to-two-misdemeanors
30,2026-08-23-22-58-50 +0000,nypost,"Iran faces massive new triple-threat as Hormuz begins to open, cash gets tight and pols call to end the war",https://nypost.com/2026/08/23/world-news/iran-faces-triple-threat-as-control-over-hormuz-economy-wavers/
